feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196908262_196937230,16.09837,True,0.426894,True
chr1_149369522_149394958,2.566413,False,0.322474,True
chr22_15433500_22665928,0.723443,False,0.267348,True
chr6_32766023_91964331,0.026802,False,0.258284,True
chr16_15039224_33875313,1.140532,False,0.253367,True
chr6_1535319_30010234,0.491969,False,0.239993,True
chr16_28087_14817706,2.627753,False,0.237652,True
chr22_37717564_49509094,0.002057,False,0.236757,True
chr12_9528590_9585156,1.262127,False,0.235488,True
chr22_24263116_37678070,0.055003,False,0.2152,True
chr6_30021894_32519935,3.12345,False,0.212869,True
chr15_18657388_18683110,1.180589,False,0.21045,True
chr5_96637773_180644810,1.850657,False,0.205719,True
chr17_35286565_35427554,0.455614,False,0.197097,True
chr22_37683612_37705310,4.779209,False,0.193921,True
chr15_32523241_32594902,3.384506,False,0.192357,True
chr15_20307869_21982746,0.092199,False,0.186001,True
chr16_68710277_68751390,0.01592,False,0.185204,True
chr15_22163893_32511475,0.290498,False,0.183646,True
chr12_36739877_67332062,0.631084,False,0.182929,True
chr1_72489681_72620747,2.981943,False,0.182124,True
chr4_69215734_69311985,1.668668,False,0.179706,True
chr17_22399576_27351012,1.366936,False,0.179106,True
chr6_32732764_32738443,0.869163,False,0.176835,True
chr3_193476462_196656506,9.825382,False,0.171978,True
chr15_53166_592121,3.536169,False,0.171425,True
chr5_69274433_96603723,6.018872,False,0.170385,True
chr15_739595_18454050,3.443661,False,0.169251,True
chr12_67337260_132389367,0.124047,False,0.166179,True
chr1_244693374_245014643,1.257405,False,0.16502,True
chr17_35076296_35282086,61.313433,True,0.161413,True
chr3_196947293_199383479,10.012861,False,0.158486,True
chr17_403833_446414,5.227294,False,0.158138,True
chr22_22725750_24228038,0.111827,False,0.155151,True
chr16_54390012_68679377,0.280301,False,0.154028,True
chr16_68838368_69397102,0.049366,False,0.150875,True
chr8_47575650_146264846,0.931644,False,0.150536,True
chr10_115544_38563575,0.114956,False,0.14467,True
chr4_190887518_191165971,3.372102,False,0.144342,True
chr19_56816785_56859204,1.367166,False,0.144029,True
chr1_193480150_193527058,0.193904,False,0.143927,True
chr1_199087690_199111062,0.538946,False,0.141926,True
chr11_55124730_55194990,0.02138,False,0.139689,True
chr17_19083766_20521986,2.367533,False,0.135512,True
chr17_77442683_77503685,3.848834,False,0.134058,True
chr20_8747_12478772,1.605993,False,0.13347,True
chr5_49619946_68850823,1.680749,False,0.128603,True
chr11_89400624_134432265,0.90639,False,0.128479,True
chr11_70519863_70552702,0.233792,False,0.126287,True
chr14_18149473_19216369,0.489659,False,0.125824,True
chr1_17030134_22668805,2.150635,False,0.124872,False
chr17_20569693_20596699,0.226527,False,0.124725,False
chr11_5777496_7757329,0.511493,False,0.117093,False
chr14_105602756_105630089,0.08001,False,0.114478,False
chr17_35444422_40926154,5.002802,False,0.114126,False
chr23_1672003_1706462,1.074596,False,0.112268,False
chr3_164112881_193467200,6.630297,False,0.112024,False
chr17_77535412_78653545,2.088365,False,0.111657,False
chr4_93240865_190844427,0.165399,False,0.111207,False
chr12_11466807_34647417,0.25509,False,0.110664,False
chr6_92035339_170943103,3.082904,False,0.109487,False
chr1_149579637_149598429,0.061721,False,0.108765,False
chr3_75546791_75799957,0.090957,False,0.10754,False
chr17_984101_1003742,7.305158,False,0.106049,False
chr14_73071404_73092018,0.004187,False,0.105904,False
chr11_182372_5733442,0.329654,False,0.103012,False
chr17_60204302_60347930,0.033897,False,0.102113,False
chr2_132210961_132323628,0.349655,False,0.102082,False
chr23_90837054_91203848,0.441444,False,0.101474,False
chr9_110086022_110108926,0.229257,False,0.099936,False
chr1_72661597_109968401,0.215251,False,0.09868,False
chr23_959048_1398694,0.396418,False,0.096748,False
chr1_16551324_16997273,4.636141,False,0.095363,False
chr12_36160215_36244407,1.190507,False,0.09209,False
chr21_13334960_13435755,3.790823,False,0.090534,False
chr19_3363749_20383210,3.806181,False,0.088689,False
chr6_32634044_32728487,0.083731,False,0.088299,False
chr10_42150759_46371243,0.028883,False,0.087351,False
chr7_141965869_141978333,1.474397,False,0.085027,False
chr2_8972669_89953713,0.421231,False,0.08468,False
