param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.003594636917114258,0.0014928340911865234
0.001,0.1,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0033810615539550783,0.0014485359191894532
0.001,0.1,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0034906864166259766,0.0014692306518554687
0.001,0.1,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003470706939697266,0.0014654636383056641
0.001,0.3,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0033346176147460937,0.0014483928680419922
0.001,0.3,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0033415794372558595,0.0014617443084716797
0.001,0.3,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.00345611572265625,0.001460123062133789
0.001,0.3,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003397417068481445,0.0014782428741455078
0.001,0.5,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0033255100250244142,0.0014495849609375
0.001,0.5,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0033238410949707033,0.0014618396759033202
0.001,0.5,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0034485340118408205,0.0014707565307617188
0.001,0.5,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003356647491455078,0.0014669418334960938
0.001,0.7,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.003360414505004883,0.001464509963989258
0.001,0.7,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0033667564392089845,0.0014765739440917968
0.001,0.7,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003426361083984375,0.0014732837677001952
0.001,0.7,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0033712387084960938,0.0014635086059570312
0.001,0.9,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0033279895782470704,0.0014713287353515625
0.001,0.9,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003455972671508789,0.0015584945678710938
0.001,0.9,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003363895416259766,0.0014721870422363282
0.001,0.9,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003381633758544922,0.001476144790649414
0.00359381,0.1,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.00419306755065918,0.0014865398406982422
0.00359381,0.1,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.004277610778808593,0.0014876842498779297
0.00359381,0.1,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.004199075698852539,0.001492929458618164
0.00359381,0.1,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.004201412200927734,0.0014984607696533203
