feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.042871,False,12.147886,True
chr16_68710277_68751390,0.006531,False,12.141551,True
chr5_96637773_180644810,0.269024,False,11.638066,True
chr22_24263116_37678070,0.021879,False,8.87015,True
chr5_69274433_96603723,4.662283,False,8.159604,True
chr12_67337260_132389367,0.089869,False,7.895172,True
chr22_22725750_24228038,0.171392,False,7.87338,True
chr22_37717564_49509094,0.08065,False,7.789993,True
chr16_69763173_88690571,0.0,False,7.293806,True
chr12_36739877_67332062,0.099311,False,7.241158,True
chr5_49619946_68850823,2.823227,False,6.998651,True
chr4_70334625_74719357,0.403474,False,6.711554,True
chr22_15433500_22665928,1.243601,False,6.403828,True
chr2_8972669_89953713,0.011116,False,6.202411,True
chr6_32732764_32738443,1.371863,False,5.393969,True
chr16_28087_14817706,2.095034,False,5.347946,True
chr16_54390012_68679377,0.161214,False,5.325447,True
chr3_586636_75535753,1.601377,False,5.250041,True
chr4_52530029_69042487,0.260988,False,5.234983,True
chr4_69789443_70305861,0.028563,False,5.234983,True
chr22_37683612_37705310,1.171315,False,5.20163,True
chr15_22163893_32511475,0.524649,False,5.154068,True
chr2_131945577_132196569,0.127767,False,5.102465,True
chr1_109987805_120232261,0.486615,False,4.57736,True
chr11_5777496_7757329,1.442418,False,4.366557,True
chr1_149369522_149394958,1.436023,False,4.082655,True
chr11_70562838_89296560,0.10169,False,4.070404,True
chr3_75546791_75799957,1.374461,False,3.947586,True
chr11_89400624_134432265,0.615679,False,3.794114,True
chr3_164112881_193467200,3.273748,False,3.726589,True
chr21_13334960_13435755,3.00095,False,3.724503,False
chr6_30021894_32519935,2.546458,False,3.686119,False
chr8_47575650_146264846,0.578376,False,3.635983,False
chr17_2361350_18868037,4.176596,False,3.633671,False
chr6_1535319_30010234,0.033711,False,3.568193,False
chr16_15039224_33875313,0.547156,False,3.501094,False
chr15_18657388_18683110,1.054529,False,3.438786,False
chr15_32523241_32594902,0.485123,False,3.419693,False
chr1_120761983_120923696,0.704912,False,3.402122,False
chr19_20552279_24157855,0.111642,False,3.237491,False
chr1_2870100_2901629,0.190468,False,3.226339,False
chr17_41983407_42049540,4.499492,False,3.171511,False
chr17_403833_446414,4.257013,False,3.144492,False
chr2_132327604_132947789,0.000217,False,3.038227,False
chr19_20422576_20493401,0.129409,False,2.97446,False
chr7_141965869_141978333,1.749299,False,2.944326,False
chr3_75845446_90391698,3.414213,False,2.944031,False
chr10_115544_38563575,0.469286,False,2.935377,False
chr6_92035339_170943103,4.820632,False,2.890945,False
chr16_45058242_54336421,0.042726,False,2.868151,False
chr6_32766023_91964331,0.12504,False,2.827184,False
chr17_984101_1003742,4.704666,False,2.662286,False
chr17_42975134_43019545,0.008853,False,2.601962,False
chr19_3363749_20383210,0.423663,False,2.558828,False
chr3_193476462_196656506,5.493118,False,2.533616,False
chr11_182372_5733442,2.202298,False,2.489047,False
chr17_77535412_78653545,2.029341,False,2.475311,False
chr21_14334542_46914686,0.925678,False,2.471414,False
chr10_42150759_46371243,0.371063,False,2.447452,False
chr11_55225136_56294614,0.998386,False,2.388011,False
chr4_190887518_191165971,0.976761,False,2.378891,False
chr2_91494116_130410215,0.32153,False,2.308404,False
chr23_3229_45135,0.003847,False,2.279368,False
chr17_465054_974692,6.892167,False,2.27755,False
chr17_1008443_1536140,6.892167,False,2.27755,False
chr1_72661597_109968401,0.170991,False,2.20049,False
chr3_163997236_164023510,1.645063,False,2.19874,False
chr14_22022060_73047267,0.001457,False,2.175196,False
chr2_132974227_231853847,0.283755,False,2.160705,False
chr1_120313797_120737345,1.724879,False,2.09947,False
chr2_143031_8963807,0.208487,False,2.062901,False
chr15_739595_18454050,0.892865,False,2.005345,False
chr1_34172947_37578554,0.020516,False,1.975477,False
chr21_13461550_13635227,0.685148,False,1.973793,False
chr21_13660680_14258259,1.6596,False,1.973793,False
chr23_96116_214107,0.020754,False,1.910437,False
chr11_51244499_55118214,0.478833,False,1.90134,False
chr1_2611444_2645074,0.515203,False,1.862529,False
chr1_3149648_3157982,0.817151,False,1.859038,False
chr1_72489681_72620747,4.468873,False,1.855479,False
chr1_25354765_34166798,2.898044,False,1.843523,False
chr16_54354643_54379834,0.006395,False,1.819164,False
chr13_18194527_18354969,0.737334,False,1.779046,False
chr17_1562322_1703117,7.045708,False,1.770424,False
chr12_33854_397918,0.011497,False,1.702787,False
chr20_8747_12478772,1.214503,False,1.699909,False
chr16_69417987_69744010,4.339141,False,1.660549,False
chr8_63810_90816,10.529648,True,1.657496,False
chr6_32634044_32728487,0.0,False,1.640944,False
chr21_9896630_10198129,4.081335,False,1.640404,False
chr1_1676445_1703748,0.269224,False,1.633019,False
chr3_196908262_196937230,5.946536,False,1.57549,False
chr1_471671_1590570,0.725303,False,1.523553,False
chr22_22672513_22714749,0.71924,False,1.517482,False
chr14_105654998_105839439,0.176084,False,1.487006,False
chr22_15270151_15403609,0.000295,False,1.45337,False
chr2_131792734_131931782,0.537213,False,1.399996,False
chr16_34095229_34976429,0.094228,False,1.396377,False
chr2_91057159_91321476,0.873597,False,1.360325,False
chr2_130458581_131785093,0.287054,False,1.345768,False
chr1_1738295_2580342,0.231974,False,1.345768,False
chr23_52844235_66511655,0.288919,False,1.298072,False
chr2_132210961_132323628,0.45756,False,1.278778,False
chr17_1718892_1845756,7.840673,False,1.233241,False
chr17_1890246_2286311,7.840673,False,1.233241,False
chr7_61474815_141189966,1.01974,False,1.216676,False
chr1_145820605_146634734,1.130306,False,1.205326,False
chr17_42161364_42873571,18.189523,True,1.2022,False
chr23_92209094_152935130,0.768279,False,1.195697,False
chr1_2927_372295,0.537213,False,1.182876,False
chr2_130427665_130453073,0.477367,False,1.17692,False
chr3_196947293_199383479,4.890972,False,1.150902,False
chr7_141555761_141947816,0.184648,False,1.142504,False
chr12_10497371_11375835,1.310429,False,1.111903,False
chr12_435020_9432943,0.700509,False,1.111903,False
chr12_9633884_10453531,1.310429,False,1.111903,False
chr11_5742476_5762182,0.003969,False,1.107834,False
chr19_32545047_34430432,1.402637,False,1.093024,False
chr11_7803570_50337734,0.143674,False,1.050393,False
chr12_36160215_36244407,0.373964,False,1.041478,False
chr2_712_125634,0.548347,False,1.034402,False
chr5_763494_878290,3.763624,False,1.017552,False
chr15_20307869_21982746,0.673938,False,1.013265,False
chr1_2672694_2856899,0.090957,False,0.882957,False
chr4_191191940_191311992,0.033926,False,0.88131,False
chr23_91234699_91344716,2.227172,False,0.881083,False
chr9_42913008_110081531,0.66155,False,0.877241,False
chr1_22674759_25318800,3.267168,False,0.873549,False
chr1_186293872_193443252,1.679185,False,0.868982,False
chr3_39066_478718,3.409781,False,0.851991,False
chr23_422315_524509,0.00321,False,0.843049,False
chr11_7762277_7797993,0.00119,False,0.833474,False
chr15_53166_592121,1.019222,False,0.830465,False
chr7_140213_38060725,0.558851,False,0.820454,False
chr7_141259727_141549648,0.256566,False,0.817223,False
chr17_60204302_60347930,0.092019,False,0.808196,False
chr14_105602756_105630089,0.50384,False,0.790669,False
chr17_22399576_27351012,1.699552,False,0.788026,False
chr20_29306447_40052114,0.806641,False,0.780209,False
chr17_10999_390571,6.29758,False,0.76132,False
chr21_14294323_14314039,0.717931,False,0.759151,False
chr23_26537079_26627128,1.651951,False,0.747649,False
chr15_32605086_100282819,1.197637,False,0.747649,False
chr15_22038880_22138119,1.220641,False,0.743968,False
chr17_41011530_41494331,16.52834,True,0.736985,False
chr23_26666781_52769796,0.260734,False,0.725879,False
chr1_37599215_72473289,2.00238,False,0.708541,False
chr10_46396163_135395562,0.296778,False,0.703493,False
chr1_2903052_3112977,1.485809,False,0.69427,False
chr1_193480150_193527058,0.154204,False,0.673785,False
chr17_1542118_1560766,9.227288,False,0.663953,False
chr17_1859252_1859812,0.078696,False,0.658225,False
chr23_152994680_154492924,0.171254,False,0.643363,False
chr8_39356595_39505256,0.067884,False,0.641438,False
chr1_193556792_199054142,0.805312,False,0.640222,False
chr9_153131_40520747,0.073402,False,0.610618,False
chr17_21627596_22142513,0.230043,False,0.603756,False
chr17_20618474_21442476,3.135196,False,0.603756,False
chr17_19083766_20521986,2.419264,False,0.601537,False
chr11_58634869_68684682,2.716641,False,0.577793,False
chr7_141214728_141245219,3.215303,False,0.563941,False
chr9_110086022_110108926,0.212476,False,0.550123,False
chr19_8246_232080,0.205779,False,0.547291,False
chr5_21979223_32203336,1.041729,False,0.541942,False
chr4_74730754_93211181,0.684081,False,0.534706,False
chr23_66527817_88259698,0.137209,False,0.514679,False
chr23_268930_343473,0.004018,False,0.510533,False
chr16_14956177_14988855,0.197277,False,0.501016,False
chr1_3125822_3137481,0.204811,False,0.500048,False
chr17_1860983_1881747,0.126413,False,0.499348,False
chr22_246150_15013982,6e-05,False,0.49562,False
chr17_60360566_77432294,0.249392,False,0.47949,False
chr8_166452_6907624,9.835618,True,0.467091,False
