param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6833333333333333,0.21550973166992818,19,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.9,0.12411322593688964,0.0015467166900634765
,10,0.6633333333333334,0.15143755588800728,30,0.8333333333333333,0.55,0.8,0.43333333333333335,0.7,0.12421832084655762,0.001553964614868164
,15,0.74,0.13848385385227324,3,0.8333333333333333,0.65,0.8,0.5166666666666667,0.9,0.1236964225769043,0.001552581787109375
,20,0.7166666666666666,0.15599145275730122,8,0.9166666666666667,0.55,0.8,0.5166666666666667,0.8,0.12371988296508789,0.0015526294708251953
,30,0.7333333333333334,0.08881941729649487,6,0.8166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.8,0.12381920814514161,0.0015581130981445312
,50,0.7133333333333333,0.17365355036841476,9,0.9166666666666667,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12475638389587403,0.001666688919067383
,75,0.6766666666666667,0.14360439485692014,25,0.7333333333333334,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12364110946655274,0.0015689373016357423
,100,0.6766666666666667,0.18427033281447006,25,0.8166666666666667,0.6333333333333333,0.8,0.3333333333333333,0.8,0.12363824844360352,0.0015514850616455077
0.1,5,0.6833333333333333,0.21550973166992818,19,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.9,0.12365403175354003,0.001556396484375
0.1,10,0.6833333333333333,0.1414213562373095,19,0.8333333333333333,0.65,0.8,0.43333333333333335,0.7,0.12403693199157714,0.001555156707763672
0.1,15,0.74,0.13848385385227324,3,0.8333333333333333,0.65,0.8,0.5166666666666667,0.9,0.12415771484375,0.0015714645385742187
0.1,20,0.6966666666666667,0.1503329637837291,14,0.9166666666666667,0.55,0.8,0.5166666666666667,0.7,0.12385225296020508,0.0015588760375976562
0.1,30,0.7533333333333333,0.1132352516764202,1,0.9166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.8,0.12415809631347656,0.0015617847442626954
0.1,50,0.7133333333333333,0.17365355036841476,9,0.9166666666666667,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12415432929992676,0.0015506744384765625
0.1,75,0.6766666666666667,0.14360439485692014,25,0.7333333333333334,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12410926818847656,0.001569652557373047
0.1,100,0.6766666666666667,0.18427033281447006,25,0.8166666666666667,0.6333333333333333,0.8,0.3333333333333333,0.8,0.12405033111572265,0.0015635967254638671
0.2,5,0.6633333333333334,0.1984383475484962,30,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.8,0.12405738830566407,0.0015449047088623047
0.2,10,0.6833333333333333,0.1414213562373095,19,0.8333333333333333,0.65,0.8,0.43333333333333335,0.7,0.12412519454956054,0.001556062698364258
0.2,15,0.7233333333333334,0.13106402167558331,7,0.75,0.65,0.8,0.5166666666666667,0.9,0.12411642074584961,0.0015520095825195313
0.2,20,0.68,0.14236104336041747,24,0.9166666666666667,0.55,0.7166666666666667,0.5166666666666667,0.7,0.12412796020507813,0.001550006866455078
0.2,30,0.7533333333333333,0.1132352516764202,1,0.9166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.8,0.1241757869720459,0.0015549182891845704
0.2,50,0.6966666666666667,0.1564892612574067,14,0.8333333333333333,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12426638603210449,0.0015535354614257812
0.2,75,0.6766666666666667,0.14360439485692014,25,0.7333333333333334,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12412729263305664,0.001564931869506836
0.2,100,0.6933333333333334,0.15369522511198005,18,0.8166666666666667,0.6333333333333333,0.8,0.4166666666666667,0.8,0.1243718147277832,0.0015639305114746095
0.5,5,0.6833333333333333,0.16666666666666669,19,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.43333333333333335,0.8,0.12382488250732422,0.001555156707763672
0.5,10,0.7066666666666667,0.10780641085864152,11,0.8333333333333333,0.65,0.7166666666666667,0.5333333333333333,0.8,0.12432823181152344,0.001556253433227539
0.5,15,0.7033333333333334,0.10821788720498617,12,0.75,0.65,0.8,0.5166666666666667,0.8,0.12425527572631836,0.0015575885772705078
0.5,20,0.6433333333333333,0.11671427600007726,32,0.8333333333333333,0.55,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.12441511154174804,0.0015535354614257812
0.5,30,0.7366666666666667,0.11125546178852426,5,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.12472319602966309,0.0015694618225097657
0.5,50,0.7,0.14414498873626436,13,0.75,0.7333333333333334,0.8,0.4166666666666667,0.8,0.12494583129882812,0.00162353515625
0.5,75,0.6966666666666667,0.1564892612574067,14,0.8333333333333333,0.6333333333333333,0.8,0.4166666666666667,0.8,0.1250998020172119,0.0015871047973632813
0.5,100,0.6966666666666667,0.1564892612574067,14,0.8333333333333333,0.6333333333333333,0.8,0.4166666666666667,0.8,0.12516298294067382,0.001561594009399414
