param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5033333333333333,0.1396026106091462,29,0.3666666666666667,0.35,0.5166666666666667,0.7333333333333334,0.55,0.15585365295410156,0.0020495891571044923
,10,0.6433333333333333,0.1267543556122103,24,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.15273733139038087,0.0019020557403564454
,15,0.7233333333333334,0.10677078252031313,8,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.15295085906982422,0.0019031047821044921
,20,0.7566666666666667,0.09580071908799946,4,0.7166666666666667,0.8,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.15212764739990234,0.001894998550415039
,30,0.74,0.11085526098877263,5,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.15181913375854492,0.0018788814544677735
,50,0.7,0.10645812948447539,16,0.6166666666666667,0.7,0.8166666666666667,0.55,0.8166666666666667,0.12871789932250977,0.0018215656280517578
,75,0.66,0.12274635093014645,21,0.6166666666666667,0.7,0.8166666666666667,0.45,0.7166666666666667,0.12312450408935546,0.0015612602233886718
,100,0.6233333333333333,0.13232955494186135,28,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.45,0.7166666666666667,0.12333035469055176,0.0015647411346435547
0.1,5,0.5033333333333333,0.1396026106091462,29,0.3666666666666667,0.35,0.5166666666666667,0.7333333333333334,0.55,0.12355275154113769,0.001553487777709961
0.1,10,0.6266666666666667,0.12138094304022082,25,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.12452607154846192,0.0016742706298828124
0.1,15,0.7233333333333334,0.10677078252031313,8,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.12361001968383789,0.0015634059906005859
0.1,20,0.76,0.09752492558885198,2,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.12384629249572754,0.0015729427337646484
0.1,30,0.74,0.11085526098877263,5,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.12400813102722168,0.0015662670135498046
0.1,50,0.7,0.10645812948447539,16,0.6166666666666667,0.7,0.8166666666666667,0.55,0.8166666666666667,0.1240926742553711,0.0015544414520263672
0.1,75,0.6766666666666667,0.13441230102437302,19,0.6166666666666667,0.7,0.8166666666666667,0.45,0.8,0.12438998222351075,0.0015760898590087891
0.1,100,0.6599999999999999,0.13564659966250536,22,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.45,0.8,0.1250011920928955,0.0016920089721679688
0.2,5,0.5033333333333333,0.1396026106091462,29,0.3666666666666667,0.35,0.5166666666666667,0.7333333333333334,0.55,0.12390027046203614,0.0015774250030517578
0.2,10,0.6266666666666667,0.12138094304022082,25,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.12423243522644042,0.0015814781188964843
0.2,15,0.7233333333333334,0.10677078252031313,8,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.12413949966430664,0.001571512222290039
0.2,20,0.76,0.09752492558885198,2,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.1238771915435791,0.0015689373016357423
0.2,30,0.74,0.11085526098877263,5,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.12372918128967285,0.0015697956085205078
0.2,50,0.7,0.10645812948447539,16,0.6166666666666667,0.7,0.8166666666666667,0.55,0.8166666666666667,0.12402458190917968,0.001580524444580078
0.2,75,0.6766666666666667,0.13441230102437302,19,0.6166666666666667,0.7,0.8166666666666667,0.45,0.8,0.12480649948120118,0.0016846179962158204
0.2,100,0.6599999999999999,0.13564659966250536,22,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.45,0.8,0.1236154556274414,0.0015704631805419922
0.5,5,0.5033333333333333,0.1396026106091462,29,0.3666666666666667,0.35,0.5166666666666667,0.7333333333333334,0.55,0.1233062744140625,0.0015737056732177735
0.5,10,0.6266666666666667,0.12138094304022082,25,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.12364659309387208,0.0015700817108154296
0.5,15,0.7233333333333334,0.10677078252031313,8,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.12379393577575684,0.001581287384033203
0.5,20,0.7600000000000001,0.09463379711052264,1,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.12373881340026856,0.0015674591064453124
0.5,30,0.7233333333333333,0.13021349989749742,12,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.55,0.8,0.12381553649902344,0.0015738964080810546
0.5,50,0.7166666666666666,0.11105554165971787,13,0.6166666666666667,0.8,0.8166666666666667,0.55,0.8,0.12365984916687012,0.0015748023986816406
0.5,75,0.7166666666666666,0.11105554165971787,13,0.6166666666666667,0.8,0.8166666666666667,0.55,0.8,0.12362265586853027,0.001571321487426758
0.5,100,0.7166666666666666,0.11105554165971787,13,0.6166666666666667,0.8,0.8166666666666667,0.55,0.8,0.12467808723449707,0.0016861915588378905
