param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6033333333333333,0.0865383665716478,29,0.7333333333333334,0.65,0.5166666666666667,0.6166666666666667,0.5,0.12181549072265625,0.0015027999877929687
,10,0.66,0.13358309939675922,25,0.65,0.9166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.12161712646484375,0.0014865875244140625
,15,0.6766666666666666,0.08981462390204985,20,0.8166666666666667,0.75,0.6,0.6166666666666667,0.6000000000000001,0.12285776138305664,0.001506662368774414
,20,0.7333333333333334,0.0816496580927726,1,0.7333333333333334,0.8333333333333333,0.6,0.8,0.7,0.12475819587707519,0.0015184879302978516
,30,0.7,0.07817359599705717,10,0.7333333333333334,0.75,0.6,0.6166666666666667,0.8,0.125288724899292,0.001529359817504883
,50,0.6966666666666667,0.09910712498212337,13,0.6333333333333333,0.8333333333333333,0.6,0.6166666666666667,0.8,0.1254732608795166,0.0015290737152099609
,75,0.7300000000000001,0.10295630140987003,3,0.7166666666666667,0.9166666666666667,0.6,0.7166666666666667,0.7,0.12254166603088379,0.0015189647674560547
,100,0.6933333333333334,0.13523641850067197,16,0.6333333333333333,0.9166666666666667,0.5,0.7166666666666667,0.7,0.12139592170715333,0.0015108108520507813
0.1,5,0.6033333333333333,0.0865383665716478,29,0.7333333333333334,0.65,0.5166666666666667,0.6166666666666667,0.5,0.12107577323913574,0.001491880416870117
0.1,10,0.64,0.14779866184930246,26,0.65,0.9166666666666667,0.6,0.5333333333333333,0.5,0.12121186256408692,0.0015016555786132812
0.1,15,0.6766666666666666,0.08981462390204985,20,0.8166666666666667,0.75,0.6,0.6166666666666667,0.6000000000000001,0.1208888053894043,0.0014838695526123047
0.1,20,0.7333333333333334,0.0816496580927726,1,0.7333333333333334,0.8333333333333333,0.6,0.8,0.7,0.12133569717407226,0.0014809608459472657
0.1,30,0.7,0.07817359599705717,10,0.7333333333333334,0.75,0.6,0.6166666666666667,0.8,0.12293591499328613,0.001591062545776367
0.1,50,0.6966666666666667,0.09910712498212337,13,0.6333333333333333,0.8333333333333333,0.6,0.6166666666666667,0.8,0.12273063659667968,0.0015076160430908202
0.1,75,0.7300000000000001,0.10295630140987003,3,0.7166666666666667,0.9166666666666667,0.6,0.7166666666666667,0.7,0.12229270935058593,0.0015163421630859375
0.1,100,0.6933333333333334,0.13523641850067197,16,0.6333333333333333,0.9166666666666667,0.5,0.7166666666666667,0.7,0.12237119674682617,0.0015220165252685547
0.2,5,0.6033333333333333,0.0865383665716478,29,0.7333333333333334,0.65,0.5166666666666667,0.6166666666666667,0.5,0.12181329727172852,0.0015117645263671875
0.2,10,0.64,0.14779866184930246,26,0.65,0.9166666666666667,0.6,0.5333333333333333,0.5,0.12105889320373535,0.0014987945556640624
0.2,15,0.6766666666666666,0.08981462390204985,20,0.8166666666666667,0.75,0.6,0.6166666666666667,0.6000000000000001,0.12156877517700196,0.001513671875
0.2,20,0.7133333333333333,0.07483314773547882,6,0.7333333333333334,0.8333333333333333,0.6,0.7,0.7,0.12175865173339843,0.00149383544921875
0.2,30,0.7,0.07817359599705717,10,0.7333333333333334,0.75,0.6,0.6166666666666667,0.8,0.12095608711242675,0.0014930248260498046
0.2,50,0.6966666666666667,0.09910712498212337,13,0.6333333333333333,0.8333333333333333,0.6,0.6166666666666667,0.8,0.12201414108276368,0.0014963626861572265
0.2,75,0.7300000000000001,0.10295630140987003,3,0.7166666666666667,0.9166666666666667,0.6,0.7166666666666667,0.7,0.12172079086303711,0.0015102386474609374
0.2,100,0.6933333333333334,0.13523641850067197,16,0.6333333333333333,0.9166666666666667,0.5,0.7166666666666667,0.7,0.12219538688659667,0.0014908790588378906
0.5,5,0.6033333333333333,0.0865383665716478,29,0.7333333333333334,0.65,0.5166666666666667,0.6166666666666667,0.5,0.12186160087585449,0.001488637924194336
0.5,10,0.64,0.14779866184930246,26,0.65,0.9166666666666667,0.6,0.5333333333333333,0.5,0.12237510681152344,0.0015022754669189453
0.5,15,0.6766666666666666,0.08981462390204985,20,0.8166666666666667,0.75,0.6,0.6166666666666667,0.6000000000000001,0.12232561111450195,0.0015365123748779298
0.5,20,0.6733333333333332,0.11430952132988165,24,0.7333333333333334,0.8333333333333333,0.6,0.7,0.5,0.12320733070373535,0.001522207260131836
0.5,30,0.68,0.06091888960832356,19,0.7333333333333334,0.75,0.6,0.6166666666666667,0.7,0.12212891578674316,0.00153045654296875
0.5,50,0.7133333333333333,0.09392668535736913,6,0.7166666666666667,0.8333333333333333,0.6,0.6166666666666667,0.8,0.12131171226501465,0.0015211105346679688
0.5,75,0.71,0.11284207253207175,8,0.7166666666666667,0.9166666666666667,0.6,0.6166666666666667,0.7,0.12164936065673829,0.0015202999114990235
0.5,100,0.71,0.11284207253207175,8,0.7166666666666667,0.9166666666666667,0.6,0.6166666666666667,0.7,0.1221764087677002,0.0015275955200195312
