param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.11085526098877259,29,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.5166666666666667,0.7,0.1226313591003418,0.0015120983123779296
,10,0.7,0.10593499054713804,22,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.12100324630737305,0.0014983654022216798
,15,0.7566666666666666,0.12849556844930923,2,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.1257082462310791,0.001561737060546875
,20,0.7566666666666666,0.08919392106839769,2,0.8,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12590579986572265,0.001557159423828125
,30,0.7533333333333333,0.09030811456096045,8,0.8,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.12535548210144043,0.00158538818359375
,50,0.74,0.08730533902472531,10,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.1259434700012207,0.0016770362854003906
,75,0.68,0.04642796092394707,25,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.12510366439819337,0.0015357017517089843
,100,0.6433333333333333,0.046666666666666676,27,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12467384338378906,0.0015389442443847657
0.1,5,0.64,0.11085526098877259,29,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.5166666666666667,0.7,0.12450594902038574,0.0015311241149902344
0.1,10,0.72,0.1161416759345623,19,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.12461438179016113,0.0015401363372802735
0.1,15,0.7566666666666666,0.12849556844930923,2,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.12467403411865234,0.001538848876953125
0.1,20,0.7566666666666666,0.08919392106839769,2,0.8,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12501845359802247,0.0015402793884277343
0.1,30,0.7533333333333333,0.09030811456096045,8,0.8,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.12495322227478027,0.0015439510345458985
0.1,50,0.74,0.08730533902472531,10,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12508130073547363,0.0015463829040527344
0.1,75,0.68,0.04642796092394707,25,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.12515392303466796,0.0015435218811035156
0.1,100,0.6433333333333333,0.046666666666666676,27,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12525544166564942,0.0015429973602294922
0.2,5,0.64,0.11085526098877259,29,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.5166666666666667,0.7,0.12509889602661134,0.0015265464782714844
0.2,10,0.72,0.1161416759345623,19,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.12509698867797853,0.001539754867553711
0.2,15,0.7566666666666666,0.12849556844930923,2,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.1255789279937744,0.0015469074249267578
0.2,20,0.7566666666666666,0.08919392106839769,2,0.8,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.1252579689025879,0.0015431880950927735
0.2,30,0.7366666666666666,0.10241527663824813,16,0.8,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.9,0.12533531188964844,0.0015463829040527344
0.2,50,0.74,0.08730533902472531,10,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12555532455444335,0.0015358448028564454
0.2,75,0.7200000000000001,0.05312459150169745,18,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8,0.12478828430175781,0.0015401363372802735
0.2,100,0.6833333333333333,0.042163702135578414,24,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.12567152976989746,0.0015621185302734375
0.5,5,0.64,0.11085526098877259,29,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.5166666666666667,0.7,0.12503795623779296,0.0015393733978271485
0.5,10,0.74,0.14929463784372463,10,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,1.0,0.12453632354736328,0.0016068458557128907
0.5,15,0.74,0.13767917618708925,10,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.12449102401733399,0.001528453826904297
0.5,20,0.7766666666666666,0.10624918300339486,1,0.9,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12433700561523438,0.0015366554260253906
0.5,30,0.7366666666666666,0.10241527663824813,16,0.8,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.9,0.1244736671447754,0.0015454769134521484
0.5,50,0.74,0.08730533902472531,10,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.12468953132629394,0.0015431880950927735
0.5,75,0.7066666666666667,0.11671427600007732,21,0.7166666666666667,0.55,0.6333333333333333,0.7333333333333334,0.9,0.12424077987670898,0.0015461444854736328
0.5,100,0.6866666666666668,0.0865383665716478,23,0.7166666666666667,0.55,0.6333333333333333,0.7333333333333334,0.8,0.12441086769104004,0.0015512466430664062
