feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.055857,False,10.088276,True
chr15_22163893_32511475,0.00133,False,8.830556,True
chr5_96637773_180644810,0.948792,False,8.159604,True
chr12_67337260_132389367,0.032374,False,8.102594,True
chr22_37683612_37705310,1.595567,False,7.852914,True
chr5_69274433_96603723,5.667664,False,7.634807,True
chr15_32523241_32594902,0.816525,False,7.133482,True
chr15_739595_18454050,1.605168,False,6.880843,True
chr16_68710277_68751390,0.236981,False,6.811521,True
chr12_36739877_67332062,0.187448,False,6.576017,True
chr5_49619946_68850823,1.879735,False,6.455367,True
chr16_54390012_68679377,0.310387,False,6.275919,True
chr15_18657388_18683110,1.282164,False,6.26601,True
chr15_20307869_21982746,0.007342,False,5.934272,True
chr16_28087_14817706,1.342634,False,5.770113,True
chr6_32766023_91964331,0.389854,False,5.387484,True
chr6_30021894_32519935,1.77525,False,5.250041,True
chr15_53166_592121,3.806199,False,5.01803,True
chr22_37717564_49509094,0.197013,False,5.009828,True
chr6_1535319_30010234,0.133971,False,4.927883,True
chr22_24263116_37678070,0.102524,False,4.891574,True
chr16_69763173_88690571,0.002668,False,4.801796,True
chr3_586636_75535753,0.835901,False,4.722868,True
chr16_45058242_54336421,0.089199,False,4.682059,True
chr6_32732764_32738443,1.339466,False,4.622016,True
chr4_191191940_191311992,0.026264,False,4.173109,True
chr11_51244499_55118214,0.012086,False,3.911089,True
chr20_8747_12478772,1.247462,False,3.759711,True
chr4_190887518_191165971,4.107635,False,3.755216,True
chr21_13334960_13435755,2.250712,False,3.724503,True
chr17_77535412_78653545,3.058944,False,3.629279,True
chr11_70562838_89296560,0.063317,False,3.618621,True
chr11_89400624_134432265,0.877215,False,3.610406,True
chr17_22399576_27351012,3.047355,False,3.591338,True
chr3_75546791_75799957,0.030447,False,3.438786,True
chr23_96116_214107,0.144933,False,3.406456,True
chr2_8972669_89953713,1.059357,False,3.213949,True
chr23_52844235_66511655,0.288919,False,3.180153,True
chr11_5777496_7757329,1.01254,False,3.169034,True
chr1_149369522_149394958,0.577352,False,3.070671,True
chr22_22725750_24228038,0.640843,False,3.064544,True
chr6_92035339_170943103,11.509615,False,2.955386,True
chr23_66527817_88259698,0.322022,False,2.828706,True
chr10_115544_38563575,0.474224,False,2.825136,True
chr1_17030134_22668805,0.776266,False,2.786531,True
chr23_88434081_88986061,0.0319,False,2.706073,True
chr2_91494116_130410215,0.042822,False,2.664665,True
chr22_15433500_22665928,2.804407,False,2.513004,True
chr14_105602756_105630089,0.124665,False,2.356193,True
chr16_15039224_33875313,1.09073,False,2.279498,True
chr16_54354643_54379834,0.020771,False,2.22642,False
chr16_69417987_69744010,0.852251,False,2.186294,False
chr19_56816785_56859204,0.347611,False,2.060344,False
chr14_105654998_105839439,0.252112,False,2.024144,False
chr23_3229_45135,0.050921,False,2.014075,False
chr15_18722595_20060061,1.226105,False,2.008708,False
chr2_91057159_91321476,0.085475,False,1.995204,False
chr7_141965869_141978333,0.779502,False,1.922477,False
chr11_55225136_56294614,0.242807,False,1.838424,False
chr14_22022060_73047267,0.132666,False,1.804314,False
chr23_92209094_152935130,0.115421,False,1.784617,False
chr8_35694285_39333915,3.194131,False,1.687421,False
chr15_22038880_22138119,0.030009,False,1.673302,False
chr23_152994680_154492924,0.000401,False,1.658216,False
chr17_22315936_22324326,0.286338,False,1.626356,False
chr17_20569693_20596699,1.875594,False,1.619141,False
chr4_93240865_190844427,0.171254,False,1.580914,False
chr11_182372_5733442,1.674807,False,1.579034,False
chr2_131945577_132196569,0.0,False,1.546845,False
chr1_1676445_1703748,0.360355,False,1.54587,False
chr5_763494_878290,3.896322,False,1.544916,False
chr17_35286565_35427554,0.238195,False,1.463947,False
chr1_120313797_120737345,0.792561,False,1.420171,False
chr8_47575650_146264846,2.032557,False,1.383054,False
chr20_29306447_40052114,1.009911,False,1.358533,False
chr6_32634044_32728487,0.000132,False,1.345144,False
chr3_164112881_193467200,1.800505,False,1.238458,False
chr11_56304321_58626432,0.105916,False,1.226469,False
chr23_2702388_2969155,1.393072,False,1.178526,False
chr17_41983407_42049540,8.603255,False,1.154533,False
chr7_141555761_141947816,0.059494,False,1.131915,False
chr19_3363749_20383210,0.105302,False,1.127882,False
chr17_403833_446414,6.773371,False,1.127227,False
chr12_9633884_10453531,0.071715,False,1.086662,False
chr12_10497371_11375835,0.071715,False,1.086662,False
chr12_435020_9432943,0.071864,False,1.086662,False
chr12_33854_397918,0.315204,False,1.085158,False
chr10_42150759_46371243,0.337245,False,1.079839,False
chr20_12495273_28266113,0.490907,False,1.052521,False
chr12_10464018_10484956,0.14067,False,1.008232,False
chr8_7040596_8132139,1.863944,False,0.967918,False
chr1_2870100_2901629,0.085741,False,0.960923,False
chr17_35076296_35282086,58.071204,True,0.936577,False
chr9_110086022_110108926,0.084753,False,0.936061,False
chr14_105907191_106349756,0.657191,False,0.8893,False
