param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333333,0.053124591501697405,28,0.7,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.55,0.7610720634460449,0.02681903839111328
sqrt,1,10,0.65,0.14102797200870787,23,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.45,0.7636675834655762,0.027239465713500978
sqrt,1,15,0.6900000000000001,0.12806248474865695,16,0.7,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.45,0.7046648025512695,0.02460193634033203
sqrt,1,20,0.7233333333333333,0.10728984626287386,8,0.7,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.6087138652801514,0.02104630470275879
sqrt,1,30,0.7433333333333334,0.1297861488928786,1,0.7,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6143574714660645,0.021100568771362304
sqrt,1,50,0.7433333333333334,0.1297861488928786,1,0.7,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6172630786895752,0.021058416366577147
sqrt,1,75,0.74,0.16248076809271922,5,0.7,0.6333333333333333,0.8333333333333333,1.0,0.5333333333333333,0.6187239170074463,0.021234703063964844
sqrt,1,100,0.7266666666666668,0.1392838827718412,6,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6227443218231201,0.02087373733520508
sqrt,5,5,0.5966666666666667,0.13055437351710758,30,0.7166666666666667,0.3666666666666667,0.7166666666666667,0.6333333333333333,0.55,0.5968671798706054,0.020641183853149413
sqrt,5,10,0.6133333333333335,0.141578403877302,26,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.45,0.5960799217224121,0.020681095123291016
sqrt,5,15,0.62,0.14959203781544586,25,0.7,0.5666666666666667,0.75,0.7333333333333334,0.35,0.5951791763305664,0.020973825454711915
sqrt,5,20,0.6933333333333335,0.2117650689902479,15,0.6166666666666667,0.6666666666666666,0.9166666666666667,0.9166666666666667,0.35,0.6008323669433594,0.020746803283691405
sqrt,5,30,0.7100000000000002,0.1818424226264781,10,0.6166666666666667,0.65,0.9166666666666667,0.9166666666666667,0.45,0.6049301147460937,0.021569252014160156
sqrt,5,50,0.6866666666666666,0.168457050246577,18,0.7,0.55,0.8333333333333333,0.9,0.45,0.5966372013092041,0.020203399658203124
sqrt,5,75,0.6866666666666668,0.18867962264113208,17,0.6166666666666667,0.55,0.9166666666666667,0.9,0.45,0.584950304031372,0.01986804008483887
sqrt,5,100,0.6699999999999999,0.141970262926979,21,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.45,0.6077335357666016,0.020797348022460936
0.3,1,5,0.61,0.09345230512584123,29,0.7,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.55,0.6005285739898681,0.020977210998535157
0.3,1,10,0.65,0.14102797200870787,23,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.45,0.605657434463501,0.020963668823242188
0.3,1,15,0.7066666666666667,0.0910433352249844,13,0.7,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.55,0.6061207771301269,0.020902204513549804
0.3,1,20,0.7233333333333333,0.10728984626287386,8,0.7,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.6104103088378906,0.020918798446655274
0.3,1,30,0.7266666666666666,0.11035296904831231,7,0.7,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.5333333333333333,0.6169695854187012,0.02092270851135254
0.3,1,50,0.7433333333333334,0.1297861488928786,1,0.7,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6265424728393555,0.0208986759185791
0.3,1,75,0.7066666666666667,0.15151090903151349,13,0.7,0.55,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6392380714416503,0.020598173141479492
0.3,1,100,0.7433333333333334,0.1297861488928786,1,0.7,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.648311710357666,0.02087845802307129
0.3,5,5,0.5966666666666667,0.13055437351710758,30,0.7166666666666667,0.3666666666666667,0.7166666666666667,0.6333333333333333,0.55,0.5906096458435058,0.022480249404907227
0.3,5,10,0.6133333333333335,0.141578403877302,26,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.45,0.5930541038513184,0.020679378509521486
0.3,5,15,0.58,0.14959203781544583,32,0.7,0.4666666666666667,0.75,0.6333333333333333,0.35,0.6019714832305908,0.020593976974487303
0.3,5,20,0.6766666666666667,0.1263153021433094,19,0.7,0.6666666666666666,0.8333333333333333,0.7333333333333334,0.45,0.60021071434021,0.020946168899536134
0.3,5,30,0.6733333333333335,0.15260697523012798,20,0.6166666666666667,0.65,0.9166666666666667,0.7333333333333334,0.45,0.5953067779541016,0.020258617401123048
0.3,5,50,0.6699999999999999,0.1495920378154458,21,0.7,0.55,0.8333333333333333,0.8166666666666667,0.45,0.5920479774475098,0.020349884033203126
0.3,5,75,0.7066666666666668,0.1565602475442317,12,0.7,0.65,0.8333333333333333,0.9,0.45,0.6140295028686523,0.020439815521240235
0.3,5,100,0.71,0.15369522511198,11,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.45,0.6274116516113282,0.020730924606323243
