param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.61,0.12000000000000001,32,0.6333333333333333,0.55,0.43333333333333335,0.6333333333333333,0.8,0.604500675201416,0.020794057846069337
sqrt,1,10,0.7066666666666667,0.13021349989749742,27,0.6333333333333333,0.55,0.8166666666666667,0.6333333333333333,0.9,0.6213315486907959,0.020948028564453124
sqrt,1,15,0.7433333333333333,0.10143416036468626,15,0.6333333333333333,0.65,0.7166666666666667,0.8166666666666667,0.9,0.6068497657775879,0.0207395076751709
sqrt,1,20,0.7566666666666667,0.08919392106839769,8,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.9,0.6112617969512939,0.0209322452545166
sqrt,1,30,0.76,0.09104333522498444,5,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6115643978118896,0.020899438858032228
sqrt,1,50,0.74,0.09104333522498444,17,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.9,0.6170632839202881,0.02081146240234375
sqrt,1,75,0.7533333333333332,0.13182479955523457,13,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6180294036865235,0.020775461196899415
sqrt,1,100,0.7566666666666667,0.12849556844930926,8,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.9,0.6226396560668945,0.02093815803527832
sqrt,5,5,0.68,0.09030811456096045,29,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.5739501953125,0.019904088973999024
sqrt,5,10,0.7366666666666666,0.16241236953439778,18,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.9,0.5740344524383545,0.01997799873352051
sqrt,5,15,0.78,0.09030811456096045,2,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9,0.57864351272583,0.020969104766845704
sqrt,5,20,0.7366666666666666,0.16241236953439778,18,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.9,0.5975507736206055,0.020485353469848634
sqrt,5,30,0.7566666666666666,0.11860297916438131,10,0.7166666666666667,0.55,0.8166666666666667,0.9,0.8,0.600281810760498,0.02090897560119629
sqrt,5,50,0.7533333333333332,0.13182479955523457,13,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6035431385040283,0.020535755157470702
sqrt,5,75,0.7533333333333334,0.18660713336371207,12,0.5166666666666667,0.5333333333333333,0.9,0.9166666666666667,0.9,0.6040305614471435,0.02074880599975586
sqrt,5,100,0.7133333333333334,0.1634353422950835,26,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6071702480316162,0.02074718475341797
0.3,1,5,0.6300000000000001,0.09451631252505217,31,0.6333333333333333,0.55,0.5333333333333333,0.6333333333333333,0.8,0.5991303443908691,0.021142959594726562
0.3,1,10,0.7066666666666667,0.13021349989749742,27,0.6333333333333333,0.55,0.8166666666666667,0.6333333333333333,0.9,0.6050551891326904,0.020706319808959962
0.3,1,15,0.7799999999999999,0.11709445380166865,4,0.6333333333333333,0.65,0.8166666666666667,0.9,0.9,0.6059051990509033,0.02067594528198242
0.3,1,20,0.78,0.10187137859957417,2,0.7166666666666667,0.65,0.7333333333333334,0.9,0.9,0.6118005275726318,0.021024608612060548
0.3,1,30,0.7433333333333333,0.1167142760000773,15,0.7166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.9,0.6164833068847656,0.020739030838012696
0.3,1,50,0.76,0.09463379711052258,5,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.6262591361999512,0.02069091796875
0.3,1,75,0.7599999999999999,0.1083205120618128,7,0.6166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.9,0.6392728805541992,0.0210263729095459
0.3,1,100,0.8166666666666668,0.08232726023485648,1,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.6462733745574951,0.020712804794311524
0.3,5,5,0.6633333333333333,0.08969082698049143,30,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.5770406246185302,0.020039701461791994
0.3,5,10,0.7366666666666666,0.16241236953439778,18,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.9,0.5797741889953614,0.019958019256591797
0.3,5,15,0.7566666666666666,0.16485684025170982,10,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.9,0.5865099906921387,0.020244741439819337
0.3,5,20,0.7366666666666666,0.16241236953439778,18,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.9,0.6064325332641601,0.02175116539001465
0.3,5,30,0.7333333333333334,0.16090024514862894,22,0.7166666666666667,0.43333333333333335,0.8166666666666667,0.9,0.8,0.6019667625427246,0.020690393447875977
0.3,5,50,0.7166666666666667,0.16964014199999294,23,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.9,0.6093225002288818,0.020777559280395506
0.3,5,75,0.7166666666666667,0.15951314818673865,23,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.9,0.6173413753509521,0.02094440460205078
0.3,5,100,0.7166666666666666,0.1715938356831167,25,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.8,0.6242001056671143,0.02072615623474121
