param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027461528778076174,0.0011705398559570313
,0.001,0.1,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.0027170658111572267,0.001151132583618164
,0.001,0.1,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.002761983871459961,0.0012157917022705077
,0.001,0.1,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.0027740955352783202,0.001190042495727539
,0.001,0.3,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027740001678466797,0.0012118816375732422
,0.001,0.3,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.002792501449584961,0.0011871814727783202
,0.001,0.3,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.0027606964111328127,0.001181793212890625
,0.001,0.3,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.002740287780761719,0.001175832748413086
,0.001,0.5,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027800559997558593,0.0011742591857910156
,0.001,0.5,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.002684926986694336,0.0011581897735595704
,0.001,0.5,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.0026995182037353516,0.0011699676513671875
,0.001,0.5,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.0027574539184570313,0.0011794090270996094
,0.001,0.7,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027401924133300783,0.0011554718017578124
,0.001,0.7,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.0027421951293945313,0.0011899948120117187
,0.001,0.7,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.0027476787567138673,0.0011772632598876954
,0.001,0.7,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.002720499038696289,0.0011702537536621093
,0.001,0.9,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.002792835235595703,0.0011884689331054688
,0.001,0.9,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.002765655517578125,0.00118408203125
,0.001,0.9,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.0027057647705078123,0.001165294647216797
,0.001,0.9,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.0027536392211914063,0.0011689186096191407
,0.00359381,0.1,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0031456947326660156,0.0011639118194580079
,0.00359381,0.1,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.00311737060546875,0.001156187057495117
,0.00359381,0.1,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.003129100799560547,0.0011591911315917969
,0.00359381,0.1,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.003121089935302734,0.001169729232788086
,0.00359381,0.3,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.002716064453125,0.0011730194091796875
,0.00359381,0.3,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.0027809619903564455,0.0011617660522460938
,0.00359381,0.3,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.0027335166931152345,0.0011809825897216796
,0.00359381,0.3,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.0027666091918945312,0.0011948108673095702
,0.00359381,0.5,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027058601379394533,0.0011667728424072266
,0.00359381,0.5,10,0.5933333333333334,0.1681930108205715,470,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.4,0.0027820110321044923,0.0011602878570556641
,0.00359381,0.5,20,0.48666666666666664,0.17492855684535902,689,0.8166666666666667,0.45,0.4666666666666667,0.3,0.4,0.002677726745605469,0.0011654376983642578
,0.00359381,0.5,50,0.5333333333333334,0.06055300708194983,604,0.5333333333333333,0.45,0.6333333333333333,0.55,0.5,0.002720069885253906,0.001168203353881836
,0.00359381,0.7,5,0.5533333333333333,0.11125546178852423,558,0.6333333333333333,0.48333333333333334,0.7166666666666667,0.5333333333333333,0.4,0.0027173519134521484,0.0011602878570556641
