param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0032831668853759766,0.0013530254364013672
0.001,0.1,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.003150272369384766,0.001320648193359375
0.001,0.1,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0031031131744384765,0.001321887969970703
0.001,0.1,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.003115558624267578,0.0013390064239501953
0.001,0.3,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0031929969787597655,0.001338052749633789
0.001,0.3,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0030871868133544923,0.0013285160064697265
0.001,0.3,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.003091096878051758,0.001327848434448242
0.001,0.3,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.003137969970703125,0.0013422489166259766
0.001,0.5,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.003206157684326172,0.0014180660247802735
0.001,0.5,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0031154632568359377,0.0013193607330322266
0.001,0.5,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0031460285186767577,0.001348733901977539
0.001,0.5,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.003105783462524414,0.001326608657836914
0.001,0.7,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0031750679016113283,0.0013211727142333984
0.001,0.7,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0031019210815429687,0.001338052749633789
0.001,0.7,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0031069278717041015,0.0013330459594726562
0.001,0.7,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.0031285762786865236,0.0013316154479980468
0.001,0.9,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0031902313232421873,0.0013289451599121094
0.001,0.9,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.003108787536621094,0.0013705253601074218
0.001,0.9,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0031535148620605467,0.0013354301452636718
0.001,0.9,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.0031441211700439452,0.0013324260711669923
0.00359381,0.1,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.003367900848388672,0.0013278007507324218
0.00359381,0.1,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0032814979553222657,0.001332569122314453
0.00359381,0.1,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.003287982940673828,0.0013407230377197265
0.00359381,0.1,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.0033174991607666016,0.001329517364501953
0.00359381,0.3,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0031902313232421873,0.0013205528259277344
0.00359381,0.3,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0031126976013183595,0.0013332843780517578
0.00359381,0.3,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0031098365783691407,0.0013319015502929687
0.00359381,0.3,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.0031984806060791015,0.0013525962829589843
0.00359381,0.5,5,0.45666666666666667,0.14476033833738974,185,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.2,0.6,0.0031908512115478515,0.0013326168060302734
0.00359381,0.5,10,0.4966666666666667,0.08259674462242578,137,0.4166666666666667,0.48333333333333334,0.5833333333333334,0.4,0.6,0.0031054019927978516,0.0013447284698486328
0.00359381,0.5,20,0.47333333333333333,0.08339997335464536,153,0.4166666666666667,0.5666666666666667,0.5833333333333334,0.4,0.4,0.0030916690826416015,0.0013398170471191407
0.00359381,0.5,50,0.4633333333333334,0.11025223605694155,169,0.4166666666666667,0.2833333333333333,0.55,0.4666666666666667,0.6000000000000001,0.003114175796508789,0.0013530731201171875
