param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.0045745849609375,0.0019689083099365236
0.001,0.1,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004026603698730469,0.0017621040344238282
0.001,0.1,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.0040359973907470705,0.0017592430114746094
0.001,0.1,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.0044688224792480465,0.0019082069396972657
0.001,0.3,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.004153633117675781,0.0017562389373779296
0.001,0.3,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004041814804077148,0.001763153076171875
0.001,0.3,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004157447814941406,0.0017694473266601563
0.001,0.3,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004132604598999024,0.0017599105834960938
0.001,0.5,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.004004049301147461,0.0017581462860107421
0.001,0.5,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.0040819644927978516,0.0018494606018066406
0.001,0.5,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004075193405151367,0.001764822006225586
0.001,0.5,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004066324234008789,0.001772022247314453
0.001,0.7,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.004125785827636719,0.0017581462860107421
0.001,0.7,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004065561294555664,0.0017561912536621094
0.001,0.7,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004044294357299805,0.0017558574676513673
0.001,0.7,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004168081283569336,0.001781129837036133
0.001,0.9,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.004016351699829101,0.0017653942108154298
0.001,0.9,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004081821441650391,0.001738262176513672
0.001,0.9,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004131841659545899,0.0017651557922363282
0.001,0.9,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004027748107910156,0.0017611026763916016
0.00359381,0.1,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.00407257080078125,0.00173187255859375
0.00359381,0.1,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004525136947631836,0.0022018909454345702
0.00359381,0.1,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004055452346801758,0.0017404556274414062
0.00359381,0.1,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004046773910522461,0.0017502307891845703
0.00359381,0.3,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.004153823852539063,0.0017430305480957032
0.00359381,0.3,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004000616073608398,0.0017414569854736328
0.00359381,0.3,20,0.4699999999999999,0.16,180,0.7333333333333334,0.25,0.5333333333333333,0.4,0.43333333333333335,0.004012632369995117,0.0017330169677734375
0.00359381,0.3,50,0.47000000000000003,0.11614167593456233,164,0.6166666666666667,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35,0.004163169860839843,0.0017505645751953124
0.00359381,0.5,5,0.49000000000000005,0.027080128015453196,147,0.5333333333333333,0.45,0.48333333333333334,0.48333333333333334,0.5,0.003990364074707031,0.0017358779907226563
0.00359381,0.5,10,0.5866666666666667,0.12970050972229147,126,0.8,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.5,0.004026889801025391,0.001742982864379883
