param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382659912109375,0.0011993408203125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380084991455078,0.00119171142578125
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347087860107422,0.0011808395385742188
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024109840393066405,0.0011882305145263672
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023622512817382812,0.0011793613433837891
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002668905258178711,0.0011945247650146484
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347898483276367,0.0011948585510253907
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023523807525634766,0.0011869907379150391
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023628711700439454,0.0012537002563476562
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024209022521972656,0.0011738300323486327
0.0129155,0.1,0.62,0.15362291495737215,30,0.5166666666666667,0.6166666666666667,0.45,0.6166666666666667,0.9,0.007898283004760743,0.0011964797973632812
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002618885040283203,0.0011873245239257812
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002678966522216797,0.0011879444122314454
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026446819305419923,0.0011868000030517579
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024571895599365236,0.0011845111846923828
0.0464159,0.1,0.6233333333333334,0.12762793146051096,26,0.45,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.015356016159057618,0.0012164115905761719
0.0464159,0.3,0.6433333333333333,0.15441646429200626,17,0.7166666666666667,0.5166666666666667,0.4666666666666667,0.6166666666666667,0.9,0.016472673416137694,0.0012063026428222657
