param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024892807006835936,0.0012288093566894531
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002415180206298828,0.0011986255645751952
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023635387420654296,0.0011840343475341796
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002360105514526367,0.0011797904968261718
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024200916290283204,0.0011936187744140624
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026504039764404298,0.0011948108673095702
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393007278442383,0.0011868953704833984
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023655414581298826,0.0011848926544189454
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350187301635742,0.0011810302734375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002502250671386719,0.001212739944458008
0.0129155,0.1,0.6766666666666666,0.15441646429200626,32,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.4,0.007776832580566407,0.0012269020080566406
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002674293518066406,0.0012179851531982423
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002675628662109375,0.0012001991271972656
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026825904846191407,0.0011996746063232422
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00248866081237793,0.0012007713317871093
0.0464159,0.1,0.7533333333333333,0.12710450643291746,29,0.8166666666666667,0.8,0.8333333333333333,0.8166666666666667,0.5,0.015622186660766601,0.0012278556823730469
0.0464159,0.3,0.7733333333333334,0.15549205052920803,12,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.9166666666666667,0.5,0.015740585327148438,0.001314401626586914
0.0464159,0.5,0.55,0.07149203529842404,34,0.6666666666666666,0.48333333333333334,0.6,0.5,0.5,0.014760255813598633,0.001219034194946289
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028475284576416015,0.0011927127838134766
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026532649993896485,0.0011929988861083985
0.16681,0.1,0.79,0.097524925588852,4,0.9166666666666667,0.7,0.7333333333333334,0.9,0.7,0.03531136512756348,0.0012418270111083985
0.16681,0.3,0.7566666666666666,0.08856886837057613,25,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.6,0.039908313751220705,0.0012238502502441406
0.16681,0.5,0.7533333333333334,0.12400716825158851,28,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.042671823501586915,0.0012239933013916016
0.16681,0.7,0.7166666666666667,0.09368979548370128,31,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.04825525283813477,0.0012364864349365234
0.16681,0.9,0.6466666666666667,0.07408703590297623,33,0.65,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.05287079811096192,0.0012354850769042969
0.599484,0.1,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.07823987007141113,0.0012719154357910157
0.599484,0.3,0.8099999999999999,0.09404490653110595,1,0.9166666666666667,0.7,0.8333333333333333,0.9,0.7,0.09385395050048828,0.0013094425201416015
0.599484,0.5,0.7766666666666667,0.10572501018102472,8,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.11166133880615234,0.001346445083618164
0.599484,0.7,0.7333333333333334,0.11498792207106893,30,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.6,0.12452588081359864,0.0013685226440429688
0.599484,0.9,0.7699999999999999,0.09966610925150703,24,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.9,0.7,0.15445871353149415,0.001463603973388672
2.15443,0.1,0.79,0.097524925588852,4,0.9166666666666667,0.7,0.7333333333333334,0.9,0.7,0.14321837425231934,0.0014285564422607422
2.15443,0.3,0.79,0.097524925588852,4,0.9166666666666667,0.7,0.7333333333333334,0.9,0.7,0.19548254013061522,0.0014812946319580078
2.15443,0.5,0.7766666666666667,0.10572501018102472,8,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.23374438285827637,0.0014720916748046874
2.15443,0.7,0.7766666666666667,0.10572501018102472,8,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.27415995597839354,0.0014827728271484375
2.15443,0.9,0.7933333333333333,0.11671427600007732,2,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.9,0.7,0.31260251998901367,0.0017165660858154297
7.74264,0.1,0.79,0.097524925588852,4,0.9166666666666667,0.7,0.7333333333333334,0.9,0.7,0.15974936485290528,0.0013794422149658204
7.74264,0.3,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.2833706378936768,0.0014331817626953125
7.74264,0.5,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.3436626434326172,0.0014527320861816406
7.74264,0.7,0.7933333333333333,0.11671427600007732,2,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.9,0.7,0.4178886413574219,0.0014628887176513672
7.74264,0.9,0.7766666666666667,0.10572501018102472,8,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.4878666877746582,0.0014533519744873047
27.8256,0.1,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.18996763229370117,0.001326274871826172
27.8256,0.3,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.2370321273803711,0.0013553142547607423
27.8256,0.5,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.31412811279296876,0.0014098167419433593
27.8256,0.7,0.7566666666666666,0.08137703743822472,25,0.9166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.7,0.4040269374847412,0.0014270782470703126
27.8256,0.9,0.7566666666666666,0.08137703743822472,25,0.9166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.7,0.44629154205322263,0.0014517784118652343
100.0,0.1,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.21920385360717773,0.0013294696807861328
100.0,0.3,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.23467426300048827,0.0013495922088623048
100.0,0.5,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.2528122901916504,0.0013488292694091796
100.0,0.7,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.26105446815490724,0.0013379096984863282
100.0,0.9,0.7733333333333334,0.0833999733546454,12,0.9166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7,0.2823020935058594,0.0013638019561767578
