feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.033731,False,0.588751,True
chr16_28087_14817706,2.071747,False,0.449716,True
chr11_89400624_134432265,0.088344,False,0.294119,True
chr12_36739877_67332062,0.058667,False,0.287427,True
chr1_149369522_149394958,2.188989,False,0.186436,True
chr6_32732764_32738443,0.051251,False,0.177629,False
chr6_32766023_91964331,0.282352,False,0.16965,False
chr15_22163893_32511475,0.131624,False,0.149678,False
chr19_20422576_20493401,1.240113,False,0.133583,False
chr12_67337260_132389367,0.263067,False,0.133363,False
chr20_8747_12478772,0.138551,False,0.105319,False
chr14_105602756_105630089,0.875461,False,0.09893,False
chr5_49619946_68850823,2.501205,False,0.097371,False
chr15_32523241_32594902,2.261466,False,0.075537,False
chr17_2333732_2343255,2.976632,False,0.075428,False
chr11_70519863_70552702,1.555878,False,0.072391,False
chr1_17030134_22668805,2.042828,False,0.063139,False
chr17_2361350_18868037,5.268978,False,0.057954,False
chr22_15433500_22665928,1.916736,False,0.05542,False
chr23_3229_45135,0.386014,False,0.050242,False
chr15_18657388_18683110,1.1519,False,0.032681,False
chr22_24263116_37678070,0.264369,False,0.030752,False
chr8_7040596_8132139,0.622657,False,0.027761,False
chr16_15039224_33875313,1.027612,False,0.022412,False
chr5_69274433_96603723,6.526872,False,0.019117,False
chr17_1008443_1536140,4.483274,False,0.01428,False
chr17_465054_974692,4.483274,False,0.01428,False
chr19_3363749_20383210,0.202867,False,0.010141,False
chr16_54354643_54379834,0.751629,False,0.0,False
chr16_68710277_68751390,0.443795,False,0.0,False
chr17_1859252_1859812,1.318969,False,0.0,False
chr17_2286862_2330659,0.104983,False,0.0,False
chr17_1890246_2286311,6.045217,False,0.0,False
chr17_1860983_1881747,0.179729,False,0.0,False
chr16_69417987_69744010,2.861057,False,0.0,False
chr16_69763173_88690571,0.01914,False,0.0,False
chr17_10999_390571,6.045217,False,0.0,False
chr17_403833_446414,2.852632,False,0.0,False
chr17_1718892_1845756,4.641473,False,0.0,False
chr17_1703729_1713758,7.917122,False,0.0,False
chr17_451258_461603,3.045655,False,0.0,False
chr17_1562322_1703117,4.641473,False,0.0,False
chr17_1542118_1560766,8.903327,False,0.0,False
chr17_984101_1003742,3.953427,False,0.0,False
chr16_54390012_68679377,0.397894,False,0.0,False
chr12_9528590_9585156,0.51996,False,0.0,False
chr12_9633884_10453531,1.400797,False,0.0,False
chr12_10464018_10484956,0.706887,False,0.0,False
chr12_10497371_11375835,1.400797,False,0.0,False
chr12_11404653_11430887,0.352465,False,0.0,False
chr12_11466807_34647417,0.010954,False,0.0,False
chr12_36160215_36244407,0.115009,False,0.0,False
chr13_5179_123882,1.177552,False,0.0,False
chr13_18194527_18354969,0.390436,False,0.0,False
chr13_18402053_56673183,1.002451,False,0.0,False
chr13_56770498_114123862,0.071916,False,0.0,False
chr14_18149473_19216369,0.188723,False,0.0,False
chr14_19268776_19490630,0.138163,False,0.0,False
chr14_19505698_22000194,0.146422,False,0.0,False
chr15_32605086_100282819,0.305071,False,0.0,False
chr14_73071404_73092018,0.169633,False,0.0,False
chr14_73106558_105584008,1.478144,False,0.0,False
chr14_105654998_105839439,0.708343,False,0.0,False
chr14_105857193_105881279,2.164611,False,0.0,False
chr14_105907191_106349756,2.250051,False,0.0,False
chr15_53166_592121,6.040257,False,0.0,False
chr15_739595_18454050,7.074275,False,0.0,False
chr15_18722595_20060061,0.197884,False,0.0,False
chr15_20307869_21982746,0.075178,False,0.0,False
chr15_22038880_22138119,0.003451,False,0.0,False
chr17_19083766_20521986,1.746848,False,0.0,False
chr16_14956177_14988855,0.158019,False,0.0,False
chr16_34095229_34976429,0.019643,False,0.0,False
chr16_45058242_54336421,0.191009,False,0.0,False
chr14_22022060_73047267,0.277191,False,0.0,False
chr23_92209094_152935130,0.27062,False,0.0,False
chr1_2611444_2645074,0.015551,False,0.0,False
chr1_37599215_72473289,0.255535,False,0.0,False
chr1_72489681_72620747,3.801927,False,0.0,False
chr1_72661597_109968401,0.166324,False,0.0,False
chr1_109987805_120232261,0.450908,False,0.0,False
chr1_120313797_120737345,2.07558,False,0.0,False
chr1_120761983_120923696,0.642026,False,0.0,False
chr1_141474904_145716245,1.492585,False,0.0,False
chr1_1738295_2580342,0.338237,False,0.0,False
chr1_146661770_149362629,0.023312,False,0.0,False
chr1_149403519_149573806,0.045713,False,0.0,False
chr1_149579637_149598429,0.016957,False,0.0,False
chr1_149604744_158365270,0.01915,False,0.0,False
chr1_158378189_186274119,0.173924,False,0.0,False
chr17_22315936_22324326,4.087828,False,0.0,False
chr1_2672694_2856899,0.175861,False,0.0,False
chr2_131792734_131931782,0.373362,False,0.0,False
chr2_130458581_131785093,0.134323,False,0.0,False
chr2_130427665_130453073,0.337939,False,0.0,False
chr2_91494116_130410215,0.157323,False,0.0,False
chr2_91057159_91321476,0.246379,False,0.0,False
chr2_8972669_89953713,0.135182,False,0.0,False
chr1_186293872_193443252,0.346199,False,0.0,False
chr2_712_125634,0.134323,False,0.0,False
chr1_245134410_245433846,0.454358,False,0.0,False
chr1_245054641_245121447,0.542079,False,0.0,False
chr1_244693374_245014643,0.73542,False,0.0,False
chr1_199135441_244676774,0.00731,False,0.0,False
chr1_199087690_199111062,0.137578,False,0.0,False
chr1_193556792_199054142,0.103814,False,0.0,False
chr1_193480150_193527058,0.140447,False,0.0,False
chr2_143031_8963807,0.1584,False,0.0,False
chr22_37717564_49509094,0.223341,False,0.0,False
chr22_37683612_37705310,3.235053,False,0.0,False
chr1_471671_1590570,0.943991,False,0.0,False
chr22_22672513_22714749,0.221464,False,0.0,False
chr22_15270151_15403609,0.0,False,0.0,False
chr22_246150_15013982,0.040849,False,0.0,False
chr22_134662_241255,1.292929,False,0.0,False
chr23_91365063_92103804,2.121776,False,0.0,False
chr21_14294323_14314039,1.149847,False,0.0,False
chr17_27463558_35067992,0.197846,False,0.0,False
chr17_27364248_27450834,0.781247,False,0.0,False
chr17_22399576_27351012,1.351404,False,0.0,False
chr12_435020_9432943,0.54438,False,0.0,False
chr17_21627596_22142513,0.159795,False,0.0,False
chr17_20618474_21442476,2.4497,False,0.0,False
chr17_20569693_20596699,0.51492,False,0.0,False
chr21_14334542_46914686,0.203526,False,0.0,False
chr23_91234699_91344716,0.066966,False,0.0,False
chr23_90837054_91203848,0.842095,False,0.0,False
chr23_89001120_90763396,0.015318,False,0.0,False
chr23_88434081_88986061,0.209902,False,0.0,False
chr23_66527817_88259698,0.38527,False,0.0,False
chr23_52844235_66511655,0.029464,False,0.0,False
chr23_52775986_52832444,7.5e-05,False,0.0,False
chr23_96116_214107,0.214998,False,0.0,False
chr23_26537079_26627128,0.459678,False,0.0,False
chr23_2979705_26516197,0.059384,False,0.0,False
chr23_2702388_2969155,0.086194,False,0.0,False
chr23_1672003_1706462,0.850765,False,0.0,False
chr23_959048_1398694,0.042751,False,0.0,False
chr23_422315_524509,0.031306,False,0.0,False
chr23_354639_385792,0.003407,False,0.0,False
chr23_268930_343473,0.404421,False,0.0,False
chr23_26666781_52769796,0.16391,False,0.0,False
chr19_20552279_24157855,0.867442,False,0.0,False
chr19_32545047_34430432,0.568613,False,0.0,False
chr19_34467144_56795493,1.723636,False,0.0,False
chr19_56816785_56859204,0.650065,False,0.0,False
chr19_56864309_63784327,0.019517,False,0.0,False
chr20_12495273_28266113,1.047955,False,0.0,False
chr20_29306447_40052114,1.155505,False,0.0,False
chr20_40075620_62379059,3.079104,False,0.0,False
chr21_9896630_10198129,4.031898,False,0.0,False
chr21_13334960_13435755,4.761529,False,0.0,False
chr21_13461550_13635227,1.865609,False,0.0,False
chr1_1676445_1703748,0.000664,False,0.0,False
chr2_132327604_132947789,0.025665,False,0.0,False
chr2_132974227_231853847,0.130388,False,0.0,False
chr2_231862922_242784096,0.038137,False,0.0,False
chr2_131945577_132196569,0.174846,False,0.0,False
chr3_515536_574415,2.861917,False,0.0,False
chr3_586636_75535753,0.138833,False,0.0,False
chr3_75546791_75799957,0.0,False,0.0,False
chr3_75845446_90391698,1.378909,False,0.0,False
chr3_95043863_126884366,5.030033,False,0.0,False
chr3_127015333_163987465,2.196654,False,0.0,False
chr3_163997236_164023510,0.022318,False,0.0,False
chr3_164038925_164101784,1.264351,False,0.0,False
chr3_164112881_193467200,3.423941,False,0.0,False
chr3_193476462_196656506,6.535417,False,0.0,False
chr3_196908262_196937230,10.51947,True,0.0,False
chr3_196947293_199383479,6.841206,False,0.0,False
chr4_5224_49422736,3.409334,False,0.0,False
chr4_52530029_69042487,0.003241,False,0.0,False
chr4_69215734_69311985,4.377186,False,0.0,False
chr3_39066_478718,0.074612,False,0.0,False
chr1_2870100_2901629,0.077797,False,0.0,False
chr1_2903052_3112977,0.617046,False,0.0,False
chr1_3125822_3137481,0.337858,False,0.0,False
chr1_3149648_3157982,1.38915,False,0.0,False
chr1_3166706_16531740,1.305841,False,0.0,False
chr1_16551324_16997273,3.794983,False,0.0,False
chr1_22674759_25318800,2.321021,False,0.0,False
chr1_25354765_34166798,3.109348,False,0.0,False
chr1_34172947_37578554,0.805124,False,0.0,False
chr17_42975134_43019545,0.142423,False,0.0,False
chr2_132210961_132323628,0.854703,False,0.0,False
chr22_22725750_24228038,0.06638,False,0.0,False
chr21_13660680_14258259,2.913046,False,0.0,False
chr1_145820605_146634734,0.288196,False,0.0,False
chr23_152994680_154492924,0.07055,False,0.0,False
chr19_239700_3342864,0.443481,False,0.0,False
chr19_232836_236846,2.607885,False,0.0,False
chr19_8246_232080,0.082259,False,0.0,False
chr18_4316_76110964,1.716537,False,0.0,False
chr17_77535412_78653545,2.097312,False,0.0,False
chr17_77442683_77503685,4.48552,False,0.0,False
chr17_60360566_77432294,0.36892,False,0.0,False
chr17_60204302_60347930,0.185839,False,0.0,False
chr1_2927_372295,2.043222,False,0.0,False
chr1_2664285_2665530,1.364412,False,0.0,False
chr17_42161364_42873571,13.074022,True,0.0,False
chr17_41983407_42049540,3.855022,False,0.0,False
chr17_41527705_41706870,0.885429,False,0.0,False
chr17_41011530_41494331,16.816011,True,0.0,False
chr17_35444422_40926154,2.928487,False,0.0,False
chr17_35286565_35427554,0.153328,False,0.0,False
chr17_35076296_35282086,57.771573,True,0.0,False
chr17_43036086_60196060,1.621338,False,0.0,False
chr8_8148437_12448374,4.395198,False,0.0,False
chr8_12511855_16315130,8.495741,False,0.0,False
chr8_16373516_28182114,7.655578,False,0.0,False
chr8_28208003_35676140,3.780829,False,0.0,False
chr8_35694285_39333915,1.951912,False,0.0,False
chr8_39356595_39505256,0.180783,False,0.0,False
chr8_39535655_43515874,4.864717,False,0.0,False
chr8_47575650_146264846,0.900933,False,0.0,False
chr9_153131_40520747,0.310458,False,0.0,False
chr9_42913008_110081531,0.196783,False,0.0,False
chr9_110086022_110108926,0.260036,False,0.0,False
chr9_110114139_138397892,3.271529,False,0.0,False
chr10_115544_38563575,0.695129,False,0.0,False
chr10_38596435_42057554,1.583389,False,0.0,False
chr10_42150759_46371243,2.171713,False,0.0,False
chr4_69789443_70305861,0.895667,False,0.0,False
chr12_412868_427816,1.206186,False,0.0,False
chr12_33854_397918,0.082259,False,0.0,False
chr11_70562838_89296560,3.7e-05,False,0.0,False
chr11_68972488_70505018,1.113819,False,0.0,False
chr11_68740184_68943548,0.075752,False,0.0,False
chr11_58634869_68684682,1.745736,False,0.0,False
chr11_56304321_58626432,1.050068,False,0.0,False
chr10_46396163_135395562,0.02274,False,0.0,False
chr11_55200744_55207305,0.043226,False,0.0,False
chr11_55124730_55194990,0.127608,False,0.0,False
chr11_51244499_55118214,0.005039,False,0.0,False
chr11_7803570_50337734,0.121056,False,0.0,False
chr11_7762277_7797993,0.253497,False,0.0,False
chr11_5777496_7757329,0.475077,False,0.0,False
chr11_5742476_5762182,0.000528,False,0.0,False
chr11_182372_5733442,0.705704,False,0.0,False
chr11_55225136_56294614,0.271319,False,0.0,False
chr4_70334625_74719357,0.005075,False,0.0,False
chr4_74730754_93211181,0.112147,False,0.0,False
chr4_93240865_190844427,0.400923,False,0.0,False
chr4_190887518_191165971,2.866208,False,0.0,False
chr4_191191940_191311992,0.02719,False,0.0,False
chr5_75149_745859,1.640952,False,0.0,False
chr5_763494_878290,1.490667,False,0.0,False
chr5_916822_21966989,0.080858,False,0.0,False
chr5_21979223_32203336,0.01672,False,0.0,False
chr5_32209048_45938397,0.537421,False,0.0,False
chr5_96637773_180644810,1.047399,False,0.0,False
chr6_5839_154410,3.648962,False,0.0,False
