param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7000000000000001,0.1810463415200036,27,1.0,0.7333333333333334,0.7166666666666667,0.45,0.6000000000000001,0.1252147674560547,0.0015471458435058593
,10,0.6933333333333334,0.16418147141366332,30,1.0,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.12462077140808106,0.0015269279479980468
,15,0.74,0.18577166390790364,17,1.0,0.55,0.7166666666666667,0.5333333333333333,0.9,0.12486429214477539,0.0015235424041748046
,20,0.8133333333333332,0.13224556283251582,7,1.0,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9,0.12473912239074707,0.001535654067993164
,30,0.8099999999999999,0.1323295549418614,8,0.9,0.6333333333333333,0.8166666666666667,0.7,1.0,0.12493820190429687,0.0015325069427490235
,50,0.79,0.13727506854649335,12,0.9,0.6333333333333333,0.7166666666666667,0.7,1.0,0.12464394569396972,0.001542949676513672
,75,0.7366666666666666,0.151803967156476,23,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.12540063858032227,0.0016558170318603516
,100,0.74,0.1356465996625054,17,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,1.0,0.12484660148620605,0.0015399932861328125
0.1,5,0.7000000000000001,0.1810463415200036,27,1.0,0.7333333333333334,0.7166666666666667,0.45,0.6000000000000001,0.12438406944274902,0.0015273094177246094
0.1,10,0.6933333333333334,0.16418147141366332,30,1.0,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.12459168434143067,0.0015275955200195312
0.1,15,0.74,0.18577166390790364,17,1.0,0.55,0.7166666666666667,0.5333333333333333,0.9,0.1251687526702881,0.0015264511108398437
0.1,20,0.8333333333333333,0.15018507101425077,1,1.0,0.7333333333333334,0.8166666666666667,0.6166666666666667,1.0,0.12511701583862306,0.001562023162841797
0.1,30,0.8099999999999999,0.1323295549418614,8,0.9,0.6333333333333333,0.8166666666666667,0.7,1.0,0.1255556106567383,0.001557636260986328
0.1,50,0.79,0.13727506854649335,12,0.9,0.6333333333333333,0.7166666666666667,0.7,1.0,0.1255034923553467,0.001561594009399414
0.1,75,0.7366666666666666,0.151803967156476,23,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.12523946762084961,0.0015713691711425782
0.1,100,0.74,0.1356465996625054,17,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,1.0,0.12559027671813966,0.0015883445739746094
0.2,5,0.7000000000000001,0.1810463415200036,27,1.0,0.7333333333333334,0.7166666666666667,0.45,0.6000000000000001,0.12531814575195313,0.0015616893768310546
0.2,10,0.7133333333333333,0.15755069730795299,26,1.0,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.12616848945617676,0.0015802383422851562
0.2,15,0.74,0.18577166390790364,17,1.0,0.55,0.7166666666666667,0.5333333333333333,0.9,0.1255420684814453,0.0015689849853515625
0.2,20,0.8166666666666667,0.1757523510195209,5,1.0,0.7333333333333334,0.8166666666666667,0.5333333333333333,1.0,0.12510862350463867,0.0015651702880859375
0.2,30,0.8300000000000001,0.15070206073943088,2,1.0,0.6333333333333333,0.8166666666666667,0.7,1.0,0.12537221908569335,0.0015680789947509766
0.2,50,0.79,0.13727506854649335,12,0.9,0.6333333333333333,0.7166666666666667,0.7,1.0,0.12549276351928712,0.0015683174133300781
0.2,75,0.7566666666666667,0.16686654681045104,15,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.1254939079284668,0.0015752315521240234
0.2,100,0.7566666666666666,0.1436043948569201,16,0.8333333333333333,0.6333333333333333,0.6166666666666667,0.7,1.0,0.12503018379211425,0.0015782833099365235
0.5,5,0.6833333333333333,0.20548046676563253,32,1.0,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.6000000000000001,0.12512221336364746,0.001560544967651367
0.5,10,0.7333333333333334,0.16090024514862894,25,1.0,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.8,0.12522706985473633,0.0015677452087402345
0.5,15,0.74,0.18577166390790364,17,1.0,0.55,0.7166666666666667,0.5333333333333333,0.9,0.12528533935546876,0.0015859127044677735
0.5,20,0.8166666666666667,0.1757523510195209,5,1.0,0.7333333333333334,0.8166666666666667,0.5333333333333333,1.0,0.12537379264831544,0.0016420841217041015
0.5,30,0.8300000000000001,0.15070206073943088,2,1.0,0.6333333333333333,0.8166666666666667,0.7,1.0,0.12517342567443848,0.0015552520751953125
0.5,50,0.8300000000000001,0.139204086785474,2,1.0,0.7333333333333334,0.7166666666666667,0.7,1.0,0.12533183097839357,0.0015646934509277344
0.5,75,0.7966666666666666,0.14039626459101792,10,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6166666666666667,1.0,0.12513060569763185,0.0015800952911376952
0.5,100,0.7966666666666666,0.14039626459101792,10,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6166666666666667,1.0,0.12556653022766112,0.0015691280364990234
