feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.092934,False,10.59503,True
chr12_36739877_67332062,0.055274,False,9.184712,True
chr16_68710277_68751390,0.224933,False,9.178848,True
chr16_28087_14817706,1.063666,False,8.919768,True
chr5_96637773_180644810,2.105545,False,8.399176,True
chr15_22163893_32511475,0.039015,False,8.277592,True
chr16_68838368_69397102,0.000312,False,7.788675,True
chr6_30021894_32519935,1.635989,False,7.27439,True
chr22_24263116_37678070,0.017979,False,7.258515,True
chr11_89400624_134432265,0.450639,False,7.249027,True
chr6_1535319_30010234,0.013565,False,6.955734,True
chr22_37717564_49509094,0.009541,False,6.711552,True
chr16_54354643_54379834,0.010898,False,6.516715,True
chr6_92035339_170943103,4.277696,False,6.405106,True
chr2_8972669_89953713,0.010607,False,6.353058,True
chr16_69763173_88690571,0.154485,False,6.30934,True
chr5_69274433_96603723,7.301731,False,6.154675,True
chr2_131945577_132196569,6.5e-05,False,5.462856,True
chr3_586636_75535753,0.673808,False,5.357414,True
chr16_54390012_68679377,0.00126,False,5.347955,True
chr15_739595_18454050,2.252571,False,5.156499,True
chr5_49619946_68850823,2.736703,False,5.119678,True
chr22_22725750_24228038,0.444934,False,5.022742,True
chr6_32732764_32738443,0.576944,False,5.000998,True
chr15_32523241_32594902,0.685983,False,4.955506,True
chr6_32766023_91964331,0.212628,False,4.72679,True
chr10_115544_38563575,0.229288,False,4.686292,True
chr2_132327604_132947789,0.023598,False,4.519045,True
chr2_91494116_130410215,0.38303,False,4.476127,True
chr15_18657388_18683110,2.243238,False,4.476127,True
chr22_15433500_22665928,1.073206,False,4.026475,True
chr1_149369522_149394958,3.369734,False,3.940159,True
chr16_15039224_33875313,0.821733,False,3.88277,True
chr17_22399576_27351012,2.422036,False,3.880786,True
chr17_77535412_78653545,5.370653,False,3.811426,True
chr2_131792734_131931782,0.737903,False,3.641716,True
chr13_18194527_18354969,0.051608,False,3.641297,True
chr12_33854_397918,0.874693,False,3.613912,True
chr23_3229_45135,0.739433,False,3.593012,True
chr11_51244499_55118214,0.445494,False,3.443448,True
chr12_435020_9432943,1.834482,False,3.417972,True
chr17_35286565_35427554,0.814255,False,3.379796,True
chr2_91057159_91321476,0.2388,False,3.378899,True
chr10_42150759_46371243,1.201117,False,3.339526,True
chr20_29306447_40052114,0.377308,False,3.276783,True
chr15_20307869_21982746,0.010133,False,3.225218,True
chr22_37683612_37705310,1.548346,False,3.112271,True
chr16_45058242_54336421,0.003627,False,3.080187,True
chr19_3363749_20383210,0.57042,False,3.027617,True
chr19_20422576_20493401,0.779763,False,3.021582,True
chr2_130458581_131785093,0.03749,False,3.019894,True
chr6_32634044_32728487,0.014827,False,2.962589,True
chr2_130427665_130453073,0.157148,False,2.954244,True
chr12_10464018_10484956,1.537959,False,2.946594,True
chr12_9633884_10453531,2.269964,False,2.945827,True
chr12_10497371_11375835,2.269964,False,2.945827,True
chr14_105654998_105839439,0.045881,False,2.910054,True
chr17_20569693_20596699,1.112483,False,2.863314,True
chr21_13334960_13435755,0.766061,False,2.863178,True
chr23_52844235_66511655,0.009012,False,2.769612,True
chr2_132974227_231853847,3.264603,False,2.681776,True
chr20_8747_12478772,1.391217,False,2.591276,True
chr23_92209094_152935130,0.058035,False,2.572441,True
chr11_55225136_56294614,0.191515,False,2.500203,True
chr17_35076296_35282086,57.377157,True,2.493726,True
chr4_190887518_191165971,2.479216,False,2.421185,True
chr16_69417987_69744010,0.847204,False,2.416255,True
chr1_1676445_1703748,0.005039,False,2.328801,True
chr15_53166_592121,2.945673,False,2.263484,True
chr17_403833_446414,5.060686,False,2.258968,True
chr2_132210961_132323628,0.302342,False,2.014624,True
chr4_69215734_69311985,0.095758,False,2.009334,True
chr9_153131_40520747,0.075299,False,1.989734,True
chr14_105602756_105630089,0.119931,False,1.969496,True
chr23_2702388_2969155,0.233044,False,1.969496,True
chr23_96116_214107,0.0346,False,1.963222,False
chr23_152994680_154492924,0.077984,False,1.954811,False
chr3_196908262_196937230,10.15083,False,1.943582,False
chr23_88434081_88986061,0.033029,False,1.91482,False
chr19_32545047_34430432,1.772993,False,1.878787,False
chr11_70562838_89296560,0.105714,False,1.770273,False
chr19_56816785_56859204,0.274581,False,1.612926,False
chr17_27364248_27450834,0.002098,False,1.580148,False
chr23_66527817_88259698,0.128053,False,1.564837,False
chr3_193476462_196656506,5.630638,False,1.532886,False
chr3_75546791_75799957,0.577198,False,1.49226,False
chr19_20552279_24157855,3.205109,False,1.458936,False
chr1_120313797_120737345,0.636619,False,1.447404,False
chr12_412868_427816,0.883916,False,1.408867,False
chr3_164112881_193467200,5.874401,False,1.405393,False
chr23_52775986_52832444,6.2e-05,False,1.393165,False
chr20_40075620_62379059,2.422238,False,1.359505,False
chr17_22315936_22324326,0.460089,False,1.276481,False
chr8_35694285_39333915,4.283181,False,1.253791,False
chr1_186293872_193443252,0.003473,False,1.250149,False
chr3_164038925_164101784,0.945591,False,1.250113,False
chr4_70334625_74719357,0.919273,False,1.246252,False
chr22_22672513_22714749,0.901248,False,1.200251,False
chr11_5777496_7757329,1.12656,False,1.191545,False
chr17_35444422_40926154,7.790942,False,1.183884,False
chr3_39066_478718,0.855175,False,1.172588,False
chr23_959048_1398694,0.075244,False,1.169092,False
chr17_27463558_35067992,0.379417,False,1.154962,False
chr14_105907191_106349756,0.019174,False,1.128304,False
chr17_60204302_60347930,1.968585,False,1.076385,False
chr3_75845446_90391698,2.393939,False,1.070824,False
chr23_89001120_90763396,0.098473,False,1.068646,False
chr21_14334542_46914686,0.048021,False,1.059475,False
chr17_2361350_18868037,8.853882,False,1.051841,False
chr23_90837054_91203848,0.073132,False,1.010183,False
chr9_42913008_110081531,0.088695,False,1.00422,False
chr1_3149648_3157982,0.837426,False,0.996589,False
chr1_72489681_72620747,2.72497,False,0.984748,False
chr7_141555761_141947816,0.135073,False,0.978012,False
chr15_18722595_20060061,0.908605,False,0.96861,False
chr1_37599215_72473289,0.345083,False,0.960529,False
chr17_984101_1003742,7.340483,False,0.94502,False
chr10_38596435_42057554,0.280297,False,0.939896,False
