param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.003457164764404297,0.001421976089477539
0.001,0.1,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0031937599182128907,0.0013726234436035156
0.001,0.1,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0031957626342773438,0.0013909339904785156
0.001,0.1,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0032087326049804687,0.0013768672943115234
0.001,0.3,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0032550334930419923,0.001375102996826172
0.001,0.3,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0031540393829345703,0.001375722885131836
0.001,0.3,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0031824111938476562,0.0013596534729003907
0.001,0.3,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0031929492950439455,0.0013822555541992188
0.001,0.5,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0031988143920898436,0.0013812065124511718
0.001,0.5,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0031697750091552734,0.0013669967651367188
0.001,0.5,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.003171873092651367,0.001369142532348633
0.001,0.5,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0032004356384277345,0.001373434066772461
0.001,0.7,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0032085895538330076,0.0013702869415283202
0.001,0.7,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0031581878662109374,0.0013771533966064453
0.001,0.7,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0031601428985595704,0.0013664722442626952
0.001,0.7,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0031984806060791015,0.0013699054718017579
0.001,0.9,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.00320892333984375,0.0013663291931152344
0.001,0.9,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.003156423568725586,0.001363658905029297
0.001,0.9,20,0.5366666666666667,0.12578641509408808,169,0.5333333333333333,0.45,0.3666666666666667,0.7333333333333334,0.6,0.0031696319580078124,0.0013717174530029296
0.001,0.9,50,0.5900000000000001,0.12587471725666138,134,0.8,0.5166666666666667,0.43333333333333335,0.65,0.55,0.0031900882720947267,0.001375293731689453
0.00359381,0.1,5,0.5133333333333333,0.13800161029656305,185,0.5333333333333333,0.7333333333333334,0.3,0.48333333333333334,0.5166666666666667,0.0036224365234375,0.0014379024505615234
0.00359381,0.1,10,0.5633333333333334,0.05312459150169741,151,0.6166666666666667,0.6,0.5166666666666667,0.48333333333333334,0.6,0.0036079883575439453,0.0013847827911376953
