param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0032742977142333984,0.001383829116821289
0.001,0.1,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.003168678283691406,0.0013681411743164062
0.001,0.1,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031678199768066405,0.0013794898986816406
0.001,0.1,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0031594276428222657,0.0013760089874267577
0.001,0.3,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.003206491470336914,0.0013787269592285157
0.001,0.3,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031631946563720702,0.0013616085052490234
0.001,0.3,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031424045562744142,0.0013745784759521484
0.001,0.3,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0031950950622558595,0.0013743877410888673
0.001,0.5,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0032132148742675783,0.001378774642944336
0.001,0.5,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.003177976608276367,0.0013699531555175781
0.001,0.5,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031383991241455077,0.0013857841491699218
0.001,0.5,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0032420635223388674,0.0013801097869873048
0.001,0.7,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0032190322875976563,0.0013776779174804687
0.001,0.7,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031801700592041016,0.0013578414916992187
0.001,0.7,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003151416778564453,0.0013660907745361329
0.001,0.7,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003194904327392578,0.0013724803924560548
0.001,0.9,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0032201766967773437,0.0013727188110351563
0.001,0.9,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031721115112304686,0.0013696670532226563
0.001,0.9,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031650543212890627,0.0013719558715820312
0.001,0.9,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003200197219848633,0.0013741493225097657
0.00359381,0.1,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0032817363739013673,0.0013702869415283202
0.00359381,0.1,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0032720565795898438,0.0013695240020751953
0.00359381,0.1,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003257083892822266,0.001365995407104492
0.00359381,0.1,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0032866954803466796,0.0013651371002197266
0.00359381,0.3,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0031398773193359376,0.001409149169921875
0.00359381,0.3,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.003148984909057617,0.0013697147369384766
0.00359381,0.3,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031775474548339845,0.0013738155364990234
0.00359381,0.3,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0031923770904541014,0.0013795852661132812
0.00359381,0.5,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.00316009521484375,0.001412200927734375
0.00359381,0.5,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.003128194808959961,0.0013710498809814454
0.00359381,0.5,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003153371810913086,0.001385974884033203
0.00359381,0.5,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003187751770019531,0.0013726234436035156
0.00359381,0.7,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0031490325927734375,0.0014233112335205079
0.00359381,0.7,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031808853149414063,0.0013622760772705079
0.00359381,0.7,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003154897689819336,0.0013737201690673829
0.00359381,0.7,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0032605648040771483,0.0013713836669921875
0.00359381,0.9,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0031695842742919924,0.0013686180114746093
0.00359381,0.9,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031309127807617188,0.001366424560546875
0.00359381,0.9,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0031623363494873045,0.001359415054321289
0.00359381,0.9,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003187704086303711,0.0013887405395507813
0.0129155,0.1,5,0.5633333333333332,0.1774510887227489,118,0.35,0.7166666666666667,0.5666666666666667,0.3833333333333333,0.8,0.01216573715209961,0.0013623714447021484
0.0129155,0.1,10,0.5800000000000001,0.18720161442798627,98,0.6,0.8166666666666667,0.7333333333333334,0.45,0.30000000000000004,0.012092924118041993,0.001374673843383789
0.0129155,0.1,20,0.6433333333333333,0.19988885800753267,74,0.8,0.8166666666666667,0.6333333333333333,0.26666666666666666,0.7,0.011936473846435546,0.0013762474060058593
0.0129155,0.1,50,0.6233333333333333,0.1558489297008128,78,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.35,0.6,0.01202855110168457,0.001383066177368164
0.0129155,0.3,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0036509037017822266,0.0013573169708251953
0.0129155,0.3,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.00361480712890625,0.0013808727264404297
0.0129155,0.3,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0036350250244140624,0.0013663291931152344
0.0129155,0.3,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003645801544189453,0.001371002197265625
0.0129155,0.5,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.003270387649536133,0.0013701438903808594
0.0129155,0.5,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0032494068145751953,0.0013854026794433594
0.0129155,0.5,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003257131576538086,0.001360607147216797
0.0129155,0.5,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.003278160095214844,0.0013717174530029296
0.0129155,0.7,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.003242206573486328,0.0014193534851074218
0.0129155,0.7,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.003266716003417969,0.001364898681640625
0.0129155,0.7,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.0032702922821044923,0.0013681888580322266
0.0129155,0.7,50,0.5466666666666666,0.14391355429948605,126,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.3333333333333333,0.6000000000000001,0.0032962799072265626,0.0013710975646972657
0.0129155,0.9,5,0.44666666666666666,0.09030811456096044,169,0.3833333333333333,0.5,0.3833333333333333,0.3666666666666667,0.6,0.0031878471374511717,0.0013529300689697266
0.0129155,0.9,10,0.5033333333333333,0.12534397117975443,151,0.3833333333333333,0.5833333333333334,0.48333333333333334,0.3666666666666667,0.7,0.0031733036041259764,0.001378345489501953
0.0129155,0.9,20,0.38,0.07916228058025278,185,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.45,0.30000000000000004,0.003158378601074219,0.001363658905029297
