param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49000000000000005,0.11185307823708346,152,0.6333333333333333,0.45,0.5166666666666667,0.55,0.3,0.003280496597290039,0.0014039039611816405
0.001,0.1,10,0.5466666666666666,0.04268749491621898,118,0.5833333333333334,0.55,0.5166666666666667,0.48333333333333334,0.6,0.003180074691772461,0.001362752914428711
0.001,0.1,20,0.30333333333333334,0.12036980056845192,185,0.16666666666666666,0.2,0.26666666666666666,0.48333333333333334,0.4,0.003149127960205078,0.001356220245361328
0.001,0.1,50,0.3833333333333333,0.16397831834998458,169,0.25,0.6333333333333333,0.16666666666666666,0.4666666666666667,0.4,0.003145647048950195,0.0013842582702636719
0.001,0.3,5,0.49000000000000005,0.11185307823708346,152,0.6333333333333333,0.45,0.5166666666666667,0.55,0.3,0.0032031059265136717,0.0013727664947509766
0.001,0.3,10,0.5466666666666666,0.04268749491621898,118,0.5833333333333334,0.55,0.5166666666666667,0.48333333333333334,0.6,0.0031760215759277345,0.0013645172119140625
0.001,0.3,20,0.30333333333333334,0.12036980056845192,185,0.16666666666666666,0.2,0.26666666666666666,0.48333333333333334,0.4,0.0031540393829345703,0.0013687610626220703
0.001,0.3,50,0.3833333333333333,0.16397831834998458,169,0.25,0.6333333333333333,0.16666666666666666,0.4666666666666667,0.4,0.003190898895263672,0.0013706684112548828
0.001,0.5,5,0.49000000000000005,0.11185307823708346,152,0.6333333333333333,0.45,0.5166666666666667,0.55,0.3,0.0031901836395263673,0.0013708114624023438
0.001,0.5,10,0.5466666666666666,0.04268749491621898,118,0.5833333333333334,0.55,0.5166666666666667,0.48333333333333334,0.6,0.0031821727752685547,0.0013566970825195312
0.001,0.5,20,0.30333333333333334,0.12036980056845192,185,0.16666666666666666,0.2,0.26666666666666666,0.48333333333333334,0.4,0.0031296730041503905,0.0013659477233886718
0.001,0.5,50,0.3833333333333333,0.16397831834998458,169,0.25,0.6333333333333333,0.16666666666666666,0.4666666666666667,0.4,0.0032119274139404295,0.0013668537139892578
0.001,0.7,5,0.49000000000000005,0.11185307823708346,152,0.6333333333333333,0.45,0.5166666666666667,0.55,0.3,0.003213644027709961,0.0013586044311523437
0.001,0.7,10,0.5466666666666666,0.04268749491621898,118,0.5833333333333334,0.55,0.5166666666666667,0.48333333333333334,0.6,0.003139162063598633,0.0013672351837158204
0.001,0.7,20,0.30333333333333334,0.12036980056845192,185,0.16666666666666666,0.2,0.26666666666666666,0.48333333333333334,0.4,0.0031694889068603514,0.0013783931732177734
0.001,0.7,50,0.3833333333333333,0.16397831834998458,169,0.25,0.6333333333333333,0.16666666666666666,0.4666666666666667,0.4,0.0032395839691162108,0.0013756752014160156
0.001,0.9,5,0.49000000000000005,0.11185307823708346,152,0.6333333333333333,0.45,0.5166666666666667,0.55,0.3,0.003202199935913086,0.0013510227203369141
0.001,0.9,10,0.5466666666666666,0.04268749491621898,118,0.5833333333333334,0.55,0.5166666666666667,0.48333333333333334,0.6,0.0031679630279541015,0.001363992691040039
0.001,0.9,20,0.30333333333333334,0.12036980056845192,185,0.16666666666666666,0.2,0.26666666666666666,0.48333333333333334,0.4,0.0031699657440185545,0.0013577938079833984
