param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5800000000000001,0.12666666666666668,29,0.55,0.65,0.35,0.7166666666666667,0.6333333333333333,0.1281137466430664,0.0016149520874023438
,10,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12512693405151368,0.001697540283203125
,15,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.1258613109588623,0.0016048908233642577
,20,0.6933333333333334,0.12138094304022083,10,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12480330467224121,0.0015651702880859375
,30,0.7633333333333333,0.07702813338860895,3,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.12402024269104003,0.0015535831451416015
,50,0.7033333333333334,0.09966610925150701,7,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.12433648109436035,0.0015626907348632812
,75,0.72,0.06446359868604572,5,0.6166666666666667,0.7333333333333334,0.7,0.8166666666666667,0.7333333333333334,0.12443585395812988,0.001550912857055664
,100,0.6866666666666668,0.08781293248212993,14,0.6166666666666667,0.5666666666666667,0.7,0.8166666666666667,0.7333333333333334,0.12526845932006836,0.0016576766967773438
0.1,5,0.5800000000000001,0.12666666666666668,29,0.55,0.65,0.35,0.7166666666666667,0.6333333333333333,0.12493691444396973,0.001555013656616211
0.1,10,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12601914405822753,0.0015462398529052734
0.1,15,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12491850852966309,0.0015469074249267578
0.1,20,0.6933333333333334,0.12138094304022083,10,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12472753524780274,0.001552724838256836
0.1,30,0.7833333333333332,0.04830458915396476,1,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.1260606288909912,0.0016644001007080078
0.1,50,0.7033333333333334,0.09966610925150701,7,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.12495598793029786,0.001551055908203125
0.1,75,0.72,0.06446359868604572,5,0.6166666666666667,0.7333333333333334,0.7,0.8166666666666667,0.7333333333333334,0.1247838020324707,0.0016492366790771484
0.1,100,0.6866666666666668,0.08781293248212993,14,0.6166666666666667,0.5666666666666667,0.7,0.8166666666666667,0.7333333333333334,0.12426395416259765,0.0015422344207763673
0.2,5,0.5800000000000001,0.12666666666666668,29,0.55,0.65,0.35,0.7166666666666667,0.6333333333333333,0.12438559532165527,0.001558399200439453
0.2,10,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12528352737426757,0.0017044544219970703
0.2,15,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12456936836242676,0.001562023162841797
0.2,20,0.6933333333333334,0.12138094304022083,10,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.125031042098999,0.0015511035919189454
0.2,30,0.7833333333333332,0.04830458915396476,1,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.12493739128112794,0.0015602588653564453
0.2,50,0.7033333333333334,0.09966610925150701,7,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.12488946914672852,0.001563262939453125
0.2,75,0.6833333333333333,0.07958224257542214,17,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.12519969940185546,0.0015546321868896485
0.2,100,0.6866666666666668,0.08781293248212993,14,0.6166666666666667,0.5666666666666667,0.7,0.8166666666666667,0.7333333333333334,0.12482929229736328,0.001552915573120117
0.5,5,0.5800000000000001,0.12666666666666668,29,0.55,0.65,0.35,0.7166666666666667,0.6333333333333333,0.12608041763305664,0.001663351058959961
0.5,10,0.5966666666666667,0.09451631252505216,22,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.12452068328857421,0.0016319751739501953
0.5,15,0.6166666666666667,0.12382783747337807,21,0.6333333333333333,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.12461438179016113,0.0015419483184814452
0.5,20,0.6366666666666667,0.11661903789690602,20,0.7333333333333334,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.12462282180786133,0.0015644073486328126
0.5,30,0.7466666666666667,0.06782329983125268,4,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.12475624084472656,0.0015557765960693359
0.5,50,0.69,0.0703957069398096,13,0.7166666666666667,0.65,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.12448163032531738,0.0015438079833984375
0.5,75,0.6733333333333333,0.08602325267042628,18,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.12469053268432617,0.0015683650970458984
0.5,100,0.65,0.08628119403696523,19,0.6166666666666667,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.1251460552215576,0.0015562057495117187
