param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024363040924072266,0.0012037277221679688
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023681640625,0.0011827945709228516
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002364444732666016,0.0011752128601074218
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002366304397583008,0.0011844635009765625
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002472400665283203,0.0011741161346435548
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002612447738647461,0.001188945770263672
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023628711700439454,0.0011809825897216796
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023593902587890625,0.0011738777160644532
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024627208709716796,0.0011829376220703126
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002371406555175781,0.0011792182922363281
0.0129155,0.1,0.6066666666666667,0.13190905958272922,33,0.7166666666666667,0.5333333333333333,0.3833333333333333,0.7333333333333334,0.6666666666666666,0.00805206298828125,0.0012012481689453124
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026961803436279298,0.0011868000030517579
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002488374710083008,0.0011701107025146485
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023378849029541014,0.001180744171142578
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023360252380371094,0.0011857509613037109
0.0464159,0.1,0.82,0.0590668171555645,5,0.7166666666666667,0.9,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.014840364456176758,0.0012121200561523438
0.0464159,0.3,0.6766666666666665,0.1635033129124096,31,0.7166666666666667,0.6333333333333333,0.3833333333333333,0.8166666666666667,0.8333333333333333,0.016002893447875977,0.0012057304382324218
0.0464159,0.5,0.4666666666666667,0.04594682917363409,50,0.5,0.5,0.3833333333333333,0.5,0.45,0.01028146743774414,0.0011890411376953125
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028909683227539063,0.0011855602264404298
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002750253677368164,0.0011820316314697266
