param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3899999999999999,0.14321700705960558,185,0.3833333333333333,0.6666666666666666,0.2833333333333333,0.2833333333333333,0.3333333333333333,0.0035910606384277344,0.0014988899230957032
0.001,0.1,10,0.5433333333333333,0.07571877794400363,136,0.43333333333333335,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003354978561401367,0.0014629840850830078
0.001,0.1,20,0.51,0.1030641655582687,169,0.43333333333333335,0.6666666666666666,0.3666666666666667,0.55,0.5333333333333333,0.00333256721496582,0.0014525890350341798
0.001,0.1,50,0.5266666666666666,0.09695359714832656,152,0.3833333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.0034667491912841798,0.001453256607055664
0.001,0.3,5,0.3899999999999999,0.14321700705960558,185,0.3833333333333333,0.6666666666666666,0.2833333333333333,0.2833333333333333,0.3333333333333333,0.0033138275146484377,0.001453542709350586
0.001,0.3,10,0.5433333333333333,0.07571877794400363,136,0.43333333333333335,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.0033863544464111327,0.0014652252197265626
0.001,0.3,20,0.51,0.1030641655582687,169,0.43333333333333335,0.6666666666666666,0.3666666666666667,0.55,0.5333333333333333,0.0033888816833496094,0.0015417098999023437
0.001,0.3,50,0.5266666666666666,0.09695359714832656,152,0.3833333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.0033971786499023436,0.0014708995819091796
0.001,0.5,5,0.3899999999999999,0.14321700705960558,185,0.3833333333333333,0.6666666666666666,0.2833333333333333,0.2833333333333333,0.3333333333333333,0.00340123176574707,0.0014742374420166015
0.001,0.5,10,0.5433333333333333,0.07571877794400363,136,0.43333333333333335,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003383159637451172,0.0014701366424560546
0.001,0.5,20,0.51,0.1030641655582687,169,0.43333333333333335,0.6666666666666666,0.3666666666666667,0.55,0.5333333333333333,0.0035311698913574217,0.0014894962310791015
0.001,0.5,50,0.5266666666666666,0.09695359714832656,152,0.3833333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.003452491760253906,0.0014921665191650391
0.001,0.7,5,0.3899999999999999,0.14321700705960558,185,0.3833333333333333,0.6666666666666666,0.2833333333333333,0.2833333333333333,0.3333333333333333,0.0034198760986328125,0.0015050411224365235
0.001,0.7,10,0.5433333333333333,0.07571877794400363,136,0.43333333333333335,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.0034691810607910155,0.001504659652709961
0.001,0.7,20,0.51,0.1030641655582687,169,0.43333333333333335,0.6666666666666666,0.3666666666666667,0.55,0.5333333333333333,0.0034838199615478517,0.0015003681182861328
0.001,0.7,50,0.5266666666666666,0.09695359714832656,152,0.3833333333333333,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.0034343242645263673,0.0014919281005859376
0.001,0.9,5,0.3899999999999999,0.14321700705960558,185,0.3833333333333333,0.6666666666666666,0.2833333333333333,0.2833333333333333,0.3333333333333333,0.003436851501464844,0.0014838218688964845
0.001,0.9,10,0.5433333333333333,0.07571877794400363,136,0.43333333333333335,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.5166666666666667,0.003510189056396484,0.0015091896057128906
0.001,0.9,20,0.51,0.1030641655582687,169,0.43333333333333335,0.6666666666666666,0.3666666666666667,0.55,0.5333333333333333,0.003408384323120117,0.0014964580535888673
