param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41,0.13767917618708922,185,0.6166666666666667,0.48333333333333334,0.2,0.3833333333333333,0.3666666666666667,0.003339338302612305,0.0014049530029296875
0.001,0.1,10,0.5866666666666667,0.12128936932440167,147,0.5166666666666667,0.7166666666666667,0.4,0.7166666666666667,0.5833333333333334,0.0032065391540527345,0.0013960838317871095
0.001,0.1,20,0.48999999999999994,0.10413666234542206,168,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.3666666666666667,0.0032140731811523436,0.00139923095703125
0.001,0.1,50,0.5966666666666667,0.13308309851784753,126,0.55,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.0033351898193359373,0.0014290809631347656
0.001,0.3,5,0.41,0.13767917618708922,185,0.6166666666666667,0.48333333333333334,0.2,0.3833333333333333,0.3666666666666667,0.003251504898071289,0.001375579833984375
0.001,0.3,10,0.5866666666666667,0.12128936932440167,147,0.5166666666666667,0.7166666666666667,0.4,0.7166666666666667,0.5833333333333334,0.00317535400390625,0.0013640880584716796
0.001,0.3,20,0.48999999999999994,0.10413666234542206,168,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.3666666666666667,0.003175210952758789,0.001361083984375
0.001,0.3,50,0.5966666666666667,0.13308309851784753,126,0.55,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.0032272815704345705,0.0014655590057373047
0.001,0.5,5,0.41,0.13767917618708922,185,0.6166666666666667,0.48333333333333334,0.2,0.3833333333333333,0.3666666666666667,0.003167724609375,0.0013731956481933595
0.001,0.5,10,0.5866666666666667,0.12128936932440167,147,0.5166666666666667,0.7166666666666667,0.4,0.7166666666666667,0.5833333333333334,0.0031748294830322267,0.0013828754425048828
0.001,0.5,20,0.48999999999999994,0.10413666234542206,168,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.3666666666666667,0.003171968460083008,0.0013844490051269532
0.001,0.5,50,0.5966666666666667,0.13308309851784753,126,0.55,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.003318309783935547,0.0013919353485107421
0.001,0.7,5,0.41,0.13767917618708922,185,0.6166666666666667,0.48333333333333334,0.2,0.3833333333333333,0.3666666666666667,0.0031911849975585936,0.0013744831085205078
0.001,0.7,10,0.5866666666666667,0.12128936932440167,147,0.5166666666666667,0.7166666666666667,0.4,0.7166666666666667,0.5833333333333334,0.0031737804412841795,0.0013877391815185548
0.001,0.7,20,0.48999999999999994,0.10413666234542206,168,0.6166666666666667,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.3666666666666667,0.0031712532043457033,0.0013932228088378907
