param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.47809815406799316,0.020875263214111327
sqrt,1,0.001,0.1,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.483366870880127,0.020921707153320312
sqrt,1,0.001,0.1,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.4919987678527832,0.0210268497467041
sqrt,1,0.001,0.1,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4941932201385498,0.020839881896972657
sqrt,1,0.001,0.3,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.4789836883544922,0.020749664306640624
sqrt,1,0.001,0.3,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.48201708793640136,0.02089352607727051
sqrt,1,0.001,0.3,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.5032576560974121,0.021004772186279295
sqrt,1,0.001,0.3,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.5012219429016114,0.021110153198242186
sqrt,1,0.001,0.5,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.47761549949646,0.02110753059387207
sqrt,1,0.001,0.5,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.4813878059387207,0.02106938362121582
sqrt,1,0.001,0.5,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.48972115516662595,0.02097806930541992
sqrt,1,0.001,0.5,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.4952978610992432,0.02086920738220215
sqrt,1,0.001,0.7,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.47822394371032717,0.020844125747680665
sqrt,1,0.001,0.7,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.48490138053894044,0.021631908416748048
sqrt,1,0.001,0.7,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.49105138778686525,0.020975875854492187
sqrt,1,0.001,0.7,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.498840856552124,0.020953655242919922
sqrt,1,0.001,0.9,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.4794358730316162,0.021238040924072266
sqrt,1,0.001,0.9,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.48186960220336916,0.020990753173828126
sqrt,1,0.001,0.9,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.489115047454834,0.021194887161254884
sqrt,1,0.001,0.9,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.49336585998535154,0.021021270751953126
sqrt,1,0.00359381,0.1,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.4792311191558838,0.020938873291015625
sqrt,1,0.00359381,0.1,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.48604812622070315,0.02085585594177246
sqrt,1,0.00359381,0.1,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.49253139495849607,0.02121844291687012
sqrt,1,0.00359381,0.1,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.49966001510620117,0.021759986877441406
sqrt,1,0.00359381,0.3,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.4791391372680664,0.02116818428039551
sqrt,1,0.00359381,0.3,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.47963604927062986,0.021132802963256835
sqrt,1,0.00359381,0.3,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.4904644012451172,0.02092127799987793
sqrt,1,0.00359381,0.3,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.49385743141174315,0.02080817222595215
sqrt,1,0.00359381,0.5,5,0.5700000000000001,0.14772346537440226,236,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.7333333333333334,0.6,0.48253140449523924,0.0208831787109375
sqrt,1,0.00359381,0.5,10,0.5633333333333334,0.11075498483890765,299,0.43333333333333335,0.7,0.43333333333333335,0.65,0.6,0.4824981212615967,0.02105722427368164
sqrt,1,0.00359381,0.5,20,0.5133333333333333,0.19189117286165672,593,0.26666666666666666,0.6333333333333333,0.45,0.8166666666666667,0.4,0.49034848213195803,0.020963144302368165
sqrt,1,0.00359381,0.5,50,0.5333333333333333,0.09189365834726813,488,0.3666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.49483699798583985,0.02092118263244629
