param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.57,0.060000000000000005,645,0.5333333333333333,0.5,0.6333333333333333,0.5333333333333333,0.65,0.5994545936584472,0.027719688415527344
sqrt,1,0.001,0.1,10,0.6133333333333333,0.04521553322083511,455,0.6333333333333333,0.6,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.6069982051849365,0.027120304107666016
sqrt,1,0.001,0.1,20,0.6133333333333334,0.09273618495495704,423,0.6333333333333333,0.6,0.7333333333333334,0.45,0.65,0.5129290103912354,0.021206998825073244
sqrt,1,0.001,0.1,50,0.5666666666666667,0.06749485577105527,679,0.6333333333333333,0.6333333333333333,0.55,0.45,0.5666666666666667,0.4976283073425293,0.021419763565063477
sqrt,1,0.001,0.3,5,0.57,0.060000000000000005,645,0.5333333333333333,0.5,0.6333333333333333,0.5333333333333333,0.65,0.47774357795715333,0.020955228805541994
sqrt,1,0.001,0.3,10,0.6133333333333333,0.04521553322083511,455,0.6333333333333333,0.6,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.48300867080688475,0.02095661163330078
sqrt,1,0.001,0.3,20,0.6133333333333334,0.09273618495495704,423,0.6333333333333333,0.6,0.7333333333333334,0.45,0.65,0.4936328411102295,0.02094244956970215
sqrt,1,0.001,0.3,50,0.5666666666666667,0.06749485577105527,679,0.6333333333333333,0.6333333333333333,0.55,0.45,0.5666666666666667,0.4961104393005371,0.02102375030517578
sqrt,1,0.001,0.5,5,0.57,0.060000000000000005,645,0.5333333333333333,0.5,0.6333333333333333,0.5333333333333333,0.65,0.478267240524292,0.020976877212524413
sqrt,1,0.001,0.5,10,0.6133333333333333,0.04521553322083511,455,0.6333333333333333,0.6,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.4810033321380615,0.021088314056396485
sqrt,1,0.001,0.5,20,0.6133333333333334,0.09273618495495704,423,0.6333333333333333,0.6,0.7333333333333334,0.45,0.65,0.4899036407470703,0.02123889923095703
sqrt,1,0.001,0.5,50,0.5666666666666667,0.06749485577105527,679,0.6333333333333333,0.6333333333333333,0.55,0.45,0.5666666666666667,0.49593000411987304,0.02096080780029297
sqrt,1,0.001,0.7,5,0.57,0.060000000000000005,645,0.5333333333333333,0.5,0.6333333333333333,0.5333333333333333,0.65,0.4769965648651123,0.021040821075439455
sqrt,1,0.001,0.7,10,0.6133333333333333,0.04521553322083511,455,0.6333333333333333,0.6,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.4817065715789795,0.020906352996826173
sqrt,1,0.001,0.7,20,0.6133333333333334,0.09273618495495704,423,0.6333333333333333,0.6,0.7333333333333334,0.45,0.65,0.4901577472686768,0.021364688873291016
