param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5066666666666666,0.0703957069398096,32,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.55,0.5,0.5174132823944092,0.017499494552612304
sqrt,1,10,0.6233333333333333,0.05011098792790966,6,0.7,0.6166666666666667,0.55,0.65,0.6000000000000001,0.5133711338043213,0.017450952529907228
sqrt,1,15,0.5466666666666666,0.13224556283251582,27,0.6166666666666667,0.43333333333333335,0.35,0.6333333333333333,0.7,0.5134909629821778,0.017314386367797852
sqrt,1,20,0.5966666666666667,0.10821788720498615,18,0.6166666666666667,0.5166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.5143449783325196,0.017151927947998045
sqrt,1,30,0.6133333333333334,0.012472191289246452,15,0.6166666666666667,0.6,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.5167317867279053,0.017165136337280274
sqrt,1,50,0.6166666666666667,0.09486832980505137,8,0.6166666666666667,0.7,0.45,0.7166666666666667,0.6000000000000001,0.5196229934692382,0.017173576354980468
sqrt,1,75,0.6100000000000001,0.008164965809277258,17,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.5222352981567383,0.017226266860961913
sqrt,1,100,0.5933333333333334,0.038873012632301994,19,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.6166666666666667,0.6000000000000001,0.524451732635498,0.016915655136108397
sqrt,5,5,0.5266666666666666,0.07930251502246881,29,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.55,0.6000000000000001,0.5026881694793701,0.01686835289001465
sqrt,5,10,0.5666666666666667,0.09944289260117531,21,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.5,0.5062160015106201,0.01701221466064453
sqrt,5,15,0.5633333333333334,0.06944222218666554,23,0.6166666666666667,0.6166666666666667,0.43333333333333335,0.55,0.6000000000000001,0.5055902004241943,0.01696810722351074
sqrt,5,20,0.5599999999999999,0.0793025150224688,25,0.6166666666666667,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.5,0.5039504051208497,0.017078447341918945
sqrt,5,30,0.6566666666666666,0.12587471725666138,2,0.6166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.8,0.506954574584961,0.017234230041503908
sqrt,5,50,0.6166666666666667,0.10381607668264957,8,0.6166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.6000000000000001,0.5092836856842041,0.01705756187438965
sqrt,5,75,0.6166666666666666,0.05270462766947298,11,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.508674955368042,0.01712183952331543
sqrt,5,100,0.6166666666666666,0.05270462766947298,11,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.5105365753173828,0.016872358322143555
0.3,1,5,0.5266666666666666,0.09104333522498442,29,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.65,0.5,0.5193206310272217,0.017272424697875977
0.3,1,10,0.6233333333333333,0.05011098792790966,6,0.7,0.6166666666666667,0.55,0.65,0.6000000000000001,0.5150446414947509,0.017397308349609376
0.3,1,15,0.5633333333333332,0.12174654911833115,24,0.6166666666666667,0.5166666666666667,0.35,0.6333333333333333,0.7,0.5158354759216308,0.01723160743713379
0.3,1,20,0.6366666666666667,0.10821788720498618,3,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.5164235591888428,0.017214584350585937
0.3,1,30,0.6133333333333334,0.012472191289246452,15,0.6166666666666667,0.6,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.5177515029907227,0.017124080657958986
0.3,1,50,0.6766666666666666,0.07272474743090476,1,0.7166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.5281529903411866,0.017241954803466797
0.3,1,75,0.6366666666666667,0.07102425250887504,3,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.539466667175293,0.01728229522705078
0.3,1,100,0.5933333333333334,0.0654896090146283,19,0.5166666666666667,0.6,0.5333333333333333,0.6166666666666667,0.7,0.5593018054962158,0.017296457290649415
0.3,5,5,0.5266666666666666,0.07930251502246881,29,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.55,0.6000000000000001,0.5021346092224122,0.016839933395385743
0.3,5,10,0.5666666666666667,0.09944289260117531,21,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.55,0.5,0.5007082462310791,0.017034292221069336
0.3,5,15,0.5433333333333333,0.06548960901462834,28,0.6166666666666667,0.5166666666666667,0.43333333333333335,0.55,0.6000000000000001,0.5018939018249512,0.016703128814697266
