feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.001597,False,11.896189,True
chr16_68710277_68751390,0.203979,False,11.864075,True
chr16_68838368_69397102,0.000788,False,11.553263,True
chr15_22163893_32511475,0.438019,False,9.972628,True
chr6_32732764_32738443,1.780193,False,9.142854,True
chr5_69274433_96603723,5.041918,False,8.531018,True
chr22_24263116_37678070,0.043505,False,7.418311,True
chr5_49619946_68850823,0.899678,False,7.344196,True
chr16_54390012_68679377,0.330554,False,7.238913,True
chr6_1535319_30010234,0.080774,False,7.180456,True
chr16_69763173_88690571,0.093014,False,7.097158,True
chr12_67337260_132389367,0.477367,False,7.083292,True
chr6_92035339_170943103,6.533495,False,6.892963,True
chr6_32766023_91964331,0.28262,False,6.604629,True
chr6_30021894_32519935,2.048742,False,6.561219,True
chr11_89400624_134432265,0.440149,False,6.266854,True
chr15_18657388_18683110,0.088263,False,6.142685,True
chr5_96637773_180644810,0.581423,False,5.92475,True
chr22_37683612_37705310,0.959514,False,5.859424,True
chr22_22725750_24228038,0.043505,False,5.634658,True
chr13_18194527_18354969,0.046083,False,5.460165,True
chr22_37717564_49509094,0.03824,False,5.384288,True
chr16_69417987_69744010,2.579076,False,5.263676,True
chr16_28087_14817706,3.743388,False,5.230294,True
chr2_91057159_91321476,1.448219,False,4.96631,True
chr3_193476462_196656506,3.685007,False,4.833384,True
chr16_45058242_54336421,0.190297,False,4.433576,True
chr11_5777496_7757329,0.176696,False,4.368132,True
chr16_15039224_33875313,1.140532,False,4.318424,True
chr3_164112881_193467200,2.744283,False,4.173612,True
chr2_8972669_89953713,0.019743,False,4.097601,False
chr10_115544_38563575,0.349837,False,3.993721,False
chr20_8747_12478772,0.143674,False,3.977659,False
chr17_77535412_78653545,2.972619,False,3.872648,False
chr21_13334960_13435755,1.120961,False,3.857506,False
chr15_20307869_21982746,1.176498,False,3.806066,False
chr14_105654998_105839439,0.002352,False,3.577989,False
chr7_141555761_141947816,0.10917,False,3.474531,False
