feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.26573,False,10.931228,True
chr22_24263116_37678070,0.016744,False,10.883234,True
chr12_67337260_132389367,0.00017,False,9.594092,True
chr16_28087_14817706,1.375997,False,8.919768,True
chr22_37717564_49509094,0.130279,False,8.80161,True
chr22_22725750_24228038,0.213462,False,8.482976,True
chr5_96637773_180644810,1.299039,False,8.399176,True
chr15_22163893_32511475,0.0194,False,8.277592,True
chr6_1535319_30010234,0.555415,False,7.736946,True
chr16_68710277_68751390,1.117898,False,7.322182,True
chr16_68838368_69397102,0.772411,False,7.193033,True
chr11_89400624_134432265,0.279404,False,6.97651,True
chr5_69274433_96603723,7.156968,False,6.154675,True
chr22_15433500_22665928,0.867442,False,5.776615,True
chr3_196908262_196937230,16.638572,True,5.492793,True
chr6_32634044_32728487,0.0,False,5.466384,True
chr6_30021894_32519935,1.801775,False,5.390587,True
chr16_15039224_33875313,0.574256,False,5.158761,True
chr16_69763173_88690571,0.103163,False,5.138639,True
chr5_49619946_68850823,4.746456,False,5.119678,True
chr15_18657388_18683110,5.22314,False,5.107406,False
chr17_403833_446414,3.849575,False,4.997173,False
chr6_92035339_170943103,3.120547,False,4.925684,False
chr23_3229_45135,0.001159,False,4.42316,False
chr16_54354643_54379834,1.055528,False,4.375237,False
chr19_20422576_20493401,1.151698,False,4.365559,False
chr6_32732764_32738443,0.820779,False,4.268339,False
chr3_164112881_193467200,11.044008,False,4.230205,False
chr16_54390012_68679377,1.266876,False,4.159031,False
chr3_193476462_196656506,11.896386,True,4.124158,False
chr15_20307869_21982746,0.038076,False,4.076725,False
chr4_190887518_191165971,2.1507,False,4.070809,False
chr15_739595_18454050,4.815519,False,3.944355,False
chr19_3363749_20383210,1.586613,False,3.868679,False
chr2_8972669_89953713,0.003236,False,3.864298,False
chr2_131945577_132196569,0.040907,False,3.767009,False
chr6_32766023_91964331,0.257481,False,3.628019,False
chr21_14334542_46914686,0.922394,False,3.613912,False
chr2_91057159_91321476,0.846205,False,3.484211,False
chr10_42150759_46371243,0.775789,False,3.428382,False
chr17_984101_1003742,5.323023,False,3.426005,False
chr15_32523241_32594902,0.879708,False,3.422921,False
chr16_69417987_69744010,0.475189,False,3.392683,False
chr11_51244499_55118214,0.435733,False,3.33679,False
chr17_22399576_27351012,2.012301,False,3.040599,False
chr2_132327604_132947789,6.5e-05,False,2.99146,False
chr19_20552279_24157855,2.909294,False,2.969394,False
chr1_149369522_149394958,3.905798,False,2.969115,False
chr3_586636_75535753,1.123485,False,2.964388,False
chr17_77535412_78653545,4.053565,False,2.920811,False
chr10_115544_38563575,0.038651,False,2.866144,False
chr21_13334960_13435755,0.766061,False,2.863178,False
chr12_412868_427816,0.828407,False,2.842253,False
chr11_55225136_56294614,0.318589,False,2.824964,False
chr23_52844235_66511655,0.643748,False,2.769612,False
chr23_96116_214107,0.000262,False,2.712542,False
chr12_33854_397918,0.55815,False,2.582082,False
chr12_435020_9432943,1.537059,False,2.503921,False
chr2_131792734_131931782,0.040319,False,2.434223,False
chr3_196947293_199383479,10.806145,False,2.390154,False
chr1_120313797_120737345,1.692594,False,2.311619,False
chr17_2361350_18868037,5.394014,False,2.308567,False
chr3_127015333_163987465,9.342614,False,2.222543,False
chr11_5777496_7757329,0.912513,False,2.164656,False
chr7_141965869_141978333,0.575851,False,2.105703,False
chr9_153131_40520747,0.002761,False,2.090702,False
chr17_41983407_42049540,4.455426,False,2.076781,False
chr17_35286565_35427554,0.124971,False,2.030836,False
chr4_70334625_74719357,0.034198,False,1.980833,False
chr11_70562838_89296560,0.067767,False,1.956783,False
chr16_45058242_54336421,1.318715,False,1.908814,False
chr17_465054_974692,5.798787,False,1.903938,False
chr17_1008443_1536140,5.798787,False,1.903938,False
chr19_32545047_34430432,3.695129,False,1.839066,False
chr20_8747_12478772,0.988179,False,1.81882,False
chr23_90837054_91203848,0.174866,False,1.790965,False
chr23_89001120_90763396,0.034173,False,1.787555,False
chr13_18194527_18354969,0.161188,False,1.737791,False
chr1_72489681_72620747,3.651542,False,1.599837,False
chr23_66527817_88259698,0.448612,False,1.564837,False
chr22_37683612_37705310,1.835929,False,1.562589,False
chr14_105654998_105839439,0.029705,False,1.542305,False
chr12_10497371_11375835,1.581368,False,1.506945,False
chr12_9633884_10453531,1.581368,False,1.506945,False
chr2_91494116_130410215,0.157323,False,1.481162,False
chr1_72661597_109968401,0.560554,False,1.470404,False
chr17_1562322_1703117,5.965139,False,1.42912,False
chr1_3149648_3157982,0.364524,False,1.428839,False
chr17_20569693_20596699,1.490687,False,1.417042,False
chr12_36160215_36244407,0.472599,False,1.405809,False
chr23_422315_524509,0.030038,False,1.389676,False
chr15_53166_592121,3.75767,False,1.351803,False
chr2_132210961_132323628,0.128072,False,1.351615,False
chr17_35076296_35282086,58.208075,True,1.348953,False
chr1_245134410_245433846,0.009642,False,1.328767,False
chr3_75546791_75799957,0.521284,False,1.324515,False
chr4_52530029_69042487,0.450536,False,1.312997,False
chr5_21979223_32203336,1.157617,False,1.287939,False
chr14_105602756_105630089,0.005476,False,1.269828,False
chr17_1860983_1881747,0.295079,False,1.257025,False
chr1_109987805_120232261,0.186328,False,1.233977,False
chr21_14294323_14314039,1.099609,False,1.223289,False
chr2_130427665_130453073,0.145916,False,1.223289,False
chr13_5179_123882,0.768057,False,1.21546,False
chr4_69789443_70305861,0.411984,False,1.208505,False
chr23_88434081_88986061,0.098473,False,1.195308,False
chr23_91365063_92103804,0.24621,False,1.160496,False
chr1_34172947_37578554,0.06988,False,1.153733,False
chr16_34095229_34976429,0.512987,False,1.127191,False
chr8_47575650_146264846,0.003244,False,1.118457,False
chr1_17030134_22668805,0.104295,False,1.105682,False
chr21_9896630_10198129,2.33547,False,1.072047,False
chr12_10464018_10484956,1.149091,False,1.063969,False
chr9_42913008_110081531,0.774777,False,1.053917,False
chr17_27364248_27450834,0.006489,False,1.042061,False
chr23_92209094_152935130,0.334679,False,1.034015,False
chr22_246150_15013982,0.047003,False,1.028704,False
chr7_61474815_141189966,0.770755,False,0.996525,False
chr11_182372_5733442,1.532156,False,0.993977,False
chr8_35694285_39333915,2.11761,False,0.980612,False
chr6_1436117_1512043,1.761651,False,0.973828,False
chr10_38596435_42057554,0.250665,False,0.963319,False
chr1_37599215_72473289,1.898563,False,0.960529,False
chr17_60360566_77432294,1.927295,False,0.946947,False
chr17_1890246_2286311,8.337624,False,0.945358,False
chr17_1718892_1845756,6.698025,False,0.945358,False
chr3_75845446_90391698,2.164083,False,0.93379,False
chr2_130458581_131785093,0.487435,False,0.903132,False
chr3_515536_574415,8.240548,False,0.903089,False
chr19_232836_236846,0.248339,False,0.891324,False
chr1_149579637_149598429,0.305592,False,0.866932,False
chr2_132974227_231853847,0.287273,False,0.844216,False
chr17_41527705_41706870,0.885429,False,0.804349,False
chr6_5839_154410,1.648226,False,0.800202,False
chr20_29306447_40052114,0.102141,False,0.796292,False
chr15_18722595_20060061,1.498904,False,0.792913,False
chr1_149403519_149573806,0.588222,False,0.785082,False
chr17_22315936_22324326,1.372224,False,0.761295,False
chr5_916822_21966989,0.390774,False,0.757484,False
chr4_191191940_191311992,0.034641,False,0.744101,False
chr23_959048_1398694,0.014402,False,0.740971,False
chr17_35444422_40926154,9.742285,False,0.717663,False
chr23_152994680_154492924,0.110967,False,0.714926,False
chr4_93240865_190844427,0.021987,False,0.705111,False
chr1_199087690_199111062,0.180357,False,0.701857,False
chr1_3166706_16531740,0.001858,False,0.701758,False
chr17_1542118_1560766,10.231467,False,0.695571,False
chr17_27463558_35067992,2.48479,False,0.683328,False
chr17_42975134_43019545,0.016657,False,0.656854,False
chr11_70519863_70552702,0.649897,False,0.64701,False
chr17_60204302_60347930,2.280244,False,0.640876,False
chr3_39066_478718,3.741129,False,0.633976,False
chr2_712_125634,0.030465,False,0.620298,False
chr1_1676445_1703748,0.066498,False,0.615786,False
chr14_73071404_73092018,0.03302,False,0.611828,False
chr5_763494_878290,4.089808,False,0.592276,False
chr11_68740184_68943548,1.622808,False,0.535215,False
chr17_2286862_2330659,1.335202,False,0.527124,False
chr11_56304321_58626432,0.178821,False,0.506366,False
chr14_105857193_105881279,0.936663,False,0.500485,False
chr21_13660680_14258259,1.763064,False,0.492374,False
chr15_22038880_22138119,0.175665,False,0.45487,False
chr1_471671_1590570,0.029669,False,0.436064,False
chr1_120761983_120923696,0.443481,False,0.431907,False
chr2_143031_8963807,0.003283,False,0.42541,False
chr22_22672513_22714749,1.830096,False,0.418139,False
chr17_451258_461603,4.020709,False,0.409835,False
chr1_186293872_193443252,0.074212,False,0.401812,False
chr22_15270151_15403609,0.188221,False,0.393899,False
chr23_2702388_2969155,0.699599,False,0.393899,False
chr19_56864309_63784327,1.034845,False,0.386105,False
chr23_91234699_91344716,0.851771,False,0.372599,False
chr7_141555761_141947816,0.022276,False,0.371503,False
chr5_75149_745859,0.416987,False,0.353648,False
chr8_63810_90816,9.199447,False,0.353443,False
chr1_145820605_146634734,0.03098,False,0.34914,False
chr1_149604744_158365270,0.326439,False,0.32988,False
chr23_52775986_52832444,0.128693,False,0.329774,False
chr1_3125822_3137481,0.118938,False,0.326079,False
chr7_141214728_141245219,2.701559,False,0.323696,False
chr11_5742476_5762182,0.401758,False,0.315245,False
chr11_7803570_50337734,0.01049,False,0.308098,False
chr14_19268776_19490630,0.306114,False,0.305348,False
chr17_10999_390571,5.965139,False,0.292467,False
chr1_245054641_245121447,0.117881,False,0.290919,False
chr1_193556792_199054142,0.008677,False,0.290596,False
chr8_39535655_43515874,7.984899,False,0.290355,False
chr14_22022060_73047267,0.11307,False,0.289408,False
chr23_268930_343473,0.568238,False,0.282449,False
chr1_141474904_145716245,0.058852,False,0.282049,False
chr4_69215734_69311985,2.42612,False,0.281357,False
chr3_95043863_126884366,8.911596,False,0.260897,False
chr11_58634869_68684682,0.387054,False,0.25768,False
chr6_204528_634345,1.581368,False,0.248705,False
chr8_166452_6907624,11.555486,False,0.246187,False
chr10_46396163_135395562,0.005972,False,0.2404,False
chr19_8246_232080,0.045705,False,0.23289,False
chr19_56816785_56859204,1.572059,False,0.23019,False
chr8_39356595_39505256,0.053493,False,0.222806,False
chr8_28208003_35676140,8.557685,False,0.216261,False
chr22_134662_241255,0.631369,False,0.204063,False
chr20_40075620_62379059,1.540918,False,0.197414,False
chr17_42161364_42873571,14.899529,True,0.19695,False
chr14_105907191_106349756,0.055916,False,0.196268,False
chr17_43036086_60196060,2.821748,False,0.19326,False
chr23_2979705_26516197,0.017177,False,0.186501,False
chr2_231862922_242784096,0.33487,False,0.178185,False
chr17_2333732_2343255,5.02911,False,0.167109,False
