param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.1077032961426901,28,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.5131866455078125,0.01736583709716797
sqrt,1,10,0.6533333333333333,0.10561986345169905,16,0.55,0.6166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.5113522052764893,0.017656421661376952
sqrt,1,15,0.7466666666666667,0.08393118874676114,3,0.65,0.7,0.9,0.75,0.7333333333333334,0.5092015266418457,0.01733851432800293
sqrt,1,20,0.7799999999999999,0.06531972647421808,1,0.65,0.8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.511654281616211,0.017615032196044923
sqrt,1,30,0.7333333333333333,0.10110500592068737,5,0.6333333333333333,0.8,0.9,0.6666666666666666,0.6666666666666666,0.5145386695861817,0.017151498794555665
sqrt,1,50,0.7366666666666666,0.06359594676112973,4,0.7333333333333334,0.8,0.8166666666666667,0.6666666666666666,0.6666666666666666,0.5154412269592286,0.017398929595947264
sqrt,1,75,0.7333333333333333,0.07226494462892935,5,0.6333333333333333,0.8,0.8166666666666667,0.6666666666666666,0.75,0.522916841506958,0.017278623580932618
sqrt,1,100,0.6966666666666667,0.10974718422102887,10,0.7333333333333334,0.8,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.5229357242584228,0.017010593414306642
sqrt,5,5,0.4800000000000001,0.06091888960832356,31,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.3833333333333333,0.43333333333333335,0.4981839179992676,0.017073345184326173
sqrt,5,10,0.5433333333333333,0.0679869268479038,29,0.45,0.6166666666666667,0.6166666666666667,0.48333333333333334,0.55,0.5149245262145996,0.016884803771972656
sqrt,5,15,0.6166666666666667,0.0547722557505166,25,0.55,0.7,0.6166666666666667,0.5666666666666667,0.65,0.500494909286499,0.016988563537597656
sqrt,5,20,0.65,0.06912147117775905,21,0.6333333333333333,0.7,0.6166666666666667,0.55,0.75,0.5013379573822021,0.017641592025756835
sqrt,5,30,0.6166666666666666,0.02788866755113586,26,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.65,0.5666666666666667,0.5022956371307373,0.017188072204589844
sqrt,5,50,0.6199999999999999,0.04642796092394706,24,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.65,0.6666666666666666,0.5045415878295898,0.017090511322021485
sqrt,5,75,0.6699999999999999,0.07557189365836421,13,0.7333333333333334,0.7,0.6166666666666667,0.55,0.75,0.5075695037841796,0.017253017425537108
sqrt,5,100,0.69,0.05011098792790969,11,0.7333333333333334,0.7,0.6166666666666667,0.65,0.75,0.5109335899353027,0.017245101928710937
0.3,1,5,0.6133333333333334,0.13140268896284682,27,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.5036234855651855,0.01728515625
0.3,1,10,0.6533333333333333,0.10561986345169905,16,0.55,0.6166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.5102114677429199,0.01725029945373535
0.3,1,15,0.7266666666666667,0.11185307823708346,8,0.55,0.7,0.9,0.75,0.7333333333333334,0.5115628719329834,0.017285776138305665
0.3,1,20,0.76,0.066332495807108,2,0.65,0.8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.5136053562164307,0.017267322540283202
0.3,1,30,0.73,0.10349449797506685,7,0.6333333333333333,0.8,0.9,0.6666666666666666,0.65,0.5158619403839111,0.01719346046447754
0.3,1,50,0.6799999999999999,0.11224972160321824,12,0.55,0.8,0.8166666666666667,0.5666666666666667,0.6666666666666666,0.5241786956787109,0.017336511611938478
0.3,1,75,0.7166666666666667,0.12247448713915891,9,0.65,0.9,0.8166666666666667,0.5666666666666667,0.65,0.5342765808105469,0.017019128799438475
0.3,1,100,0.6566666666666666,0.12409673645990857,15,0.55,0.8,0.8166666666666667,0.5666666666666667,0.55,0.5558533191680908,0.01726975440979004
0.3,5,5,0.46333333333333326,0.055176484524156175,32,0.45,0.5333333333333333,0.5166666666666667,0.3833333333333333,0.43333333333333335,0.4969186305999756,0.01705164909362793
0.3,5,10,0.5433333333333333,0.0679869268479038,29,0.45,0.6166666666666667,0.6166666666666667,0.48333333333333334,0.55,0.501772117614746,0.01708526611328125
0.3,5,15,0.63,0.08589399151150082,23,0.6333333333333333,0.7,0.7,0.4666666666666667,0.65,0.5035127162933349,0.01749081611633301
0.3,5,20,0.6433333333333333,0.06018490028422594,22,0.6333333333333333,0.7,0.6166666666666667,0.55,0.7166666666666667,0.5287532806396484,0.018768930435180665
0.3,5,30,0.6533333333333333,0.07845734863959881,16,0.6333333333333333,0.8,0.6166666666666667,0.65,0.5666666666666667,0.5626482963562012,0.019286584854125977
0.3,5,50,0.6533333333333333,0.02867441755680873,16,0.6333333333333333,0.7,0.6166666666666667,0.65,0.6666666666666666,0.5095386505126953,0.017091131210327147
0.3,5,75,0.6533333333333333,0.02867441755680873,16,0.6333333333333333,0.7,0.6166666666666667,0.65,0.6666666666666666,0.516032361984253,0.017271089553833007
0.3,5,100,0.6699999999999999,0.09153020145163987,13,0.6333333333333333,0.8,0.6166666666666667,0.55,0.75,0.5281021595001221,0.017466115951538085
