param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333333,0.0699205898780101,30,0.65,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.5137887477874756,0.01717548370361328
sqrt,1,10,0.65,0.08164965809277258,28,0.55,0.7166666666666667,0.7166666666666667,0.55,0.7166666666666667,0.511531925201416,0.01716775894165039
sqrt,1,15,0.6766666666666666,0.05011098792790969,25,0.7333333333333334,0.7,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.513460350036621,0.01761593818664551
sqrt,1,20,0.7233333333333334,0.06463573143221771,6,0.75,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5135657787322998,0.01736311912536621
sqrt,1,30,0.72,0.06531972647421808,7,0.75,0.7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5181402206420899,0.017245101928710937
sqrt,1,50,0.74,0.07498147919467994,2,0.8333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5175692558288574,0.01765298843383789
sqrt,1,75,0.76,0.11382247385975915,1,0.8333333333333333,0.9,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5211329460144043,0.01726641654968262
sqrt,1,100,0.72,0.09030811456096043,7,0.8333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5224570274353028,0.01690516471862793
sqrt,5,5,0.6266666666666667,0.10519822558706332,31,0.8166666666666667,0.5166666666666667,0.6,0.65,0.55,0.5099623680114747,0.01712942123413086
sqrt,5,10,0.68,0.05312459150169743,20,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.5169151782989502,0.0174074649810791
sqrt,5,15,0.68,0.08192137151629669,20,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5035701751708984,0.01700906753540039
sqrt,5,20,0.7,0.07601169500660919,17,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5061140060424805,0.017110824584960938
sqrt,5,30,0.6766666666666667,0.14966629547095767,24,0.9166666666666667,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.5046401500701905,0.017305517196655275
sqrt,5,50,0.72,0.10718623460542354,7,0.9166666666666667,0.7,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5098686695098877,0.017022705078125
sqrt,5,75,0.72,0.13678856352455462,7,0.9166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.5111801624298096,0.017424392700195312
sqrt,5,100,0.72,0.08589399151150083,7,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5132237911224365,0.01705198287963867
0.3,1,5,0.6533333333333333,0.07630348761506399,27,0.65,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.5076357364654541,0.017091703414916993
0.3,1,10,0.65,0.08164965809277258,28,0.55,0.7166666666666667,0.7166666666666667,0.55,0.7166666666666667,0.5086527347564698,0.01697225570678711
0.3,1,15,0.68,0.03999999999999999,20,0.65,0.7,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.511285400390625,0.017423152923583984
0.3,1,20,0.72,0.06531972647421808,7,0.75,0.7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5167675495147706,0.018191003799438478
0.3,1,30,0.72,0.06531972647421808,7,0.75,0.7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5194703102111816,0.0170229434967041
0.3,1,50,0.72,0.09030811456096043,7,0.8333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5261258125305176,0.017175006866455077
0.3,1,75,0.72,0.09030811456096043,7,0.8333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5524776935577392,0.017332077026367188
0.3,1,100,0.74,0.07498147919467994,2,0.8333333333333333,0.7,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5619489192962647,0.017588043212890626
0.3,5,5,0.61,0.07644896627453143,32,0.7333333333333334,0.5166666666666667,0.6,0.65,0.55,0.4990149974822998,0.017096281051635742
0.3,5,10,0.68,0.05312459150169743,20,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.7,0.5044970989227295,0.01693434715270996
0.3,5,15,0.66,0.07859884081701063,26,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5033555030822754,0.01695728302001953
0.3,5,20,0.7,0.07601169500660919,17,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5079532146453858,0.017143440246582032
0.3,5,30,0.6966666666666667,0.13556466271775172,19,0.9166666666666667,0.6,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.5097414493560791,0.01776742935180664
0.3,5,50,0.7366666666666666,0.11421227799341212,4,0.9166666666666667,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5131552696228028,0.01714167594909668
0.3,5,75,0.72,0.10718623460542354,7,0.9166666666666667,0.7,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.519105863571167,0.017029476165771485
0.3,5,100,0.7366666666666666,0.11421227799341212,4,0.9166666666666667,0.7,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.5248494625091553,0.01693239212036133
