param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5633333333333334,0.12445436468396313,31,0.7166666666666667,0.6333333333333333,0.35,0.5166666666666667,0.6000000000000001,0.5108809471130371,0.017117691040039063
sqrt,1,10,0.6166666666666667,0.20083160441856093,18,0.8,0.8166666666666667,0.35,0.7166666666666667,0.4,0.5118473529815674,0.01717205047607422
sqrt,1,15,0.66,0.09225568335398698,4,0.7166666666666667,0.65,0.5333333333333333,0.8,0.6000000000000001,0.5128298282623291,0.017202234268188475
sqrt,1,20,0.6033333333333334,0.1746106780494506,20,0.7166666666666667,0.7333333333333334,0.26666666666666666,0.7,0.6000000000000001,0.5144629001617431,0.017209863662719725
sqrt,1,30,0.6233333333333334,0.1590248058916875,14,0.8,0.7333333333333334,0.3666666666666667,0.5166666666666667,0.7,0.5146966934204101,0.017212915420532226
sqrt,1,50,0.68,0.17042430708218956,1,0.9,0.7333333333333334,0.45,0.5166666666666667,0.8,0.5193906307220459,0.01724419593811035
sqrt,1,75,0.64,0.1335830993967592,9,0.8,0.7333333333333334,0.45,0.5166666666666667,0.7,0.5251654624938965,0.017092084884643553
sqrt,1,100,0.64,0.0946337971105226,9,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.7,0.5236413955688477,0.01731715202331543
sqrt,5,5,0.5566666666666666,0.09637888196533971,32,0.7,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.5,0.5002395629882812,0.017170143127441407
sqrt,5,10,0.5800000000000001,0.14959203781544586,25,0.6166666666666667,0.6333333333333333,0.35,0.8,0.5,0.5044747829437256,0.017051315307617186
sqrt,5,15,0.5800000000000001,0.12265579661982734,25,0.7166666666666667,0.6333333333333333,0.35,0.6,0.6,0.5033631324768066,0.017085838317871093
sqrt,5,20,0.6200000000000001,0.138001610296563,16,0.7166666666666667,0.6333333333333333,0.35,0.7,0.7,0.5061071872711181,0.017313671112060548
sqrt,5,30,0.6033333333333333,0.1351542328847553,21,0.7333333333333334,0.6333333333333333,0.35,0.6,0.7,0.5058574199676513,0.017058086395263673
sqrt,5,50,0.6766666666666665,0.16110727964792765,3,0.9,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.8,0.5435112476348877,0.018497514724731445
sqrt,5,75,0.6,0.10903618155864082,23,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.7,0.5584219932556153,0.018708419799804688
sqrt,5,100,0.6200000000000001,0.13224556283251582,16,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.8,0.5117766857147217,0.017330360412597657
0.3,1,5,0.5666666666666667,0.1286683937707919,30,0.7333333333333334,0.6333333333333333,0.35,0.5166666666666667,0.6000000000000001,0.5058643341064453,0.017852354049682616
0.3,1,10,0.6166666666666667,0.20083160441856093,18,0.8,0.8166666666666667,0.35,0.7166666666666667,0.4,0.525216007232666,0.018236494064331053
0.3,1,15,0.66,0.09225568335398698,4,0.7166666666666667,0.65,0.5333333333333333,0.8,0.6000000000000001,0.5382873058319092,0.017767620086669923
0.3,1,20,0.6366666666666666,0.2006655592438988,12,0.8,0.8166666666666667,0.26666666666666666,0.7,0.6000000000000001,0.5270620346069336,0.017699527740478515
0.3,1,30,0.6433333333333333,0.12892719737209146,8,0.8,0.7333333333333334,0.4666666666666667,0.5166666666666667,0.7,0.5291346073150635,0.017136621475219726
0.3,1,50,0.68,0.138001610296563,1,0.9,0.7333333333333334,0.55,0.5166666666666667,0.7,0.530369758605957,0.017493724822998047
0.3,1,75,0.6366666666666666,0.07630348761506396,12,0.7,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.6000000000000001,0.5382503032684326,0.017125511169433595
0.3,1,100,0.6566666666666666,0.07272474743090476,7,0.7,0.7333333333333334,0.5333333333333333,0.6166666666666667,0.7,0.5593150615692138,0.01758713722229004
0.3,5,5,0.5766666666666667,0.12892719737209143,29,0.8,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.5,0.5003616333007812,0.0169400691986084
0.3,5,10,0.5800000000000001,0.14959203781544586,25,0.6166666666666667,0.6333333333333333,0.35,0.8,0.5,0.5007118701934814,0.01728067398071289
0.3,5,15,0.5800000000000001,0.12265579661982734,25,0.7166666666666667,0.6333333333333333,0.35,0.6,0.6,0.5118423461914062,0.01706533432006836
0.3,5,20,0.6233333333333333,0.17594190960528863,15,0.8166666666666667,0.6333333333333333,0.35,0.5166666666666667,0.8,0.504731273651123,0.01699986457824707
0.3,5,30,0.6033333333333333,0.1351542328847553,21,0.7333333333333334,0.6333333333333333,0.35,0.6,0.7,0.5059758186340332,0.01718769073486328
0.3,5,50,0.6599999999999999,0.1688523352255192,6,0.8166666666666667,0.6333333333333333,0.35,0.7,0.8,0.5164067268371582,0.01703300476074219
0.3,5,75,0.64,0.17657230184198702,9,0.9,0.6333333333333333,0.35,0.6166666666666667,0.7,0.5198546409606933,0.016944169998168945
0.3,5,100,0.5833333333333334,0.12337837015547833,24,0.7166666666666667,0.6333333333333333,0.35,0.6166666666666667,0.6,0.5251933097839355,0.01727585792541504
