feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.13688,False,12.052988,True
chr16_68838368_69397102,1.302746,False,10.802356,True
chr5_69274433_96603723,3.710172,False,9.638945,True
chr15_22163893_32511475,0.020621,False,9.478795,True
chr5_49619946_68850823,0.875229,False,8.312533,True
chr16_68710277_68751390,0.0,False,8.103069,True
chr12_36739877_67332062,0.076228,False,7.441976,True
chr22_24263116_37678070,0.000145,False,7.429732,True
chr12_67337260_132389367,1.246385,False,7.07859,True
chr15_18657388_18683110,0.020615,False,7.07859,True
chr4_190887518_191165971,4.418218,False,6.848619,True
chr16_69763173_88690571,0.483828,False,6.471983,True
chr6_1535319_30010234,0.296184,False,6.468617,True
chr6_32766023_91964331,0.510707,False,6.346072,True
chr15_739595_18454050,1.418201,False,5.967344,True
chr6_32732764_32738443,0.292896,False,5.693892,True
chr6_30021894_32519935,1.703266,False,5.612251,True
chr16_54390012_68679377,0.488131,False,5.583917,True
chr22_37717564_49509094,0.144116,False,5.17551,True
chr22_15433500_22665928,0.683911,False,5.065285,True
chr1_149369522_149394958,3.002688,False,5.050936,True
chr15_32523241_32594902,2.648381,False,4.955506,True
chr22_22725750_24228038,0.262248,False,4.848767,True
chr16_28087_14817706,0.084839,False,4.436294,True
chr23_3229_45135,0.08408,False,4.42316,True
chr3_586636_75535753,0.034302,False,4.342739,True
chr22_37683612_37705310,2.873595,False,4.102881,True
chr17_77535412_78653545,1.853007,False,4.085945,True
chr3_196908262_196937230,4.976208,False,4.082858,True
chr17_22399576_27351012,4.488109,False,3.805338,True
chr15_20307869_21982746,0.055591,False,3.68641,True
chr15_18722595_20060061,0.087828,False,3.639161,True
chr16_45058242_54336421,0.524624,False,3.567768,True
chr1_17030134_22668805,2.140987,False,3.549375,True
chr17_403833_446414,3.124665,False,3.539069,True
chr15_53166_592121,3.529986,False,3.449602,True
chr11_5777496_7757329,1.400123,False,3.312497,True
chr16_15039224_33875313,0.206869,False,3.282493,True
chr6_92035339_170943103,5.325914,False,2.963882,True
chr1_245134410_245433846,0.226003,False,2.848315,True
chr17_35286565_35427554,1.049095,False,2.843182,True
chr10_42150759_46371243,0.513392,False,2.837565,True
chr15_22038880_22138119,0.350199,False,2.829525,True
chr16_69417987_69744010,2.458435,False,2.82057,True
chr6_32634044_32728487,0.612848,False,2.627416,True
chr21_14334542_46914686,0.023326,False,2.59071,True
chr4_191191940_191311992,0.887329,False,2.54876,True
chr8_47575650_146264846,0.007382,False,2.515251,True
chr1_3166706_16531740,2.369758,False,2.510939,True
chr11_182372_5733442,1.070046,False,2.429017,True
chr1_199087690_199111062,0.612848,False,2.395557,True
chr10_115544_38563575,0.351815,False,2.235265,True
chr16_54354643_54379834,0.225692,False,2.205927,True
chr3_193476462_196656506,5.009535,False,2.200759,True
chr3_75546791_75799957,0.163565,False,2.182732,True
chr11_7803570_50337734,0.000963,False,2.145494,True
chr17_984101_1003742,5.843291,False,2.085207,True
chr20_8747_12478772,0.356933,False,2.053304,True
chr17_35076296_35282086,57.810005,True,2.025767,True
chr11_89400624_134432265,1.972959,False,1.983818,True
chr4_93240865_190844427,0.222507,False,1.972414,True
chr21_13334960_13435755,2.203353,False,1.969496,True
chr2_91057159_91321476,0.035362,False,1.816734,True
chr1_120313797_120737345,1.411562,False,1.805187,True
chr17_27364248_27450834,0.367063,False,1.797648,True
chr11_5742476_5762182,0.004941,False,1.764346,True
chr3_164112881_193467200,3.981558,False,1.707347,True
chr19_3363749_20383210,0.675936,False,1.593406,True
chr23_26537079_26627128,1.473193,False,1.575597,True
chr19_20422576_20493401,0.003634,False,1.571796,True
chr12_435020_9432943,0.151686,False,1.56943,True
chr23_26666781_52769796,0.157081,False,1.543008,True
chr2_8972669_89953713,1.040718,False,1.542542,True
chr3_75845446_90391698,0.204563,False,1.492109,True
chr3_196947293_199383479,5.312722,False,1.463211,True
chr11_70519863_70552702,0.324982,False,1.441027,False
chr23_96116_214107,0.16104,False,1.419818,False
chr4_69215734_69311985,0.018512,False,1.415029,False
chr13_18194527_18354969,0.051608,False,1.324243,False
chr9_42913008_110081531,0.578464,False,1.320176,False
chr1_149604744_158365270,0.705178,False,1.305164,False
chr1_149403519_149573806,1.415274,False,1.305164,False
chr7_143321677_143391065,2.283872,False,1.295331,False
chr21_13660680_14258259,1.403277,False,1.29093,False
chr19_32545047_34430432,0.088044,False,1.259828,False
chr1_199135441_244676774,0.497173,False,1.251319,False
chr17_41983407_42049540,8.035451,False,1.231492,False
chr3_163997236_164023510,0.312418,False,1.217931,False
chr23_90837054_91203848,0.155523,False,1.207247,False
chr17_35444422_40926154,3.116986,False,1.183884,False
chr23_91365063_92103804,0.110378,False,1.160496,False
chr14_19268776_19490630,0.005589,False,1.155315,False
chr17_20569693_20596699,0.406383,False,1.12731,False
chr17_1542118_1560766,9.555202,True,1.120942,False
chr17_1860983_1881747,0.274668,False,1.114825,False
chr7_141965869_141978333,1.39263,False,1.085693,False
chr17_22315936_22324326,3.247601,False,1.083842,False
chr11_55200744_55207305,0.369231,False,0.985724,False
chr6_204528_634345,0.576944,False,0.985724,False
chr5_763494_878290,4.248916,False,0.93332,False
chr21_14294323_14314039,0.403162,False,0.891416,False
chr19_56816785_56859204,0.004309,False,0.876637,False
chr8_35694285_39333915,0.579443,False,0.8702,False
chr2_131945577_132196569,0.387893,False,0.865615,False
chr2_132974227_231853847,1.62071,False,0.844216,False
chr17_27463558_35067992,0.000311,False,0.843192,False
chr1_1676445_1703748,0.433662,False,0.787798,False
chr1_2611444_2645074,0.052733,False,0.744926,False
chr3_39066_478718,0.505447,False,0.729877,False
chr1_72489681_72620747,3.298185,False,0.724992,False
chr4_70334625_74719357,0.229818,False,0.724648,False
chr19_232836_236846,1.663813,False,0.715324,False
chr1_158378189_186274119,0.421529,False,0.710238,False
chr21_13461550_13635227,0.275079,False,0.708232,False
chr12_10497371_11375835,0.516024,False,0.705111,False
