param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5333333333333333,0.16766368453279054,31,0.4166666666666667,0.3833333333333333,0.43333333333333335,0.8333333333333333,0.6,0.6061056613922119,0.02128763198852539
sqrt,1,10,0.6766666666666665,0.12364824660660938,17,0.5,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6206217765808105,0.021487951278686523
sqrt,1,15,0.5900000000000001,0.13358309939675916,24,0.4166666666666667,0.45,0.6333333333333333,0.75,0.7,0.6102197647094727,0.02130751609802246
sqrt,1,20,0.68,0.16172679294277606,14,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.6102709770202637,0.021297550201416014
sqrt,1,30,0.6433333333333333,0.12183777921664708,21,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.6154217720031738,0.021361637115478515
sqrt,1,50,0.8099999999999999,0.13968217893171309,1,0.6,1.0,0.7333333333333334,0.9166666666666667,0.8,0.6169894218444825,0.021121883392333986
sqrt,1,75,0.79,0.17178798302300166,2,0.5,1.0,0.7333333333333334,0.9166666666666667,0.8,0.6172949790954589,0.02135887145996094
sqrt,1,100,0.7733333333333334,0.2007209228976613,5,0.4166666666666667,1.0,0.7333333333333334,0.9166666666666667,0.8,0.6298974990844727,0.02130284309387207
sqrt,5,5,0.5366666666666667,0.10974718422102887,29,0.4166666666666667,0.4666666666666667,0.5666666666666667,0.7333333333333334,0.5,0.595598840713501,0.021146059036254883
sqrt,5,10,0.5533333333333333,0.08969082698049141,27,0.4166666666666667,0.55,0.65,0.65,0.5,0.598082447052002,0.02099909782409668
sqrt,5,15,0.5733333333333334,0.10143416036468628,26,0.4166666666666667,0.55,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.5978757858276367,0.021181678771972655
sqrt,5,20,0.6633333333333333,0.15542057635833023,19,0.4166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.8,0.6012452602386474,0.020935440063476564
sqrt,5,30,0.6799999999999999,0.17931970208417022,16,0.4166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6020144939422607,0.021197414398193358
sqrt,5,50,0.6966666666666667,0.17042430708218956,11,0.4166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.605516004562378,0.021026086807250977
sqrt,5,75,0.7,0.16699966733167132,9,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6055293083190918,0.021090888977050783
sqrt,5,100,0.7333333333333334,0.1689838914084877,7,0.4166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.8,0.6067936897277832,0.021140098571777344
0.3,1,5,0.5333333333333333,0.16766368453279054,31,0.4166666666666667,0.3833333333333333,0.43333333333333335,0.8333333333333333,0.6,0.6030161857604981,0.021504688262939452
0.3,1,10,0.6766666666666665,0.12364824660660938,17,0.5,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.607541847229004,0.021416330337524415
0.3,1,15,0.6433333333333333,0.13274871834493251,21,0.4166666666666667,0.6166666666666667,0.6333333333333333,0.75,0.8,0.6088053703308105,0.02129850387573242
0.3,1,20,0.6833333333333333,0.1498147003616282,12,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.6119542121887207,0.021361637115478515
0.3,1,30,0.6433333333333333,0.12183777921664708,21,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.6153947353363037,0.021261978149414062
0.3,1,50,0.79,0.17178798302300166,2,0.5,1.0,0.7333333333333334,0.9166666666666667,0.8,0.6273283004760742,0.02125887870788574
0.3,1,75,0.79,0.17178798302300166,2,0.5,1.0,0.7333333333333334,0.9166666666666667,0.8,0.6372401714324951,0.021297216415405273
0.3,1,100,0.7733333333333334,0.15369522511198005,5,0.5,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.6484165191650391,0.021434259414672852
0.3,5,5,0.5366666666666667,0.10974718422102887,29,0.4166666666666667,0.4666666666666667,0.5666666666666667,0.7333333333333334,0.5,0.5918268680572509,0.02148122787475586
0.3,5,10,0.5533333333333333,0.08969082698049141,27,0.4166666666666667,0.55,0.65,0.65,0.5,0.5980477809906006,0.0210970401763916
0.3,5,15,0.5900000000000001,0.10572501018102472,24,0.4166666666666667,0.55,0.7333333333333334,0.65,0.6000000000000001,0.5978930950164795,0.02127242088317871
0.3,5,20,0.6833333333333333,0.17669811040931427,12,0.4166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.9,0.60093092918396,0.021269607543945312
0.3,5,30,0.6599999999999999,0.15797327481430382,20,0.4166666666666667,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.6059487819671631,0.02117300033569336
0.3,5,50,0.7,0.1689838914084877,9,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.8,0.6106015682220459,0.021251821517944337
0.3,5,75,0.68,0.18116904322268257,14,0.4166666666666667,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.8,0.6178764343261719,0.021222639083862304
0.3,5,100,0.7200000000000001,0.16579773487261187,8,0.4166666666666667,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.8,0.623973798751831,0.02120518684387207
