param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.1327487183449325,559,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.6,0.4826043605804443,0.02053723335266113
sqrt,1,0.001,0.1,10,0.6633333333333333,0.14884742374510737,401,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.8,0.4853200435638428,0.020572757720947264
sqrt,1,0.001,0.1,20,0.6066666666666667,0.10466878978738386,586,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.55,0.7,0.48972654342651367,0.020669078826904295
sqrt,1,0.001,0.1,50,0.6833333333333332,0.12382783747337806,347,0.5333333333333333,0.8333333333333333,0.7,0.55,0.8,0.4955662727355957,0.020656108856201172
sqrt,1,0.001,0.3,5,0.6233333333333333,0.1327487183449325,559,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.6,0.4793059825897217,0.020622110366821288
sqrt,1,0.001,0.3,10,0.6633333333333333,0.14884742374510737,401,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.8,0.48398613929748535,0.02057332992553711
sqrt,1,0.001,0.3,20,0.6066666666666667,0.10466878978738386,586,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.55,0.7,0.4925413131713867,0.02064828872680664
sqrt,1,0.001,0.3,50,0.6833333333333332,0.12382783747337806,347,0.5333333333333333,0.8333333333333333,0.7,0.55,0.8,0.496646785736084,0.02071833610534668
sqrt,1,0.001,0.5,5,0.6233333333333333,0.1327487183449325,559,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.6,0.4790092945098877,0.02068438529968262
sqrt,1,0.001,0.5,10,0.6633333333333333,0.14884742374510737,401,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.55,0.8,0.4848775386810303,0.02050046920776367
sqrt,1,0.001,0.5,20,0.6066666666666667,0.10466878978738386,586,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.55,0.7,0.49013142585754393,0.020757150650024415
sqrt,1,0.001,0.5,50,0.6833333333333332,0.12382783747337806,347,0.5333333333333333,0.8333333333333333,0.7,0.55,0.8,0.49318876266479494,0.020780515670776368
