param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.47983589172363283,0.020698165893554686
sqrt,1,0.001,0.1,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.4840243339538574,0.020569562911987305
sqrt,1,0.001,0.1,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.49105005264282225,0.02092442512512207
sqrt,1,0.001,0.1,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.4955589771270752,0.020610237121582033
sqrt,1,0.001,0.3,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.483534574508667,0.02063136100769043
sqrt,1,0.001,0.3,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.48416600227355955,0.02074117660522461
sqrt,1,0.001,0.3,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.4930561542510986,0.020818424224853516
sqrt,1,0.001,0.3,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.5004072666168213,0.020913314819335938
sqrt,1,0.001,0.5,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.4805400848388672,0.020780611038208007
sqrt,1,0.001,0.5,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.48686866760253905,0.020650529861450197
sqrt,1,0.001,0.5,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.4931648731231689,0.020900630950927736
sqrt,1,0.001,0.5,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.5010444641113281,0.020597028732299804
sqrt,1,0.001,0.7,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.4810739517211914,0.02101578712463379
sqrt,1,0.001,0.7,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.4848412036895752,0.020647382736206053
sqrt,1,0.001,0.7,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.4919599056243896,0.021038198471069337
sqrt,1,0.001,0.7,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.49657349586486815,0.02061495780944824
sqrt,1,0.001,0.9,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.48270115852355955,0.020541572570800783
sqrt,1,0.001,0.9,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.4866525173187256,0.02068500518798828
sqrt,1,0.001,0.9,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.49239306449890136,0.020680713653564452
sqrt,1,0.001,0.9,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.5025900363922119,0.022060918807983398
sqrt,1,0.00359381,0.1,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.48204641342163085,0.020545434951782227
sqrt,1,0.00359381,0.1,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.48715963363647463,0.02054901123046875
sqrt,1,0.00359381,0.1,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.4929491996765137,0.020699548721313476
sqrt,1,0.00359381,0.1,50,0.6033333333333333,0.16377491328717664,574,0.6333333333333333,0.35,0.8166666666666667,0.7166666666666667,0.5,0.49940185546875,0.020949840545654297
sqrt,1,0.00359381,0.3,5,0.6533333333333333,0.11897712198383165,377,0.7,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.5,0.4805537223815918,0.020868921279907228
sqrt,1,0.00359381,0.3,10,0.5933333333333334,0.11953614051360738,605,0.5333333333333333,0.5,0.8166666666666667,0.6166666666666667,0.5,0.4854899406433105,0.020795011520385744
sqrt,1,0.00359381,0.3,20,0.53,0.1082178872049862,668,0.6333333333333333,0.5166666666666667,0.65,0.35,0.5,0.4918368816375732,0.02101302146911621
