param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5833333333333334,0.12382783747337807,494,0.6,0.7333333333333334,0.45,0.43333333333333335,0.7,0.4800976276397705,0.020811128616333007
sqrt,1,0.001,0.1,10,0.4699999999999999,0.11224972160321826,749,0.6,0.35,0.35,0.45,0.6000000000000001,0.48273816108703616,0.020885181427001954
sqrt,1,0.001,0.1,20,0.45999999999999996,0.07348469228349534,781,0.43333333333333335,0.3833333333333333,0.43333333333333335,0.45,0.6,0.4897301197052002,0.020986557006835938
sqrt,1,0.001,0.1,50,0.51,0.10252370999486465,694,0.5166666666666667,0.45,0.35,0.6333333333333333,0.6,0.49532179832458495,0.020693492889404298
sqrt,1,0.001,0.3,5,0.5833333333333334,0.12382783747337807,494,0.6,0.7333333333333334,0.45,0.43333333333333335,0.7,0.4805415153503418,0.020749998092651368
sqrt,1,0.001,0.3,10,0.4699999999999999,0.11224972160321826,749,0.6,0.35,0.35,0.45,0.6000000000000001,0.4837602138519287,0.02088770866394043
sqrt,1,0.001,0.3,20,0.45999999999999996,0.07348469228349534,781,0.43333333333333335,0.3833333333333333,0.43333333333333335,0.45,0.6,0.49126362800598145,0.02077641487121582
sqrt,1,0.001,0.3,50,0.51,0.10252370999486465,694,0.5166666666666667,0.45,0.35,0.6333333333333333,0.6,0.49692344665527344,0.020625972747802736
sqrt,1,0.001,0.5,5,0.5833333333333334,0.12382783747337807,494,0.6,0.7333333333333334,0.45,0.43333333333333335,0.7,0.47899627685546875,0.02058873176574707
sqrt,1,0.001,0.5,10,0.4699999999999999,0.11224972160321826,749,0.6,0.35,0.35,0.45,0.6000000000000001,0.4837920665740967,0.020697832107543945
sqrt,1,0.001,0.5,20,0.45999999999999996,0.07348469228349534,781,0.43333333333333335,0.3833333333333333,0.43333333333333335,0.45,0.6,0.49317636489868166,0.020489072799682616
sqrt,1,0.001,0.5,50,0.51,0.10252370999486465,694,0.5166666666666667,0.45,0.35,0.6333333333333333,0.6,0.49621973037719724,0.020818042755126952
