param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4794423580169678,0.02058892250061035
sqrt,1,0.001,0.1,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48349428176879883,0.020661067962646485
sqrt,1,0.001,0.1,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49249935150146484,0.020771884918212892
sqrt,1,0.001,0.1,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49718332290649414,0.020719289779663086
sqrt,1,0.001,0.3,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4791832447052002,0.020575523376464844
sqrt,1,0.001,0.3,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4831381320953369,0.020673513412475586
sqrt,1,0.001,0.3,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49311161041259766,0.020779514312744142
sqrt,1,0.001,0.3,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.4970973014831543,0.020933246612548827
sqrt,1,0.001,0.5,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47942800521850587,0.020786476135253907
sqrt,1,0.001,0.5,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4862971305847168,0.02081928253173828
sqrt,1,0.001,0.5,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4931983470916748,0.02084484100341797
sqrt,1,0.001,0.5,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49669857025146485,0.020746469497680664
sqrt,1,0.001,0.7,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.48146328926086424,0.021115207672119142
sqrt,1,0.001,0.7,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48363733291625977,0.021147680282592774
sqrt,1,0.001,0.7,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.491605281829834,0.02100229263305664
sqrt,1,0.001,0.7,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49736676216125486,0.020697402954101562
sqrt,1,0.001,0.9,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47981786727905273,0.020732641220092773
sqrt,1,0.001,0.9,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4835653305053711,0.020789432525634765
sqrt,1,0.001,0.9,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49167890548706056,0.02098503112792969
sqrt,1,0.001,0.9,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49660744667053225,0.020766735076904297
sqrt,1,0.00359381,0.1,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.48270425796508787,0.020739269256591798
sqrt,1,0.00359381,0.1,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4831732749938965,0.020779800415039063
sqrt,1,0.00359381,0.1,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4961513042449951,0.020818805694580077
sqrt,1,0.00359381,0.1,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.4964024543762207,0.02084345817565918
sqrt,1,0.00359381,0.3,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47827877998352053,0.02086215019226074
sqrt,1,0.00359381,0.3,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48259243965148924,0.020787954330444336
sqrt,1,0.00359381,0.3,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4912707805633545,0.02077336311340332
sqrt,1,0.00359381,0.3,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49582910537719727,0.02102203369140625
sqrt,1,0.00359381,0.5,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47905430793762205,0.02079019546508789
sqrt,1,0.00359381,0.5,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4837321758270264,0.020810317993164063
sqrt,1,0.00359381,0.5,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49128189086914065,0.020861148834228516
sqrt,1,0.00359381,0.5,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.4965809345245361,0.02095346450805664
sqrt,1,0.00359381,0.7,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47809300422668455,0.02090177536010742
sqrt,1,0.00359381,0.7,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4847710609436035,0.02089724540710449
sqrt,1,0.00359381,0.7,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49264183044433596,0.020845365524291993
sqrt,1,0.00359381,0.7,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.4958512306213379,0.020891237258911132
sqrt,1,0.00359381,0.9,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4795689582824707,0.020959901809692382
sqrt,1,0.00359381,0.9,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48332986831665037,0.020723438262939452
sqrt,1,0.00359381,0.9,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49214019775390627,0.020824670791625977
sqrt,1,0.00359381,0.9,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49710955619812014,0.021014308929443358
sqrt,1,0.0129155,0.1,5,0.6100000000000001,0.16110727964792765,458,0.8166666666666667,0.75,0.6166666666666667,0.3833333333333333,0.48333333333333334,0.48698129653930666,0.020713949203491212
sqrt,1,0.0129155,0.1,10,0.6933333333333334,0.1436043948569201,114,0.8166666666666667,0.75,0.6166666666666667,0.45,0.8333333333333333,0.4971021175384521,0.020756959915161133
sqrt,1,0.0129155,0.1,20,0.6533333333333333,0.16546231527987806,285,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.65,0.4940016746520996,0.02087430953979492
sqrt,1,0.0129155,0.1,50,0.73,0.12622730819174327,23,0.9166666666666667,0.8166666666666667,0.7,0.55,0.6666666666666666,0.502474594116211,0.020565080642700195
sqrt,1,0.0129155,0.3,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.47904133796691895,0.020734548568725586
sqrt,1,0.0129155,0.3,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4836008548736572,0.02069230079650879
sqrt,1,0.0129155,0.3,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49177093505859376,0.02095761299133301
sqrt,1,0.0129155,0.3,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49742555618286133,0.020995569229125977
sqrt,1,0.0129155,0.5,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4804037570953369,0.020843648910522462
sqrt,1,0.0129155,0.5,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48366074562072753,0.02086782455444336
sqrt,1,0.0129155,0.5,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.49798784255981443,0.020937442779541016
sqrt,1,0.0129155,0.5,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49575328826904297,0.02086319923400879
sqrt,1,0.0129155,0.7,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4791571140289307,0.020677614212036132
sqrt,1,0.0129155,0.7,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4846339225769043,0.02117743492126465
sqrt,1,0.0129155,0.7,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.491841459274292,0.020948123931884766
sqrt,1,0.0129155,0.7,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49568772315979004,0.020781707763671876
sqrt,1,0.0129155,0.9,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.4786850452423096,0.020732736587524413
sqrt,1,0.0129155,0.9,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48342623710632326,0.020750904083251955
sqrt,1,0.0129155,0.9,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4925851345062256,0.020959806442260743
sqrt,1,0.0129155,0.9,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49755058288574217,0.02107210159301758
sqrt,1,0.0464159,0.1,5,0.6533333333333333,0.15895492023421823,285,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.9166666666666667,0.49959115982055663,0.02062644958496094
sqrt,1,0.0464159,0.1,10,0.6966666666666667,0.14959203781544586,94,0.7333333333333334,0.75,0.6166666666666667,0.4666666666666667,0.9166666666666667,0.5019440174102783,0.020780658721923827
sqrt,1,0.0464159,0.1,20,0.6766666666666666,0.14007934259633797,179,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.55,0.65,0.5045008659362793,0.02065720558166504
sqrt,1,0.0464159,0.1,50,0.6933333333333334,0.12183777921664708,114,0.7333333333333334,0.8333333333333333,0.7,0.4666666666666667,0.7333333333333334,0.5121012687683105,0.020696449279785156
sqrt,1,0.0464159,0.3,5,0.6266666666666667,0.15114378731672848,395,0.8166666666666667,0.75,0.6166666666666667,0.3833333333333333,0.5666666666666667,0.5016091346740723,0.020566797256469725
sqrt,1,0.0464159,0.3,10,0.6933333333333334,0.1436043948569201,114,0.8166666666666667,0.75,0.6166666666666667,0.45,0.8333333333333333,0.504564905166626,0.020835685729980468
sqrt,1,0.0464159,0.3,20,0.6733333333333335,0.08981462390204988,193,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5082705974578857,0.020734643936157225
sqrt,1,0.0464159,0.3,50,0.7666666666666666,0.13904435743076143,2,0.9166666666666667,0.9166666666666667,0.7,0.55,0.75,0.5170264720916748,0.020804166793823242
sqrt,1,0.0464159,0.5,5,0.6466666666666667,0.1127435635019184,329,0.8166666666666667,0.55,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.49979615211486816,0.020811843872070312
sqrt,1,0.0464159,0.5,10,0.6133333333333334,0.16069294390925268,450,0.8166666666666667,0.55,0.6166666666666667,0.35,0.7333333333333334,0.5061895847320557,0.02088322639465332
sqrt,1,0.0464159,0.5,20,0.7166666666666666,0.10055402085998902,41,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.65,0.5666666666666667,0.5084004878997803,0.02080702781677246
sqrt,1,0.0464159,0.5,50,0.7699999999999999,0.11990737165736634,1,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.8333333333333333,0.5137455463409424,0.020828056335449218
sqrt,1,0.0464159,0.7,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.481749963760376,0.020773649215698242
sqrt,1,0.0464159,0.7,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.4870612144470215,0.020770263671875
sqrt,1,0.0464159,0.7,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4932300567626953,0.020926904678344727
sqrt,1,0.0464159,0.7,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.4993762969970703,0.02073521614074707
sqrt,1,0.0464159,0.9,5,0.6033333333333333,0.0725718035235908,469,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.48113107681274414,0.020893096923828125
sqrt,1,0.0464159,0.9,10,0.5633333333333332,0.10022197585581938,586,0.5166666666666667,0.7166666666666667,0.4166666666666667,0.6166666666666667,0.55,0.48656535148620605,0.020897769927978517
sqrt,1,0.0464159,0.9,20,0.5366666666666667,0.059066817155564486,623,0.55,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.45,0.4931488513946533,0.0208493709564209
sqrt,1,0.0464159,0.9,50,0.5333333333333334,0.12292725943057184,639,0.7,0.45,0.6166666666666667,0.35,0.55,0.49781599044799807,0.020884132385253905
sqrt,1,0.16681,0.1,5,0.7266666666666668,0.10413666234542207,25,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.65,0.9166666666666667,0.532082462310791,0.02064805030822754
sqrt,1,0.16681,0.1,10,0.7333333333333334,0.132077418374393,9,0.7333333333333334,0.8333333333333333,0.55,0.6333333333333333,0.9166666666666667,0.5309269428253174,0.02093338966369629
sqrt,1,0.16681,0.1,20,0.66,0.15972198067614587,240,0.7333333333333334,0.9166666666666667,0.45,0.55,0.65,0.535139799118042,0.02072033882141113
sqrt,1,0.16681,0.1,50,0.6566666666666666,0.17845011752432233,260,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.3666666666666667,0.65,0.5420355319976806,0.020575189590454103
sqrt,1,0.16681,0.3,5,0.6466666666666667,0.16713268182295568,329,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.9166666666666667,0.5338935852050781,0.020608234405517577
sqrt,1,0.16681,0.3,10,0.68,0.12710450643291743,163,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.4666666666666667,0.75,0.5370132923126221,0.020705699920654297
sqrt,1,0.16681,0.3,20,0.6799999999999999,0.09966610925150701,166,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.65,0.65,0.53937668800354,0.020654630661010743
sqrt,1,0.16681,0.3,50,0.7066666666666668,0.14929463784372463,70,0.7333333333333334,0.9166666666666667,0.7,0.45,0.7333333333333334,0.5474656105041504,0.020760488510131837
sqrt,1,0.16681,0.5,5,0.6900000000000001,0.12587471725666138,134,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.9166666666666667,0.544931173324585,0.02082405090332031
sqrt,1,0.16681,0.5,10,0.6766666666666666,0.09809292646374772,179,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.55,0.65,0.5483324527740479,0.020776700973510743
sqrt,1,0.16681,0.5,20,0.6799999999999999,0.09966610925150701,166,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.65,0.65,0.5539229869842529,0.0208951473236084
sqrt,1,0.16681,0.5,50,0.7300000000000001,0.11709445380166865,19,0.7333333333333334,0.9166666666666667,0.7,0.55,0.75,0.557099723815918,0.020780372619628906
sqrt,1,0.16681,0.7,5,0.7100000000000002,0.15656024754423173,51,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.9166666666666667,0.5494301795959473,0.020699357986450194
sqrt,1,0.16681,0.7,10,0.6866666666666666,0.10295630140986999,160,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.5536487579345704,0.02092580795288086
sqrt,1,0.16681,0.7,20,0.62,0.11224972160321826,422,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.45,0.65,0.5564860820770263,0.020877838134765625
sqrt,1,0.16681,0.7,50,0.7100000000000001,0.1204620733306177,54,0.7333333333333334,0.9166666666666667,0.7,0.55,0.65,0.563531494140625,0.02073216438293457
sqrt,1,0.16681,0.9,5,0.7100000000000002,0.15656024754423173,51,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.4666666666666667,0.9166666666666667,0.5390044689178467,0.020815181732177734
sqrt,1,0.16681,0.9,10,0.6566666666666667,0.06716480559869961,254,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.55,0.6666666666666666,0.5407110691070557,0.020709419250488283
sqrt,1,0.16681,0.9,20,0.6900000000000001,0.09521904571390465,134,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.75,0.54525728225708,0.0206937313079834
sqrt,1,0.16681,0.9,50,0.7533333333333333,0.11897712198383167,4,0.8333333333333333,0.9166666666666667,0.7,0.5666666666666667,0.75,0.5514217853546143,0.020798397064208985
sqrt,1,0.599484,0.1,5,0.71,0.09463379711052257,59,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.65,0.8333333333333333,0.6092051982879638,0.020749378204345702
sqrt,1,0.599484,0.1,10,0.6933333333333334,0.1057250101810247,114,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.75,0.6089909553527832,0.02077775001525879
sqrt,1,0.599484,0.1,20,0.7333333333333333,0.08692269873603528,15,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.65,0.75,0.6127934932708741,0.020823860168457033
sqrt,1,0.599484,0.1,50,0.64,0.13686976778431872,339,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.45,0.65,0.620136022567749,0.021001529693603516
sqrt,1,0.599484,0.3,5,0.65,0.17919573407620817,317,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.3666666666666667,0.9166666666666667,0.621843671798706,0.02083725929260254
sqrt,1,0.599484,0.3,10,0.6966666666666667,0.10349449797506682,94,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.75,0.6233726978302002,0.02053389549255371
sqrt,1,0.599484,0.3,20,0.66,0.1420485050177501,240,0.8166666666666667,0.75,0.5333333333333333,0.45,0.75,0.6281164646148681,0.0207855224609375
sqrt,1,0.599484,0.3,50,0.66,0.10466878978738389,240,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.65,0.6327209949493409,0.020742082595825197
sqrt,1,0.599484,0.5,5,0.6633333333333334,0.15895492023421823,236,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.9166666666666667,0.640740966796875,0.020804071426391603
sqrt,1,0.599484,0.5,10,0.6966666666666667,0.13182479955523457,94,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.55,0.8333333333333333,0.6392783164978028,0.02077493667602539
sqrt,1,0.599484,0.5,20,0.6766666666666666,0.12762793146051096,179,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.55,0.65,0.6462310314178467,0.02055811882019043
