param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6166666666666666,0.17256238807393048,15,0.8,0.43333333333333335,0.8,0.65,0.4,0.5974399089813233,0.020691299438476564
sqrt,1,10,0.5966666666666667,0.141578403877302,19,0.7,0.7333333333333334,0.7,0.45,0.4,0.5999637603759765,0.020870447158813477
sqrt,1,15,0.6533333333333332,0.138001610296563,12,0.7,0.65,0.7,0.8166666666666667,0.4,0.6007055282592774,0.020731115341186525
sqrt,1,20,0.6533333333333334,0.1355646627177517,10,0.8,0.65,0.7,0.7166666666666667,0.4,0.6036196708679199,0.02084689140319824
sqrt,1,30,0.6866666666666666,0.15253414918196734,8,0.7,0.8166666666666667,0.7,0.8166666666666667,0.4,0.6053133010864258,0.020679283142089843
sqrt,1,50,0.71,0.11333333333333334,2,0.8,0.7333333333333334,0.7,0.8166666666666667,0.5,0.6107401371002197,0.02074894905090332
sqrt,1,75,0.73,0.11274356350191843,1,0.7,0.6333333333333333,0.9,0.8166666666666667,0.6,0.6131744861602784,0.02054586410522461
sqrt,1,100,0.6933333333333334,0.10832051206181283,3,0.7,0.6333333333333333,0.9,0.6333333333333333,0.6,0.6168519020080566,0.020670032501220702
sqrt,5,5,0.5533333333333333,0.1007747763855398,31,0.7,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.4,0.5875762939453125,0.020295476913452147
sqrt,5,10,0.5733333333333334,0.09921917377424809,25,0.7,0.55,0.6166666666666667,0.6,0.4,0.5892586231231689,0.020810985565185548
sqrt,5,15,0.58,0.09092121131323905,24,0.6166666666666667,0.65,0.6166666666666667,0.6166666666666667,0.4,0.5902316570281982,0.020953655242919922
sqrt,5,20,0.6166666666666667,0.11879019787470309,13,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.4,0.5914229393005371,0.020479202270507812
sqrt,5,30,0.5966666666666667,0.1082178872049862,19,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.4,0.5935122013092041,0.02046689987182617
sqrt,5,50,0.5966666666666667,0.1082178872049862,19,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.4,0.5960017204284668,0.020551204681396484
sqrt,5,75,0.6133333333333333,0.0644635986860457,17,0.6166666666666667,0.6333333333333333,0.7,0.6166666666666667,0.5,0.5988006114959716,0.020857763290405274
sqrt,5,100,0.6133333333333333,0.09392668535736914,17,0.7,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.6024386882781982,0.020457363128662108
0.3,1,5,0.6166666666666666,0.17256238807393048,15,0.8,0.43333333333333335,0.8,0.65,0.4,0.59349045753479,0.02105083465576172
0.3,1,10,0.5966666666666667,0.141578403877302,19,0.7,0.7333333333333334,0.7,0.45,0.4,0.6008447647094727,0.020726633071899415
0.3,1,15,0.6566666666666667,0.15077577170531523,9,0.8,0.65,0.6166666666666667,0.8166666666666667,0.4,0.6023306369781494,0.020824193954467773
0.3,1,20,0.6533333333333334,0.1355646627177517,10,0.8,0.65,0.7,0.7166666666666667,0.4,0.6081357955932617,0.020746326446533202
0.3,1,30,0.69,0.15114378731672845,7,0.8,0.7333333333333334,0.7,0.8166666666666667,0.4,0.6113285064697266,0.020587873458862305
0.3,1,50,0.6900000000000001,0.11623730516108463,5,0.8,0.6333333333333333,0.7,0.8166666666666667,0.5,0.6208008289337158,0.02058749198913574
0.3,1,75,0.6933333333333334,0.07118052168020877,3,0.8,0.6333333333333333,0.7,0.7333333333333334,0.6,0.6348811149597168,0.020652246475219727
0.3,1,100,0.6900000000000001,0.06960204339273703,5,0.7,0.6333333333333333,0.8,0.7166666666666667,0.6,0.6436332702636719,0.02083759307861328
0.3,5,5,0.5733333333333334,0.07498147919467994,25,0.7,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.5,0.582874345779419,0.02084212303161621
0.3,5,10,0.5733333333333334,0.09921917377424809,25,0.7,0.55,0.6166666666666667,0.6,0.4,0.5873301506042481,0.020781612396240233
0.3,5,15,0.5599999999999999,0.0916515138991168,30,0.6166666666666667,0.65,0.6166666666666667,0.5166666666666667,0.4,0.5954000949859619,0.021146249771118165
0.3,5,20,0.5633333333333332,0.09030811456096045,28,0.6166666666666667,0.65,0.5333333333333333,0.6166666666666667,0.4,0.5921115398406982,0.020548486709594728
0.3,5,30,0.5966666666666666,0.10295630140986999,23,0.6166666666666667,0.65,0.7,0.6166666666666667,0.4,0.601384973526001,0.02060399055480957
0.3,5,50,0.5433333333333332,0.0873053390247253,32,0.6166666666666667,0.65,0.5166666666666667,0.5333333333333333,0.4,0.6055317401885987,0.02080402374267578
0.3,5,75,0.6166666666666667,0.12382783747337807,13,0.6166666666666667,0.4666666666666667,0.7,0.8,0.5,0.6221755027770997,0.020617866516113283
0.3,5,100,0.56,0.08602325267042625,29,0.6166666666666667,0.4666666666666667,0.7,0.5166666666666667,0.5,0.620519495010376,0.02063121795654297
