param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7633333333333334,0.1480990659434871,20,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.504349946975708,0.01744680404663086
sqrt,1,10,0.7433333333333334,0.18336363385966756,22,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.65,1.0,0.5054888248443603,0.017539072036743163
sqrt,1,15,0.78,0.153260852434302,14,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,1.0,0.5080286026000976,0.017422199249267578
sqrt,1,20,0.78,0.153260852434302,14,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,1.0,0.5074986457824707,0.017322015762329102
sqrt,1,30,0.7833333333333334,0.14944341180973264,10,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.506868839263916,0.017356395721435547
sqrt,1,50,0.8166666666666668,0.15491933384829668,1,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.51326584815979,0.017316913604736327
sqrt,1,75,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5131237506866455,0.017491865158081054
sqrt,1,100,0.78,0.14847371634213394,14,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.5229291915893555,0.017341756820678712
sqrt,5,5,0.6866666666666668,0.15506271132817342,31,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.8166666666666667,0.49514040946960447,0.01743326187133789
sqrt,5,10,0.6900000000000001,0.15797327481430382,29,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.55,0.9166666666666667,0.49765615463256835,0.017003965377807618
sqrt,5,15,0.7266666666666668,0.14165686240583852,27,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.5008129596710205,0.01735239028930664
sqrt,5,20,0.7433333333333334,0.16586473739499638,22,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.6333333333333333,1.0,0.5001296043395996,0.017381715774536132
sqrt,5,30,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5027711868286133,0.017268848419189454
sqrt,5,50,0.7799999999999999,0.1367885635245546,19,0.5166666666666667,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.8333333333333333,0.5056732177734375,0.017115068435668946
sqrt,5,75,0.8166666666666668,0.15491933384829668,1,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.5096464157104492,0.017585897445678712
sqrt,5,100,0.7966666666666666,0.14696938456699069,9,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.5062084197998047,0.017278337478637697
0.3,1,5,0.7433333333333334,0.15726834816113935,22,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.49700374603271485,0.01762380599975586
0.3,1,10,0.7433333333333334,0.18336363385966756,22,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.65,1.0,0.5036154747009277,0.01726231575012207
0.3,1,15,0.78,0.153260852434302,14,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,1.0,0.5076276302337647,0.017253351211547852
0.3,1,20,0.76,0.17782638224465522,21,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,1.0,0.5077212810516357,0.017394018173217774
0.3,1,30,0.7833333333333334,0.14944341180973264,10,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.5131974697113038,0.017508935928344727
0.3,1,50,0.7833333333333334,0.14944341180973264,10,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.5179696559906006,0.017639589309692384
