feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.591515,False,0.628292,True
chr6_32766023_91964331,0.025529,False,0.433839,True
chr16_68838368_69397102,0.10937,False,0.411108,True
chr16_68710277_68751390,1.500386,False,0.388904,True
chr12_36739877_67332062,0.187459,False,0.369181,True
chr5_69274433_96603723,9.477253,False,0.350862,True
chr15_22163893_32511475,0.038852,False,0.34253,True
chr22_37717564_49509094,0.60882,False,0.297142,True
chr12_67337260_132389367,0.020261,False,0.296501,True
chr14_105602756_105630089,0.209148,False,0.296285,True
chr19_3363749_20383210,0.099038,False,0.292279,False
chr20_29306447_40052114,1.713586,False,0.285712,False
chr3_196908262_196937230,12.03669,True,0.280474,False
chr20_8747_12478772,1.044692,False,0.267539,False
chr1_17030134_22668805,2.32081,False,0.264885,False
chr13_18194527_18354969,0.171287,False,0.229994,False
chr16_15039224_33875313,1.09073,False,0.227617,False
chr16_54390012_68679377,0.162142,False,0.216696,False
chr11_89400624_134432265,0.411136,False,0.202242,False
chr1_149579637_149598429,0.09865,False,0.194021,False
chr14_105654998_105839439,0.202131,False,0.16646,False
chr6_30021894_32519935,3.250028,False,0.153485,False
chr11_55124730_55194990,0.423821,False,0.153264,False
chr11_7803570_50337734,0.023072,False,0.150203,False
chr19_56816785_56859204,0.581677,False,0.148643,False
chr15_18657388_18683110,2.187435,False,0.138154,False
chr1_193480150_193527058,0.117869,False,0.134132,False
chr6_32732764_32738443,0.803826,False,0.114809,False
chr16_28087_14817706,1.780765,False,0.113371,False
chr11_5777496_7757329,0.893665,False,0.109565,False
chr5_49619946_68850823,4.203125,False,0.10402,False
chr17_2361350_18868037,5.304325,False,0.096301,False
chr15_20307869_21982746,0.003215,False,0.095549,False
chr15_53166_592121,4.509253,False,0.090543,False
chr15_32523241_32594902,2.151597,False,0.087069,False
chr10_46396163_135395562,0.280618,False,0.085841,False
chr1_3149648_3157982,4.575091,False,0.085641,False
chr6_1535319_30010234,0.007278,False,0.08115,False
chr19_20422576_20493401,0.763657,False,0.075802,False
chr17_20569693_20596699,1.04927,False,0.075194,False
chr22_15270151_15403609,0.046103,False,0.072639,False
chr22_15433500_22665928,3.566078,False,0.06868,False
chr1_199087690_199111062,0.047108,False,0.068263,False
chr17_1703729_1713758,9.188471,False,0.060121,False
chr21_13334960_13435755,2.250712,False,0.059213,False
chr23_92209094_152935130,0.081844,False,0.048652,False
chr19_20552279_24157855,0.752192,False,0.040152,False
chr11_182372_5733442,1.180395,False,0.038867,False
chr6_92035339_170943103,8.017243,False,0.032896,False
chr9_110114139_138397892,1.535357,False,0.028228,False
chr17_1860983_1881747,0.001197,False,0.022008,False
chr17_403833_446414,2.447593,False,0.021436,False
chr16_69763173_88690571,0.004785,False,0.020744,False
chr22_24263116_37678070,0.656908,False,0.016691,False
chr23_66527817_88259698,0.799544,False,0.01426,False
chr8_28208003_35676140,6.731577,False,0.010904,False
chr23_3229_45135,0.023199,False,0.010355,False
chr12_36160215_36244407,0.344532,False,0.010352,False
chr11_55200744_55207305,0.008594,False,0.009404,False
chr3_164038925_164101784,2.129629,False,0.004301,False
chr23_2702388_2969155,0.05938,False,0.003937,False
chr17_984101_1003742,5.343128,False,0.000284,False
chr1_34172947_37578554,0.014187,False,0.0,False
chr1_25354765_34166798,3.653371,False,0.0,False
chr1_22674759_25318800,3.122998,False,0.0,False
chr22_22725750_24228038,0.366964,False,0.0,False
chr21_13660680_14258259,3.160231,False,0.0,False
chr1_145820605_146634734,0.204355,False,0.0,False
chr23_152994680_154492924,0.752425,False,0.0,False
chr1_2927_372295,1.127313,False,0.0,False
chr1_471671_1590570,0.00019,False,0.0,False
chr1_1676445_1703748,0.021533,False,0.0,False
chr1_1738295_2580342,0.105557,False,0.0,False
chr20_12495273_28266113,0.855633,False,0.0,False
chr20_40075620_62379059,4.531746,False,0.0,False
chr21_9896630_10198129,4.574643,False,0.0,False
chr21_13461550_13635227,0.849812,False,0.0,False
chr1_2903052_3112977,1.942801,False,0.0,False
chr19_239700_3342864,0.212812,False,0.0,False
chr17_42975134_43019545,0.0,False,0.0,False
chr2_132210961_132323628,0.053166,False,0.0,False
chr19_56864309_63784327,0.423663,False,0.0,False
chr17_43036086_60196060,1.112098,False,0.0,False
chr17_60204302_60347930,0.984986,False,0.0,False
chr23_96116_214107,0.76829,False,0.0,False
chr23_268930_343473,4.806782,False,0.0,False
chr23_354639_385792,2.104908,False,0.0,False
chr23_422315_524509,0.008593,False,0.0,False
chr21_14294323_14314039,1.386013,False,0.0,False
chr21_14334542_46914686,0.135442,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_246150_15013982,0.184971,False,0.0,False
chr22_22672513_22714749,0.21816,False,0.0,False
chr1_2870100_2901629,0.084937,False,0.0,False
chr2_8972669_89953713,0.039081,False,0.0,False
chr2_91057159_91321476,0.691848,False,0.0,False
chr2_91494116_130410215,0.05838,False,0.0,False
chr2_130427665_130453073,0.053745,False,0.0,False
chr2_130458581_131785093,0.628235,False,0.0,False
chr2_131792734_131931782,0.000295,False,0.0,False
chr2_131945577_132196569,0.049819,False,0.0,False
chr1_2672694_2856899,0.097214,False,0.0,False
chr1_193556792_199054142,0.003656,False,0.0,False
chr1_199135441_244676774,0.010569,False,0.0,False
chr1_244693374_245014643,0.797036,False,0.0,False
chr1_245054641_245121447,0.175344,False,0.0,False
chr1_245134410_245433846,0.427533,False,0.0,False
chr2_712_125634,0.040062,False,0.0,False
chr2_143031_8963807,0.013998,False,0.0,False
chr1_146661770_149362629,0.025802,False,0.0,False
chr3_163997236_164023510,0.438064,False,0.0,False
chr3_164112881_193467200,6.159844,False,0.0,False
chr3_193476462_196656506,6.159844,False,0.0,False
chr3_196947293_199383479,6.386419,False,0.0,False
chr2_132327604_132947789,0.255777,False,0.0,False
chr2_132974227_231853847,0.160248,False,0.0,False
chr2_231862922_242784096,0.273334,False,0.0,False
chr3_39066_478718,0.740999,False,0.0,False
chr3_515536_574415,3.246997,False,0.0,False
chr3_586636_75535753,0.858756,False,0.0,False
chr3_75546791_75799957,0.31247,False,0.0,False
chr3_75845446_90391698,1.51281,False,0.0,False
chr8_166452_6907624,14.153527,True,0.0,False
chr8_7040596_8132139,1.07233,False,0.0,False
chr8_8148437_12448374,7.425175,False,0.0,False
chr8_12511855_16315130,11.575516,False,0.0,False
chr8_16373516_28182114,10.717677,False,0.0,False
chr8_35694285_39333915,2.575168,False,0.0,False
chr8_39356595_39505256,0.022296,False,0.0,False
chr7_141214728_141245219,1.573404,False,0.0,False
chr7_141259727_141549648,0.551446,False,0.0,False
chr7_141555761_141947816,0.403484,False,0.0,False
chr7_141965869_141978333,2.288539,False,0.0,False
chr7_141989305_143302267,0.21866,False,0.0,False
chr7_143321677_143391065,1.005814,False,0.0,False
chr7_143526118_158617983,0.238318,False,0.0,False
chr8_63810_90816,8.565214,False,0.0,False
chr6_32605300_32629848,0.020916,False,0.0,False
chr6_32634044_32728487,0.00029,False,0.0,False
chr7_140213_38060725,0.342746,False,0.0,False
chr7_38065862_61275990,0.028333,False,0.0,False
chr7_61474815_141189966,0.307265,False,0.0,False
chr5_96637773_180644810,2.976113,False,0.0,False
chr19_32545047_34430432,0.921177,False,0.0,False
chr19_34467144_56795493,2.368141,False,0.0,False
chr6_204528_634345,0.796292,False,0.0,False
chr6_5839_154410,6.417021,False,0.0,False
chr6_655129_1435871,0.059176,False,0.0,False
chr6_1436117_1512043,5.430294,False,0.0,False
chr12_33854_397918,0.043152,False,0.0,False
chr12_412868_427816,0.339616,False,0.0,False
chr6_32586131_32600962,0.000763,False,0.0,False
chr11_70562838_89296560,0.157379,False,0.0,False
chr12_9633884_10453531,0.481406,False,0.0,False
chr12_10464018_10484956,0.235428,False,0.0,False
chr11_55225136_56294614,0.252752,False,0.0,False
chr11_56304321_58626432,0.375119,False,0.0,False
chr11_58634869_68684682,1.92778,False,0.0,False
chr11_68740184_68943548,0.189919,False,0.0,False
chr12_435020_9432943,0.100163,False,0.0,False
chr12_9528590_9585156,0.605859,False,0.0,False
chr10_42150759_46371243,1.748353,False,0.0,False
chr11_5742476_5762182,0.003969,False,0.0,False
chr11_7762277_7797993,0.000526,False,0.0,False
chr11_51244499_55118214,0.654545,False,0.0,False
chr8_39535655_43515874,7.337617,False,0.0,False
chr8_47575650_146264846,2.050251,False,0.0,False
chr9_153131_40520747,0.325437,False,0.0,False
chr9_42913008_110081531,0.192941,False,0.0,False
chr9_110086022_110108926,0.24865,False,0.0,False
chr10_115544_38563575,0.526175,False,0.0,False
chr10_38596435_42057554,1.270853,False,0.0,False
chr15_22038880_22138119,0.009697,False,0.0,False
chr15_32605086_100282819,0.119731,False,0.0,False
chr16_14956177_14988855,0.319082,False,0.0,False
chr11_68972488_70505018,2.121864,False,0.0,False
chr11_70519863_70552702,2.074145,False,0.0,False
chr15_739595_18454050,5.56106,False,0.0,False
chr15_18722595_20060061,0.410433,False,0.0,False
chr13_18402053_56673183,2.309844,False,0.0,False
chr13_56770498_114123862,0.105916,False,0.0,False
chr14_18149473_19216369,0.000339,False,0.0,False
chr14_19268776_19490630,0.153806,False,0.0,False
chr14_19505698_22000194,0.422978,False,0.0,False
chr14_22022060_73047267,0.000648,False,0.0,False
chr14_73071404_73092018,0.020096,False,0.0,False
chr14_73106558_105584008,0.062585,False,0.0,False
chr12_10497371_11375835,0.481406,False,0.0,False
chr12_11404653_11430887,0.676336,False,0.0,False
chr12_11466807_34647417,0.02234,False,0.0,False
chr13_5179_123882,0.856626,False,0.0,False
chr17_19083766_20521986,2.050691,False,0.0,False
chr17_20618474_21442476,1.855573,False,0.0,False
chr17_21627596_22142513,0.100562,False,0.0,False
chr17_22315936_22324326,1.462084,False,0.0,False
chr17_22399576_27351012,3.112045,False,0.0,False
chr17_27364248_27450834,0.024099,False,0.0,False
chr17_27463558_35067992,0.004907,False,0.0,False
chr17_1718892_1845756,5.944738,False,0.0,False
chr17_1859252_1859812,0.84871,False,0.0,False
chr17_1890246_2286311,7.537269,False,0.0,False
chr17_2286862_2330659,0.041587,False,0.0,False
chr17_2333732_2343255,2.661372,False,0.0,False
chr17_10999_390571,6.1103,False,0.0,False
chr17_60360566_77432294,0.554193,False,0.0,False
chr17_77442683_77503685,4.334718,False,0.0,False
chr17_77535412_78653545,1.466343,False,0.0,False
chr14_105857193_105881279,0.547351,False,0.0,False
chr14_105907191_106349756,0.311867,False,0.0,False
chr19_8246_232080,0.124759,False,0.0,False
chr18_4316_76110964,2.474385,False,0.0,False
chr17_35286565_35427554,0.315788,False,0.0,False
chr19_232836_236846,1.283554,False,0.0,False
chr17_41011530_41494331,16.771012,True,0.0,False
chr17_41527705_41706870,0.567641,False,0.0,False
chr17_41983407_42049540,2.462806,False,0.0,False
chr17_35076296_35282086,58.518519,True,0.0,False
chr1_2664285_2665530,1.277922,False,0.0,False
chr4_191191940_191311992,0.125064,False,0.0,False
chr5_75149_745859,2.331213,False,0.0,False
chr5_763494_878290,1.696621,False,0.0,False
chr5_916822_21966989,0.008541,False,0.0,False
chr5_21979223_32203336,0.248715,False,0.0,False
chr5_32209048_45938397,0.141283,False,0.0,False
chr17_35444422_40926154,4.005864,False,0.0,False
chr4_5224_49422736,1.344765,False,0.0,False
chr4_52530029_69042487,0.428889,False,0.0,False
chr4_69789443_70305861,0.497144,False,0.0,False
chr4_69215734_69311985,1.962582,False,0.0,False
chr4_74730754_93211181,0.257633,False,0.0,False
chr4_93240865_190844427,0.065309,False,0.0,False
chr4_190887518_191165971,6.593142,False,0.0,False
chr4_70334625_74719357,0.0,False,0.0,False
chr3_95043863_126884366,6.479213,False,0.0,False
chr3_127015333_163987465,5.179194,False,0.0,False
chr17_451258_461603,3.273239,False,0.0,False
chr17_465054_974692,5.076165,False,0.0,False
chr17_1008443_1536140,5.076165,False,0.0,False
chr17_1542118_1560766,10.169871,False,0.0,False
chr17_1562322_1703117,5.234215,False,0.0,False
chr17_42161364_42873571,12.221405,True,0.0,False
chr16_34095229_34976429,0.065199,False,0.0,False
chr16_45058242_54336421,0.260136,False,0.0,False
chr16_69417987_69744010,1.894834,False,0.0,False
chr16_54354643_54379834,0.755392,False,0.0,False
chr23_89001120_90763396,0.033522,False,0.0,False
chr23_90837054_91203848,0.603293,False,0.0,False
chr23_91234699_91344716,0.001047,False,0.0,False
chr23_88434081_88986061,0.22561,False,0.0,False
chr23_91365063_92103804,1.493484,False,0.0,False
chr1_2611444_2645074,0.203233,False,0.0,False
chr23_959048_1398694,0.189822,False,0.0,False
chr23_1672003_1706462,0.000134,False,0.0,False
chr23_2979705_26516197,0.695261,False,0.0,False
chr23_26537079_26627128,0.487654,False,0.0,False
chr23_26666781_52769796,0.160225,False,0.0,False
chr23_52775986_52832444,0.000577,False,0.0,False
chr23_52844235_66511655,0.182305,False,0.0,False
chr22_37683612_37705310,4.261974,False,0.0,False
chr1_149403519_149573806,0.438033,False,0.0,False
chr1_16551324_16997273,3.73945,False,0.0,False
chr1_149604744_158365270,0.107177,False,0.0,False
chr1_158378189_186274119,0.267853,False,0.0,False
chr1_186293872_193443252,0.293949,False,0.0,False
chr1_3166706_16531740,2.465421,False,0.0,False
chr1_37599215_72473289,1.082305,False,0.0,False
chr1_72489681_72620747,2.531565,False,0.0,False
chr1_72661597_109968401,0.283804,False,0.0,False
chr1_109987805_120232261,0.087516,False,0.0,False
chr1_120313797_120737345,0.555505,False,0.0,False
chr1_120761983_120923696,0.384539,False,0.0,False
chr1_141474904_145716245,0.708272,False,0.0,False
chr1_3125822_3137481,1.907846,False,0.0,False
