feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.002153,False,0.320139,True
chr12_36739877_67332062,0.113583,False,0.306256,True
chr1_17030134_22668805,0.410116,False,0.276608,True
chr3_196908262_196937230,6.896199,False,0.197127,True
chr14_105602756_105630089,0.391611,False,0.195751,True
chr12_67337260_132389367,1.246385,False,0.193394,True
chr22_15433500_22665928,0.683911,False,0.181808,True
chr6_32732764_32738443,0.233466,False,0.181693,True
chr16_28087_14817706,0.823718,False,0.181517,True
chr1_193480150_193527058,0.629832,False,0.178187,True
chr16_14956177_14988855,0.17132,False,0.177897,False
chr16_15039224_33875313,0.175838,False,0.171578,False
chr16_68710277_68751390,0.545781,False,0.169026,False
chr22_37683612_37705310,1.203412,False,0.161963,False
chr15_22163893_32511475,0.012124,False,0.159125,False
chr11_89400624_134432265,0.018652,False,0.146559,False
chr23_3229_45135,0.008131,False,0.134213,False
chr22_24263116_37678070,0.396681,False,0.127998,False
chr6_1535319_30010234,0.000936,False,0.123584,False
chr8_35694285_39333915,4.141447,False,0.118649,False
chr6_32766023_91964331,0.226281,False,0.114185,False
chr1_199087690_199111062,0.020987,False,0.109023,False
chr15_18657388_18683110,0.019369,False,0.107457,False
chr4_190887518_191165971,1.274839,False,0.10544,False
chr8_39535655_43515874,2.833474,False,0.099723,False
chr15_20307869_21982746,0.003798,False,0.097756,False
chr17_403833_446414,2.674621,False,0.086721,False
chr23_52844235_66511655,0.225312,False,0.082596,False
chr15_53166_592121,2.945673,False,0.079764,False
chr14_22022060_73047267,0.064404,False,0.078624,False
chr1_72661597_109968401,0.287206,False,0.078303,False
chr6_30021894_32519935,1.224243,False,0.075763,False
chr12_9528590_9585156,0.415432,False,0.071665,False
chr17_2361350_18868037,6.299407,False,0.070022,False
chr3_164112881_193467200,3.524926,False,0.067733,False
chr20_29306447_40052114,0.037761,False,0.067682,False
chr19_3363749_20383210,1.07677,False,0.060257,False
chr16_54390012_68679377,0.431357,False,0.056042,False
chr23_1672003_1706462,0.643346,False,0.049611,False
chr17_77535412_78653545,2.786242,False,0.045702,False
chr1_3149648_3157982,0.243001,False,0.04567,False
chr19_56816785_56859204,0.281794,False,0.041733,False
chr5_69274433_96603723,2.873641,False,0.039603,False
chr11_55200744_55207305,0.193661,False,0.037229,False
chr23_422315_524509,0.942489,False,0.035036,False
chr16_54354643_54379834,0.318019,False,0.034155,False
chr16_45058242_54336421,0.265791,False,0.034096,False
chr12_11466807_34647417,0.053063,False,0.02502,False
chr3_193476462_196656506,5.242818,False,0.022904,False
chr5_96637773_180644810,0.218509,False,0.022302,False
chr17_77442683_77503685,6.55599,False,0.02055,False
chr22_37717564_49509094,0.056287,False,0.017114,False
chr23_66527817_88259698,0.043574,False,0.016871,False
chr4_93240865_190844427,1.055714,False,0.013707,False
chr17_41983407_42049540,7.63617,False,0.013179,False
chr6_32605300_32629848,0.023352,False,0.011491,False
chr20_8747_12478772,0.182906,False,0.010501,False
chr21_13334960_13435755,3.064242,False,0.008124,False
chr1_109987805_120232261,0.558514,False,0.007262,False
chr15_739595_18454050,1.821414,False,0.006832,False
chr13_18402053_56673183,2.218821,False,0.005488,False
chr17_1008443_1536140,5.896729,False,0.00229,False
chr17_465054_974692,5.896729,False,0.00229,False
chr10_115544_38563575,0.756043,False,0.001317,False
chr17_1859252_1859812,0.759559,False,0.0,False
chr17_1860983_1881747,0.072834,False,0.0,False
chr17_1890246_2286311,7.649744,False,0.0,False
chr17_2286862_2330659,0.0,False,0.0,False
chr14_18149473_19216369,0.078115,False,0.0,False
chr17_1718892_1845756,6.045217,False,0.0,False
chr17_1703729_1713758,4.893768,False,0.0,False
chr17_1562322_1703117,6.045217,False,0.0,False
chr17_2333732_2343255,3.71438,False,0.0,False
chr17_1542118_1560766,9.998462,True,0.0,False
chr13_56770498_114123862,0.191044,False,0.0,False
chr15_18722595_20060061,0.254774,False,0.0,False
chr15_22038880_22138119,0.574235,False,0.0,False
chr15_32523241_32594902,0.52206,False,0.0,False
chr15_32605086_100282819,0.592227,False,0.0,False
chr14_105907191_106349756,1.893677,False,0.0,False
chr16_34095229_34976429,0.003399,False,0.0,False
chr14_105857193_105881279,3.023245,False,0.0,False
chr14_105654998_105839439,1.054178,False,0.0,False
chr16_69763173_88690571,0.000134,False,0.0,False
chr16_69417987_69744010,1.634235,False,0.0,False
chr17_10999_390571,5.371385,False,0.0,False
chr14_73071404_73092018,0.008455,False,0.0,False
chr14_19505698_22000194,0.565676,False,0.0,False
chr17_451258_461603,3.175241,False,0.0,False
chr13_18194527_18354969,0.043366,False,0.0,False
chr14_19268776_19490630,0.580413,False,0.0,False
chr17_984101_1003742,5.366685,False,0.0,False
chr14_73106558_105584008,2.767247,False,0.0,False
chr1_2611444_2645074,0.260226,False,0.0,False
chr1_37599215_72473289,1.332892,False,0.0,False
chr1_72489681_72620747,2.677223,False,0.0,False
chr1_120313797_120737345,1.628242,False,0.0,False
chr1_120761983_120923696,1.674144,False,0.0,False
chr1_141474904_145716245,1.157298,False,0.0,False
chr1_1738295_2580342,0.768057,False,0.0,False
chr1_146661770_149362629,0.132683,False,0.0,False
chr1_149369522_149394958,6.965735,False,0.0,False
chr1_149403519_149573806,0.525641,False,0.0,False
chr1_149579637_149598429,0.011573,False,0.0,False
chr1_149604744_158365270,0.149869,False,0.0,False
chr1_158378189_186274119,0.057667,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr1_193556792_199054142,0.069946,False,0.0,False
chr1_199135441_244676774,0.189595,False,0.0,False
chr1_244693374_245014643,0.568208,False,0.0,False
chr1_245054641_245121447,0.967756,False,0.0,False
chr1_245134410_245433846,0.380432,False,0.0,False
chr2_712_125634,0.036437,False,0.0,False
chr2_143031_8963807,0.019369,False,0.0,False
chr2_8972669_89953713,0.014293,False,0.0,False
chr2_91057159_91321476,0.005903,False,0.0,False
chr2_91494116_130410215,1.665103,False,0.0,False
chr2_130427665_130453073,2.445803,False,0.0,False
chr2_130458581_131785093,0.107272,False,0.0,False
chr2_131792734_131931782,2.319133,False,0.0,False
chr2_131945577_132196569,0.327762,False,0.0,False
chr1_186293872_193443252,0.003473,False,0.0,False
chr17_19083766_20521986,3.336363,False,0.0,False
chr17_20569693_20596699,0.288763,False,0.0,False
chr17_20618474_21442476,3.99673,False,0.0,False
chr17_21627596_22142513,0.624858,False,0.0,False
chr17_22315936_22324326,0.766789,False,0.0,False
chr17_22399576_27351012,2.65586,False,0.0,False
chr17_27364248_27450834,0.89508,False,0.0,False
chr17_27463558_35067992,1.224856,False,0.0,False
chr21_14294323_14314039,0.601227,False,0.0,False
chr21_14334542_46914686,0.101243,False,0.0,False
chr13_5179_123882,0.705465,False,0.0,False
chr22_246150_15013982,7e-05,False,0.0,False
chr22_15270151_15403609,0.446547,False,0.0,False
chr22_22672513_22714749,2.027342,False,0.0,False
chr23_92209094_152935130,2.951385,False,0.0,False
chr23_96116_214107,0.036969,False,0.0,False
chr23_268930_343473,0.066784,False,0.0,False
chr23_354639_385792,0.015336,False,0.0,False
chr23_959048_1398694,0.241508,False,0.0,False
chr23_2702388_2969155,0.233044,False,0.0,False
chr23_2979705_26516197,0.164139,False,0.0,False
chr23_26537079_26627128,1.473193,False,0.0,False
chr23_26666781_52769796,3.498564,False,0.0,False
chr23_52775986_52832444,0.147839,False,0.0,False
chr23_88434081_88986061,0.155725,False,0.0,False
chr23_89001120_90763396,0.132506,False,0.0,False
chr23_90837054_91203848,0.021179,False,0.0,False
chr23_91234699_91344716,1.09291,False,0.0,False
chr23_91365063_92103804,0.162895,False,0.0,False
chr1_471671_1590570,2.61085,False,0.0,False
chr19_20552279_24157855,1.363895,False,0.0,False
chr19_32545047_34430432,2.213814,False,0.0,False
chr19_34467144_56795493,1.783941,False,0.0,False
chr19_56864309_63784327,0.001638,False,0.0,False
chr20_12495273_28266113,0.496288,False,0.0,False
chr20_40075620_62379059,2.409162,False,0.0,False
chr21_9896630_10198129,4.309874,False,0.0,False
chr21_13461550_13635227,1.532121,False,0.0,False
