param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.003233194351196289,0.0014585494995117188
,0.001,0.1,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0032014369964599608,0.0013837337493896485
,0.001,0.1,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.003210020065307617,0.0013881206512451171
,0.001,0.1,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.003184652328491211,0.001399660110473633
,0.001,0.3,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0032620906829833986,0.0014007091522216797
,0.001,0.3,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0031850337982177734,0.0013953208923339843
,0.001,0.3,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.0032079219818115234,0.0013860702514648438
,0.001,0.3,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.003219318389892578,0.0014021873474121093
,0.001,0.5,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0031975746154785157,0.001450490951538086
,0.001,0.5,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0031777381896972655,0.0013754844665527343
,0.001,0.5,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.003184938430786133,0.0013966083526611329
,0.001,0.5,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032152652740478514,0.0013965606689453126
,0.001,0.7,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0032518863677978515,0.0013920783996582032
,0.001,0.7,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0031895160675048826,0.0013813495635986329
,0.001,0.7,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.0031929492950439455,0.0014011383056640625
,0.001,0.7,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032468795776367187,0.0013939380645751954
,0.001,0.9,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0031891822814941405,0.0014322280883789062
,0.001,0.9,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0031777381896972655,0.0013770103454589845
,0.001,0.9,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.003229713439941406,0.0013869285583496093
,0.001,0.9,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032012462615966797,0.001398611068725586
,0.00359381,0.1,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.003942441940307617,0.001387786865234375
,0.00359381,0.1,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0038695335388183594,0.0013860225677490234
,0.00359381,0.1,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.0039561748504638675,0.0013844966888427734
,0.00359381,0.1,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.003957414627075195,0.0014150142669677734
,0.00359381,0.3,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0032027721405029296,0.0013861656188964844
,0.00359381,0.3,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.003204679489135742,0.0013905048370361328
,0.00359381,0.3,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.0031972885131835937,0.001374053955078125
,0.00359381,0.3,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.003274869918823242,0.0014071941375732421
,0.00359381,0.5,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0032103538513183595,0.0013906002044677735
,0.00359381,0.5,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.003222370147705078,0.001377439498901367
,0.00359381,0.5,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.003207540512084961,0.0013765335083007813
,0.00359381,0.5,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032976150512695314,0.0014009952545166015
,0.00359381,0.7,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0032082557678222655,0.0013955593109130859
,0.00359381,0.7,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0032358646392822267,0.0013868331909179688
,0.00359381,0.7,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.003188323974609375,0.0013872623443603516
,0.00359381,0.7,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032595157623291015,0.0013993263244628906
,0.00359381,0.9,5,0.41666666666666663,0.06912147117775908,657,0.2833333333333333,0.43333333333333335,0.48333333333333334,0.45,0.43333333333333335,0.0031785964965820312,0.0014007568359375
,0.00359381,0.9,10,0.5433333333333333,0.13848385385227324,546,0.7,0.43333333333333335,0.48333333333333334,0.7166666666666667,0.3833333333333333,0.0032224655151367188,0.0013803005218505859
,0.00359381,0.9,20,0.37,0.0865383665716478,737,0.45,0.2833333333333333,0.48333333333333334,0.26666666666666666,0.3666666666666667,0.0031857013702392576,0.0013846874237060547
,0.00359381,0.9,50,0.3566666666666667,0.11671427600007732,753,0.35,0.35,0.3833333333333333,0.5333333333333333,0.16666666666666666,0.0032681941986083983,0.0014020919799804688
,0.0129155,0.1,5,0.6066666666666667,0.07195677714974302,466,0.55,0.7333333333333334,0.5833333333333334,0.5333333333333333,0.6333333333333333,0.012150812149047851,0.0013915538787841798
,0.0129155,0.1,10,0.6533333333333333,0.1644519517805868,271,0.35,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.01228485107421875,0.0014016151428222657
,0.0129155,0.1,20,0.7066666666666667,0.13523641850067195,29,0.55,0.8166666666666667,0.8333333333333333,0.8,0.5333333333333333,0.012239027023315429,0.001398754119873047
,0.0129155,0.1,50,0.69,0.22201101073795615,108,0.5333333333333333,1.0,0.8333333333333333,0.7166666666666667,0.3666666666666667,0.012240886688232422,0.0014029979705810548
