param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6466666666666667,0.11224972160321826,25,0.6166666666666667,0.75,0.8,0.5666666666666667,0.5,0.11512579917907714,0.0013391494750976563
,10,0.6166666666666667,0.20385179801894207,29,0.2833333333333333,0.7333333333333334,0.9,0.5666666666666667,0.6000000000000001,0.11201658248901367,0.0013148784637451172
,15,0.7433333333333334,0.1147945023848171,24,0.7166666666666667,0.75,0.9,0.55,0.8,0.11290454864501953,0.0013745784759521484
,20,0.7766666666666667,0.08981462390204988,16,0.7166666666666667,0.9166666666666667,0.8,0.65,0.8,0.11662425994873046,0.0014252662658691406
,30,0.76,0.1088321847820967,19,0.6166666666666667,0.8333333333333333,0.9,0.65,0.8,0.11311798095703125,0.0013567447662353516
,50,0.8333333333333334,0.10903618155864084,1,0.7166666666666667,0.9166666666666667,1.0,0.7333333333333334,0.8,0.11263828277587891,0.0013278007507324218
,75,0.7933333333333333,0.09463379711052262,14,0.7166666666666667,0.9166666666666667,0.9,0.7333333333333334,0.7,0.11260185241699219,0.0013936519622802734
,100,0.7966666666666666,0.10295630140987003,10,0.7166666666666667,0.9166666666666667,0.9,0.65,0.8,0.1134340763092041,0.0013427734375
0.1,5,0.6299999999999999,0.1212893693244017,26,0.5333333333333333,0.75,0.8,0.5666666666666667,0.5,0.11267080307006835,0.0013412952423095704
0.1,10,0.6166666666666667,0.20385179801894207,29,0.2833333333333333,0.7333333333333334,0.9,0.5666666666666667,0.6000000000000001,0.11382107734680176,0.0014038562774658203
0.1,15,0.7466666666666667,0.11421227799341208,21,0.7333333333333334,0.75,0.9,0.55,0.8,0.11414337158203125,0.0013237953186035155
0.1,20,0.8166666666666667,0.11105554165971789,3,0.7166666666666667,0.9166666666666667,0.9,0.65,0.9,0.11369962692260742,0.0013379096984863282
0.1,30,0.76,0.1088321847820967,19,0.6166666666666667,0.8333333333333333,0.9,0.65,0.8,0.11411786079406738,0.0013654708862304687
0.1,50,0.8333333333333334,0.10903618155864084,1,0.7166666666666667,0.9166666666666667,1.0,0.7333333333333334,0.8,0.11359481811523438,0.0013353347778320313
0.1,75,0.7766666666666666,0.10984838035522722,17,0.7166666666666667,0.9166666666666667,0.9,0.65,0.7,0.11408991813659668,0.0014028549194335938
0.1,100,0.7966666666666666,0.10295630140987003,10,0.7166666666666667,0.9166666666666667,0.9,0.65,0.8,0.11274514198303223,0.001357126235961914
0.2,5,0.6299999999999999,0.1212893693244017,26,0.5333333333333333,0.75,0.8,0.5666666666666667,0.5,0.11215429306030274,0.0013228893280029298
0.2,10,0.6166666666666667,0.20385179801894207,29,0.2833333333333333,0.7333333333333334,0.9,0.5666666666666667,0.6000000000000001,0.11190118789672851,0.0014026641845703125
0.2,15,0.7466666666666667,0.11421227799341208,21,0.7333333333333334,0.75,0.9,0.55,0.8,0.11293377876281738,0.0013325214385986328
0.2,20,0.8166666666666667,0.11105554165971789,3,0.7166666666666667,0.9166666666666667,0.9,0.65,0.9,0.11213598251342774,0.0014256000518798827
0.2,30,0.7799999999999999,0.08781293248212993,15,0.7166666666666667,0.8333333333333333,0.9,0.65,0.8,0.11285185813903809,0.00133514404296875
0.2,50,0.8166666666666667,0.12780193008453877,3,0.7166666666666667,0.9166666666666667,1.0,0.65,0.8,0.11552395820617675,0.0014525413513183593
0.2,75,0.7966666666666666,0.10295630140987003,10,0.7166666666666667,0.9166666666666667,0.9,0.65,0.8,0.11118674278259277,0.0013839244842529298
0.2,100,0.7966666666666666,0.10295630140987003,10,0.7166666666666667,0.9166666666666667,0.9,0.65,0.8,0.11128973960876465,0.0013656139373779297
0.5,5,0.6299999999999999,0.1212893693244017,26,0.5333333333333333,0.75,0.8,0.5666666666666667,0.5,0.11060423851013183,0.001349496841430664
0.5,10,0.6166666666666667,0.20385179801894207,29,0.2833333333333333,0.7333333333333334,0.9,0.5666666666666667,0.6000000000000001,0.11128702163696289,0.0013219833374023438
0.5,15,0.7466666666666667,0.11421227799341208,21,0.7333333333333334,0.75,0.9,0.55,0.8,0.11093239784240723,0.0013467788696289063
0.5,20,0.8166666666666667,0.11105554165971789,3,0.7166666666666667,0.9166666666666667,0.9,0.65,0.9,0.11233911514282227,0.001383829116821289
0.5,30,0.7633333333333333,0.10456258094238748,18,0.6333333333333333,0.8333333333333333,0.9,0.65,0.8,0.11210331916809083,0.0013935565948486328
0.5,50,0.8166666666666667,0.12780193008453877,3,0.7166666666666667,0.9166666666666667,1.0,0.65,0.8,0.11503281593322753,0.0014038562774658203
0.5,75,0.8166666666666667,0.12780193008453877,3,0.7166666666666667,0.9166666666666667,1.0,0.65,0.8,0.11745591163635254,0.0015411853790283203
0.5,100,0.8166666666666667,0.12780193008453877,3,0.7166666666666667,0.9166666666666667,1.0,0.65,0.8,0.11960172653198242,0.0014679908752441406
