param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.003474569320678711,0.0014922142028808594
,0.001,0.1,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.003368520736694336,0.0014358043670654296
,0.001,0.1,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.003283405303955078,0.0014347553253173829
,0.001,0.1,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.003295564651489258,0.0014430046081542968
,0.001,0.3,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.003240823745727539,0.0014247894287109375
,0.001,0.3,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.003351449966430664,0.0014218807220458985
,0.001,0.3,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.0032900333404541015,0.0014569282531738282
,0.001,0.3,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.004174661636352539,0.0017256736755371094
,0.001,0.5,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.0032981395721435546,0.001458883285522461
,0.001,0.5,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.0033129215240478515,0.0014196872711181641
,0.001,0.5,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.003278636932373047,0.0014340400695800782
,0.001,0.5,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.003288555145263672,0.0014449119567871093
,0.001,0.7,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.003371429443359375,0.0014392852783203125
,0.001,0.7,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.0032618045806884766,0.001422548294067383
,0.001,0.7,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.003275632858276367,0.0014375209808349609
,0.001,0.7,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.003322124481201172,0.00142669677734375
,0.001,0.9,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.0035344600677490235,0.001579141616821289
,0.001,0.9,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.0036803245544433593,0.0015593528747558593
,0.001,0.9,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.0033190250396728516,0.0014193534851074218
,0.001,0.9,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.0033272743225097657,0.0014292240142822266
,0.00359381,0.1,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.003943872451782226,0.001490306854248047
,0.00359381,0.1,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.0037799835205078124,0.0014340877532958984
,0.00359381,0.1,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.0037389755249023437,0.0014268875122070313
,0.00359381,0.1,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.003817462921142578,0.001426553726196289
,0.00359381,0.3,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.0033953189849853516,0.0014200210571289062
,0.00359381,0.3,10,0.5766666666666667,0.04784233364802442,543,0.5333333333333333,0.55,0.6166666666666667,0.5333333333333333,0.65,0.0033885478973388673,0.001428842544555664
,0.00359381,0.3,20,0.4833333333333334,0.12472191289246473,769,0.5333333333333333,0.26666666666666666,0.65,0.4666666666666667,0.5,0.0034073352813720702,0.001445913314819336
,0.00359381,0.3,50,0.5199999999999999,0.1347425528760516,673,0.3666666666666667,0.7333333333333334,0.3833333333333333,0.55,0.5666666666666667,0.0035034656524658204,0.001455211639404297
,0.00359381,0.5,5,0.53,0.06531972647421808,625,0.5333333333333333,0.55,0.6333333333333333,0.43333333333333335,0.5,0.003328895568847656,0.0014560222625732422
