param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002410697937011719,0.001172780990600586
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024150848388671876,0.001165008544921875
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002331113815307617,0.001156187057495117
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023233890533447266,0.0011585235595703125
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023558616638183595,0.0011682987213134765
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023308277130126955,0.0011649131774902344
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024020195007324217,0.0011750221252441405
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321004867553711,0.001171112060546875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342414855957031,0.0011721134185791015
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002336263656616211,0.0011627674102783203
0.0129155,0.1,0.61,0.08069145624606801,33,0.5333333333333333,0.55,0.7166666666666667,0.7,0.55,0.00808253288269043,0.0011745452880859374
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024021625518798827,0.0011572837829589844
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002367067337036133,0.0011560916900634766
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002328920364379883,0.0011476993560791016
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385520935058594,0.001171255111694336
0.0464159,0.1,0.7833333333333333,0.1164283279771532,11,0.7166666666666667,0.8,0.7333333333333334,1.0,0.6666666666666666,0.015254640579223632,0.0011906147003173829
