param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023763179779052734,0.0011684417724609375
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023668289184570314,0.0011632919311523437
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023286819458007814,0.001157665252685547
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023128032684326173,0.0011437892913818359
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022962093353271484,0.0012168407440185547
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025426864624023436,0.0011559009552001953
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022936344146728517,0.0011446952819824218
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022776126861572266,0.0011476516723632813
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002280902862548828,0.0011501312255859375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023748397827148436,0.0011509418487548827
0.0129155,0.1,0.5966666666666668,0.06271629240742256,33,0.5166666666666667,0.7,0.6166666666666667,0.55,0.6000000000000001,0.007835769653320312,0.0011585712432861327
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026288986206054687,0.0011520862579345703
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024073123931884766,0.0011445999145507813
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024106502532958984,0.0011454582214355468
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023032665252685548,0.001137685775756836
0.0464159,0.1,0.7566666666666666,0.05637178175095919,9,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.015792369842529297,0.001243734359741211
0.0464159,0.3,0.66,0.048989794855663536,30,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.6000000000000001,0.015382814407348632,0.0011809349060058593
0.0464159,0.5,0.49333333333333335,0.022607766610417565,50,0.5,0.5,0.5166666666666667,0.45,0.5,0.009874296188354493,0.0011503219604492188
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027727127075195313,0.0011436939239501953
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002688169479370117,0.0012150287628173828
0.16681,0.1,0.7366666666666667,0.07986099033807291,14,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.03681168556213379,0.0011899471282958984
0.16681,0.3,0.7566666666666666,0.08856886837057609,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.03985085487365723,0.0011964797973632812
0.16681,0.5,0.7233333333333334,0.08730533902472526,15,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.6000000000000001,0.04286794662475586,0.0012171268463134766
0.16681,0.7,0.72,0.08717797887081342,17,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.049028539657592775,0.0012215137481689452
0.16681,0.9,0.6466666666666667,0.04642796092394707,31,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.6000000000000001,0.05869040489196777,0.0012096405029296876
0.599484,0.1,0.7566666666666666,0.08856886837057609,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.0840576171875,0.0012639999389648438
0.599484,0.3,0.7033333333333334,0.08192137151629668,22,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6000000000000001,0.09693379402160644,0.0013373851776123046
