param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6333333333333334,0.07149203529842403,608,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.7,0.0028290748596191406,0.0011722087860107423
,0.001,0.1,10,0.6699999999999999,0.09626352718795766,385,0.7166666666666667,0.7,0.6166666666666667,0.5166666666666667,0.8,0.0027093887329101562,0.0011569023132324218
,0.001,0.1,20,0.6733333333333335,0.04666666666666665,299,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.0027557373046875,0.001159811019897461
,0.001,0.1,50,0.6566666666666667,0.05734883511361754,466,0.7166666666666667,0.6,0.6333333333333333,0.7333333333333334,0.6,0.0027657032012939455,0.0011878013610839844
,0.001,0.3,5,0.6333333333333334,0.07149203529842403,608,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.7,0.0027550697326660157,0.0011860847473144532
,0.001,0.3,10,0.6699999999999999,0.09626352718795766,385,0.7166666666666667,0.7,0.6166666666666667,0.5166666666666667,0.8,0.002806854248046875,0.0011775970458984375
,0.001,0.3,20,0.6733333333333335,0.04666666666666665,299,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.002715587615966797,0.0011627674102783203
,0.001,0.3,50,0.6566666666666667,0.05734883511361754,466,0.7166666666666667,0.6,0.6333333333333333,0.7333333333333334,0.6,0.0028113365173339845,0.001207733154296875
,0.001,0.5,5,0.6333333333333334,0.07149203529842403,608,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.7,0.0028181076049804688,0.0011919021606445312
,0.001,0.5,10,0.6699999999999999,0.09626352718795766,385,0.7166666666666667,0.7,0.6166666666666667,0.5166666666666667,0.8,0.002712249755859375,0.0011615753173828125
,0.001,0.5,20,0.6733333333333335,0.04666666666666665,299,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.0027567863464355467,0.0011606216430664062
,0.001,0.5,50,0.6566666666666667,0.05734883511361754,466,0.7166666666666667,0.6,0.6333333333333333,0.7333333333333334,0.6,0.002763032913208008,0.0011933803558349609
,0.001,0.7,5,0.6333333333333334,0.07149203529842403,608,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.7,0.0027631282806396484,0.0011804580688476562
