param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.08339997335464534,29,0.45,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.7,0.1253892421722412,0.0015141963958740234
,10,0.6666666666666666,0.11832159566199231,25,0.55,0.55,0.8166666666666667,0.6166666666666667,0.8,0.12509675025939943,0.0015159130096435546
,15,0.7100000000000001,0.16686654681045104,21,0.65,0.55,0.9166666666666667,0.5333333333333333,0.9,0.12541728019714354,0.0015347957611083984
,20,0.7833333333333333,0.11832159566199232,4,0.65,0.8333333333333333,0.9,0.6333333333333333,0.9,0.1252211570739746,0.0015277385711669922
,30,0.78,0.12970050972229147,7,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.12660183906555175,0.0016431331634521485
,50,0.7366666666666667,0.07102425250887505,17,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8,0.12562198638916017,0.001531219482421875
,75,0.7533333333333333,0.10509255180289631,15,0.8,0.65,0.9,0.6166666666666667,0.8,0.125411319732666,0.001535940170288086
,100,0.7700000000000001,0.09333333333333332,8,0.8,0.7333333333333334,0.9,0.6166666666666667,0.8,0.1255089282989502,0.001535320281982422
0.1,5,0.5933333333333334,0.08339997335464534,30,0.45,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.7,0.12592930793762208,0.001544046401977539
0.1,10,0.6666666666666666,0.11832159566199231,25,0.55,0.55,0.8166666666666667,0.6166666666666667,0.8,0.12620191574096679,0.0015343189239501952
0.1,15,0.7100000000000001,0.16686654681045104,21,0.65,0.55,0.9166666666666667,0.5333333333333333,0.9,0.12669963836669923,0.0015427112579345704
0.1,20,0.7833333333333333,0.11832159566199232,4,0.65,0.8333333333333333,0.9,0.6333333333333333,0.9,0.12672715187072753,0.0015400886535644532
0.1,30,0.7633333333333333,0.15107025591499545,9,0.55,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.12651700973510743,0.0015392780303955078
0.1,50,0.7366666666666667,0.07102425250887505,17,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8,0.12788658142089843,0.0015379428863525391
0.1,75,0.7200000000000001,0.07916228058025278,20,0.7166666666666667,0.65,0.8166666666666667,0.6166666666666667,0.8,0.12667760848999024,0.0015501976013183594
0.1,100,0.79,0.10728984626287387,2,0.8,0.7333333333333334,0.9,0.6166666666666667,0.9,0.12680549621582032,0.001547384262084961
0.2,5,0.5933333333333334,0.08339997335464534,30,0.45,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.7,0.12779345512390136,0.001532745361328125
0.2,10,0.6666666666666666,0.11832159566199231,25,0.55,0.55,0.8166666666666667,0.6166666666666667,0.8,0.1267707347869873,0.0015401363372802735
0.2,15,0.7100000000000001,0.16686654681045104,21,0.65,0.55,0.9166666666666667,0.5333333333333333,0.9,0.1265561103820801,0.001535177230834961
0.2,20,0.7833333333333333,0.11832159566199232,4,0.65,0.8333333333333333,0.9,0.6333333333333333,0.9,0.12653803825378418,0.001535797119140625
0.2,30,0.7633333333333333,0.15107025591499545,9,0.55,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.12654051780700684,0.0015648365020751952
0.2,50,0.7366666666666667,0.07102425250887505,17,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8,0.12686333656311036,0.0015360355377197266
0.2,75,0.74,0.10519822558706333,16,0.7166666666666667,0.65,0.8166666666666667,0.6166666666666667,0.9,0.1267767906188965,0.0015451908111572266
0.2,100,0.7566666666666666,0.09580071908799942,12,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9,0.1268763542175293,0.0015521049499511719
0.5,5,0.5933333333333334,0.08339997335464534,30,0.45,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.7,0.12660927772521974,0.0015348434448242188
0.5,10,0.6666666666666666,0.11832159566199231,25,0.55,0.55,0.8166666666666667,0.6166666666666667,0.8,0.12636299133300782,0.0015288829803466798
0.5,15,0.6933333333333332,0.18517259216441537,24,0.65,0.4666666666666667,0.9166666666666667,0.5333333333333333,0.9,0.12661151885986327,0.0015343189239501952
0.5,20,0.8033333333333333,0.14236104336041747,1,0.65,0.8333333333333333,1.0,0.6333333333333333,0.9,0.12647633552551268,0.0015357494354248046
0.5,30,0.7833333333333334,0.12605113600792692,3,0.65,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.12663331031799316,0.0015529632568359376
0.5,50,0.76,0.07930251502246877,11,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.12661261558532716,0.0015744209289550782
0.5,75,0.7566666666666666,0.09580071908799942,12,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9,0.12761545181274414,0.00164337158203125
0.5,100,0.7566666666666666,0.09580071908799942,12,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9,0.12885003089904784,0.001581573486328125
