param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.002958250045776367,0.0012043952941894532
0.001,0.1,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.002748441696166992,0.0011786460876464845
0.001,0.1,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.002817058563232422,0.001210641860961914
0.001,0.1,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.0030884742736816406,0.0013154506683349609
0.001,0.3,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0030975341796875,0.0013018131256103515
0.001,0.3,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.003969621658325195,0.0018422603607177734
0.001,0.3,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.0037717819213867188,0.0015776634216308593
0.001,0.3,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.0033749103546142577,0.0014159202575683594
0.001,0.5,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0032111167907714843,0.0013793468475341796
0.001,0.5,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.0031444549560546873,0.0013614654541015624
0.001,0.5,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.0032009601593017576,0.0013815879821777344
0.001,0.5,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.0032283306121826173,0.0013694286346435547
0.001,0.7,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0031574249267578127,0.0013496875762939453
0.001,0.7,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.0032213211059570314,0.00138092041015625
0.001,0.7,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.00315241813659668,0.001350736618041992
0.001,0.7,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.002880764007568359,0.0012455463409423828
0.001,0.9,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0032559871673583985,0.0013763427734375
0.001,0.9,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.0031938552856445312,0.001361989974975586
0.001,0.9,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.003144693374633789,0.0013679981231689454
0.001,0.9,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.003122901916503906,0.001359701156616211
0.00359381,0.1,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0032545089721679687,0.001362752914428711
0.00359381,0.1,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.003166818618774414,0.0013729095458984374
0.00359381,0.1,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.003112936019897461,0.0013877391815185548
0.00359381,0.1,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.0031606197357177735,0.0013310909271240234
0.00359381,0.3,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.003261566162109375,0.0013451099395751954
0.00359381,0.3,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.002921867370605469,0.0012672901153564452
0.00359381,0.3,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.0031794071197509765,0.0013885498046875
0.00359381,0.3,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.0032063961029052735,0.0013708114624023438
0.00359381,0.5,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.0032354354858398437,0.001357889175415039
0.00359381,0.5,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.0031366825103759767,0.0013458728790283203
0.00359381,0.5,20,0.44000000000000006,0.12587471725666138,185,0.5333333333333333,0.6,0.35,0.4666666666666667,0.25,0.003203868865966797,0.0013660907745361329
0.00359381,0.5,50,0.5066666666666666,0.13274871834493251,153,0.5666666666666667,0.5333333333333333,0.25,0.6333333333333333,0.55,0.003102731704711914,0.0013476848602294923
0.00359381,0.7,5,0.5033333333333333,0.14039626459101792,169,0.6166666666666667,0.7,0.35,0.5,0.35,0.003163766860961914,0.001336050033569336
0.00359381,0.7,10,0.5966666666666667,0.07102425250887505,136,0.6166666666666667,0.6,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.0030370712280273437,0.0013126373291015626
