param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003145265579223633,0.0013309001922607421
0.001,0.1,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.0031362533569335937,0.0013043403625488282
0.001,0.1,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030576229095458985,0.001302957534790039
0.001,0.1,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0030755043029785157,0.0013155937194824219
0.001,0.3,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.0031079769134521483,0.0013061046600341796
0.001,0.3,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003101682662963867,0.001300811767578125
0.001,0.3,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030675888061523437,0.0013063907623291015
0.001,0.3,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0030558109283447266,0.0013209819793701173
0.001,0.5,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.0030786991119384766,0.0013387203216552734
0.001,0.5,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003039693832397461,0.0013766765594482421
0.001,0.5,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003080892562866211,0.0013467788696289063
0.001,0.5,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0030839920043945314,0.0013098716735839844
0.001,0.7,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003088712692260742,0.001316070556640625
0.001,0.7,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003062725067138672,0.0013152122497558593
0.001,0.7,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003131198883056641,0.0013088703155517579
0.001,0.7,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.003085756301879883,0.0013193607330322266
0.001,0.9,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003109598159790039,0.0013266563415527343
0.001,0.9,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003086757659912109,0.0013145923614501954
0.001,0.9,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0030649662017822265,0.0013852119445800781
0.001,0.9,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.003120136260986328,0.001356792449951172
0.00359381,0.1,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003206825256347656,0.0013441085815429688
0.00359381,0.1,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003174591064453125,0.0013081550598144532
