param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.08472176684759222,29,0.6,0.55,0.6333333333333333,0.75,0.5,0.12253808975219727,0.0014903545379638672
,10,0.6566666666666667,0.15297058540778355,25,0.6166666666666667,0.45,0.7,0.9166666666666667,0.6000000000000001,0.122868013381958,0.0014955997467041016
,15,0.7,0.15740958604156796,16,0.6333333333333333,0.45,0.8,0.9166666666666667,0.7,0.12379026412963867,0.0015319347381591796
,20,0.66,0.14047538337136986,22,0.5333333333333333,0.5333333333333333,0.9,0.7333333333333334,0.6,0.12189579010009766,0.0014805316925048829
,30,0.7933333333333333,0.16418147141366335,1,0.8166666666666667,0.5333333333333333,1.0,0.9166666666666667,0.7,0.128497314453125,0.0015486717224121095
,50,0.7333333333333333,0.16499158227686106,9,0.7166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.12546896934509277,0.0015745162963867188
,75,0.75,0.17638342073763935,7,0.7166666666666667,0.5333333333333333,1.0,0.9,0.6000000000000001,0.12481226921081542,0.0015533447265625
,100,0.7133333333333334,0.16812693617224655,14,0.6333333333333333,0.5333333333333333,1.0,0.8,0.6000000000000001,0.12474403381347657,0.0015625476837158204
0.1,5,0.6066666666666667,0.08472176684759222,29,0.6,0.55,0.6333333333333333,0.75,0.5,0.12510461807250978,0.0016574859619140625
0.1,10,0.6233333333333333,0.13316656236958782,26,0.5333333333333333,0.45,0.7,0.8333333333333333,0.6000000000000001,0.12514181137084962,0.0015332221984863282
0.1,15,0.7,0.15740958604156796,16,0.6333333333333333,0.45,0.8,0.9166666666666667,0.7,0.1250473976135254,0.001535320281982422
0.1,20,0.66,0.14047538337136986,22,0.5333333333333333,0.5333333333333333,0.9,0.7333333333333334,0.6,0.12499065399169922,0.0015288352966308593
0.1,30,0.7933333333333333,0.16418147141366335,1,0.8166666666666667,0.5333333333333333,1.0,0.9166666666666667,0.7,0.12546052932739257,0.0015561580657958984
0.1,50,0.7333333333333333,0.16499158227686106,9,0.7166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.12490110397338867,0.0015474796295166016
0.1,75,0.7333333333333333,0.16499158227686106,9,0.7166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.12510738372802735,0.00154571533203125
0.1,100,0.7133333333333334,0.16812693617224655,14,0.6333333333333333,0.5333333333333333,1.0,0.8,0.6000000000000001,0.1254897117614746,0.0015435218811035156
0.2,5,0.6066666666666667,0.08472176684759222,29,0.6,0.55,0.6333333333333333,0.75,0.5,0.12536182403564453,0.0015329360961914063
0.2,10,0.6233333333333333,0.13316656236958782,26,0.5333333333333333,0.45,0.7,0.8333333333333333,0.6000000000000001,0.1250833034515381,0.0015294551849365234
0.2,15,0.7,0.15740958604156796,16,0.6333333333333333,0.45,0.8,0.9166666666666667,0.7,0.12511348724365234,0.0015322208404541016
0.2,20,0.66,0.14047538337136986,22,0.5333333333333333,0.5333333333333333,0.9,0.7333333333333334,0.6,0.12494511604309082,0.0015532493591308594
0.2,30,0.7933333333333333,0.16418147141366335,1,0.8166666666666667,0.5333333333333333,1.0,0.9166666666666667,0.7,0.12429261207580566,0.0015331268310546874
0.2,50,0.7333333333333333,0.16499158227686106,9,0.7166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.12443451881408692,0.0015271663665771484
0.2,75,0.7333333333333333,0.16499158227686106,9,0.7166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.6000000000000001,0.12426257133483887,0.0015210151672363282
0.2,100,0.6966666666666668,0.17900962109463403,20,0.55,0.5333333333333333,1.0,0.8,0.6000000000000001,0.12416744232177734,0.001539325714111328
0.5,5,0.6066666666666667,0.08472176684759222,29,0.6,0.55,0.6333333333333333,0.75,0.5,0.12395853996276855,0.0015201091766357422
0.5,10,0.6233333333333333,0.13316656236958782,26,0.5333333333333333,0.45,0.7,0.8333333333333333,0.6000000000000001,0.12380170822143555,0.0016066074371337891
0.5,15,0.7,0.15740958604156796,16,0.6333333333333333,0.45,0.8,0.9166666666666667,0.7,0.12427148818969727,0.0015304088592529297
0.5,20,0.6799999999999999,0.1557776192739723,21,0.5333333333333333,0.5333333333333333,0.9,0.8333333333333333,0.6,0.12447290420532227,0.0015291213989257813
0.5,30,0.7933333333333333,0.16418147141366335,1,0.8166666666666667,0.5333333333333333,1.0,0.9166666666666667,0.7,0.12427215576171875,0.0015345573425292968
0.5,50,0.7733333333333334,0.15369522511198005,5,0.8166666666666667,0.5333333333333333,1.0,0.8166666666666667,0.7,0.1243253231048584,0.0015316009521484375
0.5,75,0.7566666666666666,0.15260697523012798,6,0.7333333333333334,0.5333333333333333,1.0,0.8166666666666667,0.7,0.12644615173339843,0.0015288829803466798
0.5,100,0.74,0.15867506980549206,8,0.65,0.5333333333333333,1.0,0.8166666666666667,0.7,0.12440061569213867,0.0015315532684326172
