feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.820603,False,13.850501,True
chr5_69274433_96603723,3.694351,False,10.46187,True
chr16_68838368_69397102,0.621818,False,9.895087,True
chr5_96637773_180644810,0.11999,False,9.850458,True
chr15_18657388_18683110,0.77184,False,9.120957,True
chr12_67337260_132389367,0.100869,False,8.845467,True
chr15_32523241_32594902,1.656202,False,8.261446,True
chr16_28087_14817706,1.706986,False,7.770535,True
chr15_22163893_32511475,0.021758,False,7.471805,True
chr5_49619946_68850823,1.573002,False,7.395336,True
chr4_190887518_191165971,2.508734,False,6.980098,True
chr16_54390012_68679377,1.127466,False,6.6995,True
chr16_69763173_88690571,0.303254,False,5.990581,True
chr22_24263116_37678070,0.057161,False,5.877166,True
chr16_15039224_33875313,0.838869,False,5.642369,True
chr15_20307869_21982746,0.009587,False,5.514157,True
chr14_105602756_105630089,0.074187,False,5.46883,True
chr20_8747_12478772,0.663844,False,5.388763,True
chr6_92035339_170943103,4.615805,False,5.137818,True
chr6_1535319_30010234,0.612385,False,4.993023,True
chr15_739595_18454050,1.224889,False,4.894955,True
chr16_68710277_68751390,2.340056,False,4.807575,True
chr16_45058242_54336421,0.162972,False,4.224406,True
chr11_5777496_7757329,0.526157,False,4.13823,True
chr22_37717564_49509094,0.028513,False,4.059667,True
chr20_29306447_40052114,1.204729,False,3.911583,True
chr16_69417987_69744010,0.909316,False,3.904067,True
chr12_36160215_36244407,0.194424,False,3.884277,True
chr5_763494_878290,6.239995,False,3.782706,True
chr22_22725750_24228038,0.292465,False,3.673804,True
chr3_586636_75535753,1.080699,False,3.593814,True
chr11_182372_5733442,0.747746,False,3.249572,True
chr8_35694285_39333915,1.930022,False,3.216686,True
chr2_91057159_91321476,0.558965,False,3.21555,True
chr6_30021894_32519935,3.537255,False,3.149821,True
chr1_149369522_149394958,1.814051,False,3.076939,True
chr17_22399576_27351012,1.574966,False,2.977926,True
chr17_60204302_60347930,0.528968,False,2.965833,True
chr1_72489681_72620747,4.854884,False,2.944308,True
chr6_32634044_32728487,0.12504,False,2.940854,True
chr2_8972669_89953713,0.111642,False,2.920876,True
chr21_13334960_13435755,3.44266,False,2.894958,True
chr23_52844235_66511655,1.793392,False,2.876459,True
chr11_89400624_134432265,0.654382,False,2.849334,True
chr6_32732764_32738443,2.947141,False,2.822485,True
chr23_3229_45135,0.097997,False,2.702782,True
chr6_32766023_91964331,0.009403,False,2.691789,True
chr22_15433500_22665928,0.909499,False,2.584717,True
chr19_56864309_63784327,0.097214,False,2.492684,True
chr15_18722595_20060061,0.947375,False,2.484489,True
chr3_75845446_90391698,1.441422,False,2.4124,True
chr4_93240865_190844427,0.040333,False,2.312675,True
chr1_3166706_16531740,0.189454,False,2.307095,True
chr1_120313797_120737345,1.373254,False,2.292248,True
chr1_17030134_22668805,0.062753,False,2.261078,True
chr14_105654998_105839439,0.804012,False,2.169625,True
chr23_90837054_91203848,0.229139,False,2.150139,True
chr11_5742476_5762182,0.019209,False,2.126314,True
chr8_39535655_43515874,3.487016,False,2.060516,True
chr15_53166_592121,1.69506,False,1.976974,True
chr3_75546791_75799957,0.720584,False,1.965659,True
chr17_20569693_20596699,0.847826,False,1.959548,True
chr17_77535412_78653545,6.497447,False,1.914484,True
chr19_20422576_20493401,0.387811,False,1.900229,True
chr9_110114139_138397892,5.115255,False,1.899408,True
chr3_193476462_196656506,7.139001,False,1.889747,True
chr17_403833_446414,8.288915,False,1.855793,True
chr20_12495273_28266113,1.284191,False,1.854565,True
chr23_152994680_154492924,0.149561,False,1.821026,True
chr15_32605086_100282819,0.012258,False,1.78396,True
chr10_46396163_135395562,0.057874,False,1.66415,True
chr23_92209094_152935130,0.00074,False,1.664107,True
