param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422809600830078,0.0012013912200927734
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454519271850586,0.0011837005615234375
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002343416213989258,0.0011913776397705078
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002361440658569336,0.0011825084686279297
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024332523345947264,0.0011868953704833984
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025791645050048826,0.001176166534423828
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338743209838867,0.0011700153350830077
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023268699645996095,0.0011886119842529296
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023299694061279298,0.001184368133544922
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002450847625732422,0.0011845111846923828
0.0129155,0.1,0.6666666666666667,0.11595018087284059,33,0.8,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.007976436614990234,0.0011966705322265625
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027133464813232423,0.0011871337890625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023688316345214845,0.0012558937072753907
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002339458465576172,0.001181316375732422
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023546695709228517,0.0011716842651367187
0.0464159,0.1,0.7633333333333334,0.07333333333333333,1,0.8,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.015855121612548827,0.0012091636657714845
0.0464159,0.3,0.7066666666666668,0.15441646429200628,29,0.8,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.4666666666666667,0.01679835319519043,0.001203632354736328
0.0464159,0.5,0.5933333333333334,0.07195677714974301,34,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.65,0.5666666666666667,0.013875865936279297,0.001193666458129883
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030503273010253906,0.0011743068695068359
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00298309326171875,0.0011718273162841797
0.16681,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.03617243766784668,0.0012102603912353515
0.16681,0.3,0.7433333333333333,0.069602043392737,22,0.8,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.04088678359985352,0.001222991943359375
0.16681,0.5,0.72,0.11372481406154653,26,0.8,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.55,0.04503202438354492,0.0014622211456298828
0.16681,0.7,0.7233333333333334,0.16619934483090543,25,0.9,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.45,0.04934835433959961,0.0012252330780029297
0.16681,0.9,0.6900000000000001,0.1569146972791976,32,0.8,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.06057548522949219,0.001241445541381836
0.599484,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.07660350799560547,0.0012598514556884765
0.599484,0.3,0.7466666666666667,0.12884098726725127,6,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.09558792114257812,0.0012665271759033203
0.599484,0.5,0.7066666666666667,0.09345230512584125,30,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.10962901115417481,0.0013213634490966796
0.599484,0.7,0.72,0.13224556283251582,26,0.9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.1390688419342041,0.0013469696044921876
0.599484,0.9,0.72,0.13224556283251582,26,0.9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.1581429958343506,0.0013689517974853516
2.15443,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.14662561416625977,0.0015456199645996094
2.15443,0.3,0.7633333333333333,0.12927146286443544,2,0.9166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.18823275566101075,0.0013652801513671874
2.15443,0.5,0.7466666666666667,0.12884098726725127,6,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.21636738777160644,0.0014284133911132812
2.15443,0.7,0.7266666666666667,0.1036018017861337,23,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.2703886032104492,0.001699066162109375
2.15443,0.9,0.7033333333333334,0.1411854572303158,31,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.3668675899505615,0.0014741897583007812
7.74264,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.1839669704437256,0.0015901088714599609
7.74264,0.3,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.2835244178771973,0.001416158676147461
7.74264,0.5,0.7633333333333333,0.12927146286443544,2,0.9166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.33906097412109376,0.0014380931854248047
7.74264,0.7,0.7633333333333333,0.12927146286443544,2,0.9166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.37448892593383787,0.0016630172729492187
7.74264,0.9,0.7266666666666667,0.12138094304022086,23,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.43617992401123046,0.0014186859130859374
27.8256,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.2233644485473633,0.001338958740234375
27.8256,0.3,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.26763186454772947,0.0015788078308105469
27.8256,0.5,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.32857484817504884,0.001384735107421875
27.8256,0.7,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.3980050563812256,0.0014020442962646485
27.8256,0.9,0.7633333333333333,0.12927146286443544,2,0.9166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.4562711715698242,0.0014429569244384765
100.0,0.1,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.2578404426574707,0.001374530792236328
100.0,0.3,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.2764767646789551,0.001622152328491211
100.0,0.5,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.2849401950836182,0.0014196395874023437
100.0,0.7,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.299700927734375,0.0014233112335205079
100.0,0.9,0.7433333333333334,0.11035296904831232,8,0.8166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5333333333333333,0.31482853889465334,0.0014729499816894531
