param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.1305543735171076,29,0.8,0.45,0.45,0.6333333333333333,0.6,0.12549834251403807,0.001531362533569336
,10,0.6733333333333332,0.08602325267042628,19,0.7333333333333334,0.65,0.55,0.6333333333333333,0.8,0.12454681396484375,0.001540803909301758
,15,0.6666666666666666,0.10697871023920809,20,0.7,0.75,0.5333333333333333,0.55,0.8,0.1259070873260498,0.0015459060668945312
,20,0.7466666666666667,0.11421227799341208,1,0.8,0.75,0.55,0.7333333333333334,0.9,0.1258817195892334,0.0015492439270019531
,30,0.7033333333333334,0.1872016144279863,7,0.8,0.75,0.35,0.7166666666666667,0.9,0.12606430053710938,0.001555013656616211
,50,0.6633333333333333,0.18178130939247975,23,0.7,0.75,0.35,0.6166666666666667,0.9,0.1257763385772705,0.0015546798706054688
,75,0.7,0.15527752931802824,10,0.8,0.7333333333333334,0.45,0.6166666666666667,0.9,0.12601957321166993,0.001665210723876953
,100,0.6799999999999999,0.1561338457150716,16,0.8,0.6333333333333333,0.45,0.6166666666666667,0.9,0.12544651031494142,0.0015666484832763672
0.1,5,0.5866666666666667,0.1305543735171076,29,0.8,0.45,0.45,0.6333333333333333,0.6,0.1250762939453125,0.0015545368194580078
0.1,10,0.6566666666666666,0.09637888196533975,26,0.7333333333333334,0.5666666666666667,0.55,0.6333333333333333,0.8,0.12558469772338868,0.0015471935272216796
0.1,15,0.6666666666666666,0.10697871023920809,20,0.7,0.75,0.5333333333333333,0.55,0.8,0.12583799362182618,0.0015496253967285157
0.1,20,0.7466666666666667,0.11421227799341208,1,0.8,0.75,0.55,0.7333333333333334,0.9,0.12589082717895508,0.001554584503173828
0.1,30,0.7033333333333334,0.1872016144279863,7,0.8,0.75,0.35,0.7166666666666667,0.9,0.12654848098754884,0.0015518665313720703
0.1,50,0.6633333333333333,0.18178130939247975,23,0.7,0.75,0.35,0.6166666666666667,0.9,0.12595291137695314,0.0015416145324707031
0.1,75,0.7,0.15527752931802824,10,0.8,0.7333333333333334,0.45,0.6166666666666667,0.9,0.12559161186218262,0.001545286178588867
0.1,100,0.6799999999999999,0.1561338457150716,16,0.8,0.6333333333333333,0.45,0.6166666666666667,0.9,0.12548747062683105,0.0015530586242675781
0.2,5,0.5866666666666667,0.1305543735171076,29,0.8,0.45,0.45,0.6333333333333333,0.6,0.12483453750610352,0.0016125679016113282
0.2,10,0.64,0.08856886837057616,27,0.65,0.5666666666666667,0.55,0.6333333333333333,0.8,0.12517986297607422,0.0015337467193603516
0.2,15,0.6666666666666666,0.10697871023920809,20,0.7,0.75,0.5333333333333333,0.55,0.8,0.12484993934631347,0.001550579071044922
0.2,20,0.7466666666666667,0.11421227799341208,1,0.8,0.75,0.55,0.7333333333333334,0.9,0.12493853569030762,0.0015299797058105468
0.2,30,0.7033333333333334,0.1872016144279863,7,0.8,0.75,0.35,0.7166666666666667,0.9,0.12499704360961914,0.0015274524688720704
0.2,50,0.6633333333333333,0.18178130939247975,23,0.7,0.75,0.35,0.6166666666666667,0.9,0.1247467041015625,0.0015427589416503907
0.2,75,0.7,0.15527752931802824,10,0.8,0.7333333333333334,0.45,0.6166666666666667,0.9,0.12480969429016113,0.001531982421875
0.2,100,0.6799999999999999,0.1561338457150716,16,0.8,0.6333333333333333,0.45,0.6166666666666667,0.9,0.12510137557983397,0.0015510082244873046
0.5,5,0.5533333333333335,0.16679994670929071,32,0.8,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.6,0.1247178077697754,0.001538991928100586
0.5,10,0.64,0.08856886837057616,27,0.65,0.5666666666666667,0.55,0.6333333333333333,0.8,0.12486429214477539,0.0015370368957519532
0.5,15,0.6866666666666665,0.08781293248212994,15,0.7,0.75,0.6333333333333333,0.55,0.8,0.12489533424377441,0.0015399932861328125
0.5,20,0.7466666666666667,0.11421227799341208,1,0.8,0.75,0.55,0.7333333333333334,0.9,0.12500295639038086,0.0015290260314941406
0.5,30,0.6866666666666666,0.1889738371074449,13,0.8,0.75,0.35,0.6333333333333333,0.9,0.12473292350769043,0.001528787612915039
0.5,50,0.7233333333333334,0.150037032465692,5,0.8,0.75,0.45,0.7166666666666667,0.9,0.1265878677368164,0.001564931869506836
0.5,75,0.6866666666666666,0.16845705024657703,13,0.8,0.75,0.45,0.5333333333333333,0.9,0.1249854564666748,0.0015426158905029296
0.5,100,0.7066666666666667,0.15441646429200628,6,0.8,0.75,0.45,0.6333333333333333,0.9,0.12431421279907226,0.0015455722808837891
