feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.00651,False,10.802356,True
chr5_96637773_180644810,0.487447,False,9.562781,True
chr16_28087_14817706,0.273864,False,8.919768,True
chr6_32732764_32738443,0.373511,False,8.399176,True
chr12_36739877_67332062,0.131624,False,8.297551,True
chr16_68710277_68751390,0.284865,False,8.052403,True
chr5_49619946_68850823,2.643172,False,7.647915,True
chr5_69274433_96603723,6.325472,False,7.27439,True
chr6_30021894_32519935,0.189011,False,7.184737,True
chr15_22163893_32511475,0.08805,False,7.151843,True
chr16_54390012_68679377,0.524918,False,6.576023,True
chr12_67337260_132389367,0.414508,False,6.154675,True
chr15_18657388_18683110,3.064242,False,5.770889,True
chr16_69417987_69744010,1.312769,False,5.744517,True
chr6_1535319_30010234,0.085964,False,5.735411,True
chr17_77535412_78653545,4.251072,False,5.283767,False
chr16_69763173_88690571,0.006507,False,5.216475,False
chr22_37683612_37705310,2.744153,False,5.164592,False
chr15_739595_18454050,3.274451,False,5.156499,False
chr6_32766023_91964331,0.06432,False,4.612242,False
chr16_54354643_54379834,0.740688,False,4.575066,False
chr22_24263116_37678070,0.17979,False,4.515702,False
chr16_45058242_54336421,0.086877,False,4.496221,False
chr22_37717564_49509094,0.654359,False,4.489148,False
chr3_586636_75535753,0.014974,False,4.342739,False
chr15_32523241_32594902,1.143018,False,4.326598,False
chr15_20307869_21982746,0.021887,False,4.168246,False
chr11_89400624_134432265,1.025942,False,3.779053,False
chr15_18722595_20060061,0.359065,False,3.719633,False
chr23_3229_45135,0.068491,False,3.278368,False
chr8_35694285_39333915,2.219889,False,3.19261,False
chr8_47575650_146264846,0.31588,False,3.10896,False
chr17_403833_446414,5.275128,False,3.058626,False
chr23_96116_214107,0.447302,False,2.943866,False
chr6_32634044_32728487,0.716671,False,2.934396,False
chr17_22399576_27351012,1.906181,False,2.866202,False
chr21_13334960_13435755,0.088162,False,2.863178,False
chr11_5777496_7757329,2.321396,False,2.520955,False
chr1_17030134_22668805,0.818453,False,2.510939,False
chr4_190887518_191165971,0.395826,False,2.451507,False
chr16_15039224_33875313,0.689341,False,2.429175,False
chr20_29306447_40052114,0.333918,False,2.412801,False
chr3_75546791_75799957,0.129171,False,2.347429,False
chr12_36160215_36244407,0.726498,False,2.216779,False
chr14_105602756_105630089,0.288751,False,2.188512,False
chr2_8972669_89953713,0.175498,False,2.150577,False
chr1_193556792_199054142,0.008085,False,2.098185,False
chr20_8747_12478772,2.020195,False,2.053304,False
chr17_35286565_35427554,0.362345,False,2.025767,False
chr7_141965869_141978333,0.203344,False,1.970351,False
chr7_38065862_61275990,0.139233,False,1.89009,False
chr14_73071404_73092018,3.5e-05,False,1.870783,False
chr2_91057159_91321476,0.083358,False,1.816734,False
chr4_191191940_191311992,0.179785,False,1.737791,False
chr17_22315936_22324326,2.506383,False,1.707347,False
chr3_164112881_193467200,6.107626,False,1.697322,False
chr23_66527817_88259698,1.26176,False,1.690433,False
chr1_193480150_193527058,0.840498,False,1.682893,False
chr23_92209094_152935130,0.170575,False,1.670883,False
chr11_55225136_56294614,1.247684,False,1.664181,False
chr7_143321677_143391065,0.55077,False,1.638858,False
chr22_22725750_24228038,0.014882,False,1.611398,False
chr1_186293872_193443252,0.118129,False,1.600359,False
