param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027584075927734376,0.0011810302734375
,0.001,0.1,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.0027966976165771486,0.0011857509613037109
,0.001,0.1,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.003932380676269531,0.001715373992919922
,0.001,0.1,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.0029070377349853516,0.001206207275390625
,0.001,0.3,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027182579040527345,0.001168203353881836
,0.001,0.3,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.002765846252441406,0.001194000244140625
,0.001,0.3,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.002722501754760742,0.001166391372680664
,0.001,0.3,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.002777719497680664,0.0011868953704833984
,0.001,0.5,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0028069019317626953,0.0012208938598632813
,0.001,0.5,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.0027657032012939455,0.001186227798461914
,0.001,0.5,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.002797651290893555,0.0012146949768066407
,0.001,0.5,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.002764892578125,0.0011837482452392578
,0.001,0.7,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.002779436111450195,0.0011705398559570313
,0.001,0.7,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.002736997604370117,0.0011888504028320312
,0.001,0.7,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.0027954578399658203,0.0012192249298095704
,0.001,0.7,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.002859163284301758,0.0011972427368164063
,0.001,0.9,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027190208435058593,0.001229095458984375
,0.001,0.9,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.002741575241088867,0.0011806488037109375
,0.001,0.9,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.002743101119995117,0.0011800765991210938
,0.001,0.9,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.002835988998413086,0.0012176990509033202
,0.00359381,0.1,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0031341075897216796,0.0012126445770263671
,0.00359381,0.1,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.003093528747558594,0.0011940956115722655
,0.00359381,0.1,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.0030642032623291017,0.001180410385131836
,0.00359381,0.1,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.0030457496643066405,0.001179075241088867
,0.00359381,0.3,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027113914489746093,0.0011841297149658204
,0.00359381,0.3,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.002807760238647461,0.0011737346649169922
,0.00359381,0.3,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.002719593048095703,0.0011726856231689454
,0.00359381,0.3,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.0027365684509277344,0.0011882305145263672
,0.00359381,0.5,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027698516845703126,0.0012026309967041015
,0.00359381,0.5,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.0027481555938720704,0.0011839866638183594
,0.00359381,0.5,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.0027962207794189455,0.0011849403381347656
,0.00359381,0.5,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.002794647216796875,0.0012044906616210938
,0.00359381,0.7,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027193069458007813,0.0011875152587890625
,0.00359381,0.7,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.002794027328491211,0.001196575164794922
,0.00359381,0.7,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.0027754783630371095,0.0011898994445800782
,0.00359381,0.7,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.0028081893920898437,0.001191568374633789
,0.00359381,0.9,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.0027286052703857423,0.0011833667755126952
,0.00359381,0.9,10,0.44333333333333325,0.12138094304022085,688,0.5,0.3833333333333333,0.65,0.3833333333333333,0.3,0.0027654170989990234,0.0011970996856689453
,0.00359381,0.9,20,0.27999999999999997,0.1279756921363498,785,0.3666666666666667,0.2,0.45,0.08333333333333333,0.3,0.0027491569519042967,0.0011912345886230468
,0.00359381,0.9,50,0.3866666666666666,0.09854496999396324,737,0.5166666666666667,0.2833333333333333,0.4666666666666667,0.26666666666666666,0.4,0.0028092384338378905,0.0012018680572509766
,0.0129155,0.1,5,0.6633333333333333,0.09030811456096045,334,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.65,0.8,0.01030745506286621,0.001210641860961914
,0.0129155,0.1,10,0.7566666666666666,0.1416568624058385,94,0.7166666666666667,1.0,0.8166666666666667,0.65,0.6000000000000001,0.010544919967651367,0.0012180805206298828
,0.0129155,0.1,20,0.7733333333333332,0.16885233522551918,43,0.6166666666666667,1.0,0.9,0.55,0.8,0.01009979248046875,0.0011983394622802734
,0.0129155,0.1,50,0.6933333333333332,0.13358309939675916,275,0.6166666666666667,0.9,0.8,0.55,0.6000000000000001,0.010052299499511719,0.0011975765228271484
,0.0129155,0.3,5,0.4666666666666666,0.14794894014114765,654,0.5833333333333334,0.48333333333333334,0.6666666666666666,0.3,0.3,0.003271818161010742,0.001195240020751953
