param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5800000000000001,0.14197026292697904,29,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.8,0.12605276107788085,0.0015352249145507812
,10,0.7,0.08881941729649487,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.12586398124694825,0.0015337944030761718
,15,0.76,0.07498147919467994,7,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.12657713890075684,0.0015747547149658203
,20,0.8033333333333333,0.06863753427324665,1,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9,0.1261690616607666,0.0015432357788085938
,30,0.7766666666666666,0.07195677714974301,6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.9,0.12645926475524902,0.0015604496002197266
,50,0.7033333333333334,0.16138291249213607,23,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9,0.12703413963317872,0.0016678810119628907
,75,0.74,0.18336363385966756,13,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.7166666666666667,1.0,0.12563605308532716,0.0015435218811035156
,100,0.72,0.15755069730795299,19,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.9,0.12542324066162108,0.0015727996826171875
0.1,5,0.5800000000000001,0.14197026292697904,29,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.8,0.12586660385131837,0.001550579071044922
0.1,10,0.7,0.08881941729649487,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.12608156204223633,0.0015489578247070313
0.1,15,0.76,0.07498147919467994,7,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.12597184181213378,0.0015673160552978516
0.1,20,0.8033333333333333,0.06863753427324665,1,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9,0.12616362571716308,0.0015634536743164063
0.1,30,0.76,0.09104333522498444,7,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.12663669586181642,0.0015700817108154296
0.1,50,0.7033333333333334,0.16138291249213607,23,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9,0.12658448219299318,0.0015653133392333984
0.1,75,0.72,0.15755069730795299,19,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.9,0.126483154296875,0.001542377471923828
0.1,100,0.7233333333333334,0.18844392033470092,14,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,1.0,0.12634921073913574,0.0015627384185791016
0.2,5,0.5800000000000001,0.14197026292697904,29,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.8,0.1260500431060791,0.0015561103820800782
0.2,10,0.72,0.11614167593456232,19,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.12682576179504396,0.0015463829040527344
0.2,15,0.76,0.07498147919467994,7,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.1262800693511963,0.0015476703643798827
0.2,20,0.8033333333333333,0.06863753427324665,1,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9,0.12558374404907227,0.001552248001098633
0.2,30,0.76,0.09104333522498444,7,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.12599105834960939,0.0015443325042724609
0.2,50,0.7033333333333334,0.16138291249213607,23,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9,0.12570648193359374,0.001539325714111328
0.2,75,0.72,0.15755069730795299,19,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.9,0.12547030448913574,0.001549673080444336
0.2,100,0.7233333333333334,0.18844392033470092,14,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,1.0,0.1266613483428955,0.0015576839447021484
0.5,5,0.5800000000000001,0.14197026292697904,29,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.4166666666666667,0.8,0.12484641075134277,0.0015406608581542969
0.5,10,0.7033333333333334,0.10666666666666669,23,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.12637872695922853,0.0015549182891845704
0.5,15,0.76,0.07498147919467994,7,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.1252077579498291,0.001546335220336914
0.5,20,0.8033333333333333,0.06863753427324665,1,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.9,0.12581415176391603,0.0015570640563964844
0.5,30,0.78,0.06944222218666551,5,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.9,0.1257634162902832,0.0015749931335449219
0.5,50,0.7233333333333334,0.12978614889287857,14,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.9,0.12596569061279297,0.0015685081481933594
0.5,75,0.7233333333333334,0.17938165396098285,14,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9,0.12599077224731445,0.001557302474975586
0.5,100,0.7233333333333334,0.17938165396098285,14,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9,0.12586302757263185,0.0015578746795654296
