param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7066666666666667,0.056371781750959214,14,0.7333333333333334,0.8,0.65,0.65,0.7,0.12533836364746093,0.001546478271484375
,10,0.6633333333333333,0.09153020145163984,30,0.55,0.7,0.65,0.8166666666666667,0.6000000000000001,0.12500944137573242,0.0015494346618652344
,15,0.6966666666666665,0.07630348761506396,18,0.6333333333333333,0.7,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.1274702548980713,0.001558685302734375
,20,0.75,0.08819171036881969,8,0.8,0.6,0.8333333333333333,0.8166666666666667,0.7,0.12665081024169922,0.0015651226043701173
,30,0.7699999999999999,0.058118652580542315,3,0.8,0.7,0.8333333333333333,0.8166666666666667,0.7,0.1262213706970215,0.0015582561492919922
,50,0.75,0.042163702135578414,8,0.8,0.8,0.7166666666666667,0.7333333333333334,0.7,0.12630157470703124,0.0015562057495117187
,75,0.6900000000000001,0.10088497300281038,23,0.8,0.7,0.7166666666666667,0.7333333333333334,0.5,0.12615675926208497,0.0015770912170410157
,100,0.6766666666666667,0.11185307823708343,27,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.5,0.12608537673950196,0.001544189453125
0.1,5,0.7066666666666667,0.056371781750959214,14,0.7333333333333334,0.8,0.65,0.65,0.7,0.12649812698364257,0.0015536308288574218
0.1,10,0.6633333333333333,0.09153020145163984,30,0.55,0.7,0.65,0.8166666666666667,0.6000000000000001,0.12485775947570801,0.0015478134155273438
0.1,15,0.6966666666666665,0.07630348761506396,18,0.6333333333333333,0.7,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12588281631469728,0.0015847206115722657
0.1,20,0.75,0.08819171036881969,8,0.8,0.6,0.8333333333333333,0.8166666666666667,0.7,0.1257502555847168,0.0015549182891845704
0.1,30,0.7699999999999999,0.058118652580542315,3,0.8,0.7,0.8333333333333333,0.8166666666666667,0.7,0.12618255615234375,0.0016683578491210938
0.1,50,0.75,0.042163702135578414,8,0.8,0.8,0.7166666666666667,0.7333333333333334,0.7,0.12633981704711914,0.0015564441680908203
0.1,75,0.6900000000000001,0.10088497300281038,23,0.8,0.7,0.7166666666666667,0.7333333333333334,0.5,0.1274179458618164,0.0015604019165039063
0.1,100,0.6933333333333334,0.10780641085864151,21,0.7166666666666667,0.7,0.7166666666666667,0.8333333333333333,0.5,0.12593016624450684,0.0015616893768310546
0.2,5,0.7066666666666667,0.056371781750959214,14,0.7333333333333334,0.8,0.65,0.65,0.7,0.1264272689819336,0.0016344070434570312
0.2,10,0.6633333333333333,0.09153020145163984,30,0.55,0.7,0.65,0.8166666666666667,0.6000000000000001,0.1264029026031494,0.0015429019927978515
0.2,15,0.6966666666666665,0.07630348761506396,18,0.6333333333333333,0.7,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.12587075233459472,0.0015697956085205078
0.2,20,0.75,0.08819171036881969,8,0.8,0.6,0.8333333333333333,0.8166666666666667,0.7,0.12641963958740235,0.0016341209411621094
0.2,30,0.7699999999999999,0.058118652580542315,3,0.8,0.7,0.8333333333333333,0.8166666666666667,0.7,0.12653498649597167,0.001560544967651367
0.2,50,0.7700000000000001,0.03711842908553349,2,0.8,0.8,0.7166666666666667,0.7333333333333334,0.8,0.1268277645111084,0.00156097412109375
0.2,75,0.6900000000000001,0.10088497300281038,23,0.8,0.7,0.7166666666666667,0.7333333333333334,0.5,0.1264409065246582,0.0015703201293945312
0.2,100,0.6733333333333333,0.0873053390247253,28,0.7166666666666667,0.7,0.7166666666666667,0.7333333333333334,0.5,0.1262727737426758,0.0015725135803222657
0.5,5,0.6866666666666668,0.08393118874676114,26,0.7333333333333334,0.8,0.65,0.55,0.7,0.12634921073913574,0.0015729904174804688
0.5,10,0.7033333333333334,0.09854496999396321,17,0.55,0.8,0.65,0.8166666666666667,0.7,0.12603840827941895,0.001567506790161133
0.5,15,0.7166666666666666,0.059628479399994404,13,0.6333333333333333,0.7,0.7333333333333334,0.8166666666666667,0.7,0.12603793144226075,0.0015487194061279297
0.5,20,0.7699999999999999,0.058118652580542315,3,0.8,0.7,0.8333333333333333,0.8166666666666667,0.7,0.12568039894104005,0.0016412734985351562
0.5,30,0.7699999999999999,0.058118652580542315,3,0.8,0.7,0.8333333333333333,0.8166666666666667,0.7,0.12620816230773926,0.0015467166900634765
0.5,50,0.79,0.02905932629027114,1,0.8,0.8,0.7333333333333334,0.8166666666666667,0.8,0.12624115943908693,0.0015572071075439452
0.5,75,0.6933333333333332,0.07498147919467993,22,0.7166666666666667,0.7,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.1258077621459961,0.001577901840209961
0.5,100,0.6733333333333332,0.10466878978738388,29,0.7166666666666667,0.7,0.6333333333333333,0.8166666666666667,0.5,0.12600922584533691,0.0015753746032714845
