param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48666666666666664,0.07986099033807294,689,0.5833333333333334,0.5833333333333334,0.43333333333333335,0.43333333333333335,0.4,0.0032006263732910155,0.001382303237915039
,0.001,0.1,10,0.5233333333333333,0.07644896627453145,625,0.48333333333333334,0.5833333333333334,0.6166666666666667,0.5333333333333333,0.4,0.0031762123107910156,0.0013535022735595703
,0.001,0.1,20,0.5133333333333333,0.12710450643291746,657,0.4666666666666667,0.65,0.6333333333333333,0.5166666666666667,0.3,0.003233528137207031,0.0013843536376953124
,0.001,0.1,50,0.6966666666666667,0.0985449699939632,124,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.0032465457916259766,0.0013907909393310546
,0.001,0.3,5,0.48666666666666664,0.07986099033807294,689,0.5833333333333334,0.5833333333333334,0.43333333333333335,0.43333333333333335,0.4,0.003170299530029297,0.0013661384582519531
,0.001,0.3,10,0.5233333333333333,0.07644896627453145,625,0.48333333333333334,0.5833333333333334,0.6166666666666667,0.5333333333333333,0.4,0.0031955718994140627,0.0013810157775878905
,0.001,0.3,20,0.5133333333333333,0.12710450643291746,657,0.4666666666666667,0.65,0.6333333333333333,0.5166666666666667,0.3,0.003190135955810547,0.0013715267181396485
,0.001,0.3,50,0.6966666666666667,0.0985449699939632,124,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.0031818389892578126,0.001447439193725586
,0.001,0.5,5,0.48666666666666664,0.07986099033807294,689,0.5833333333333334,0.5833333333333334,0.43333333333333335,0.43333333333333335,0.4,0.0031777381896972655,0.001392698287963867
,0.001,0.5,10,0.5233333333333333,0.07644896627453145,625,0.48333333333333334,0.5833333333333334,0.6166666666666667,0.5333333333333333,0.4,0.0031972408294677736,0.00136566162109375
,0.001,0.5,20,0.5133333333333333,0.12710450643291746,657,0.4666666666666667,0.65,0.6333333333333333,0.5166666666666667,0.3,0.0031742572784423826,0.0013720989227294922
,0.001,0.5,50,0.6966666666666667,0.0985449699939632,124,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.0032308101654052734,0.001381063461303711
,0.001,0.7,5,0.48666666666666664,0.07986099033807294,689,0.5833333333333334,0.5833333333333334,0.43333333333333335,0.43333333333333335,0.4,0.0032283782958984373,0.0013933658599853515
