param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.4831672191619873,0.02137470245361328
sqrt,1,0.001,0.1,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.4873969554901123,0.021320056915283204
sqrt,1,0.001,0.1,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.4931455612182617,0.021216917037963866
sqrt,1,0.001,0.1,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.4978964805603027,0.021380233764648437
sqrt,1,0.001,0.3,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.48034892082214353,0.021429824829101562
sqrt,1,0.001,0.3,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.4864002227783203,0.021706867218017577
sqrt,1,0.001,0.3,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.4952099323272705,0.021398448944091798
sqrt,1,0.001,0.3,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.49857120513916015,0.021693849563598634
sqrt,1,0.001,0.5,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.48517937660217286,0.021104812622070312
sqrt,1,0.001,0.5,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.485050106048584,0.02130889892578125
sqrt,1,0.001,0.5,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.49449472427368163,0.021491479873657227
sqrt,1,0.001,0.5,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.5037230014801025,0.021410703659057617
sqrt,1,0.001,0.7,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.48786263465881347,0.02129974365234375
sqrt,1,0.001,0.7,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.4879924774169922,0.021230697631835938
sqrt,1,0.001,0.7,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.49373750686645507,0.02137413024902344
sqrt,1,0.001,0.7,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.4989673137664795,0.021498632431030274
sqrt,1,0.001,0.9,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.4868155002593994,0.021292781829833983
sqrt,1,0.001,0.9,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.48664202690124514,0.021172571182250976
sqrt,1,0.001,0.9,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.49356541633605955,0.021239376068115233
sqrt,1,0.001,0.9,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.49796123504638673,0.021178722381591797
sqrt,1,0.00359381,0.1,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.48580245971679686,0.021263742446899415
sqrt,1,0.00359381,0.1,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.4875347137451172,0.02120966911315918
sqrt,1,0.00359381,0.1,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.49156742095947265,0.02135939598083496
sqrt,1,0.00359381,0.1,50,0.5733333333333334,0.16418147141366332,599,0.45,0.7,0.8166666666666667,0.5333333333333333,0.3666666666666667,0.49587326049804686,0.021467065811157225
sqrt,1,0.00359381,0.3,5,0.6133333333333333,0.19072959334559955,416,0.8333333333333333,0.7,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.4818896293640137,0.021550512313842772
sqrt,1,0.00359381,0.3,10,0.6466666666666666,0.19675139417831608,251,0.8166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.2833333333333333,0.48517632484436035,0.02153167724609375
sqrt,1,0.00359381,0.3,20,0.6,0.17029386365926402,474,0.6333333333333333,0.8,0.65,0.6333333333333333,0.2833333333333333,0.4926398754119873,0.02158513069152832
