param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48421454429626465,0.02129373550415039
sqrt,1,0.001,0.1,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.48611860275268554,0.021137762069702148
sqrt,1,0.001,0.1,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4957722187042236,0.02160305976867676
sqrt,1,0.001,0.1,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.503420639038086,0.02151212692260742
sqrt,1,0.001,0.3,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4804534435272217,0.021395397186279298
sqrt,1,0.001,0.3,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4876996994018555,0.02144007682800293
sqrt,1,0.001,0.3,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.49604206085205077,0.021341466903686525
sqrt,1,0.001,0.3,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49747743606567385,0.021430063247680663
sqrt,1,0.001,0.5,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4821340560913086,0.02145524024963379
sqrt,1,0.001,0.5,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.484467887878418,0.021618032455444337
sqrt,1,0.001,0.5,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4941709518432617,0.021448230743408202
sqrt,1,0.001,0.5,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49759435653686523,0.021550607681274415
sqrt,1,0.001,0.7,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48085503578186034,0.021513032913208007
sqrt,1,0.001,0.7,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.48584442138671874,0.02117743492126465
sqrt,1,0.001,0.7,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.49679012298583985,0.02187066078186035
sqrt,1,0.001,0.7,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.4972071170806885,0.021276140213012697
sqrt,1,0.001,0.9,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4847434997558594,0.02122025489807129
sqrt,1,0.001,0.9,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4886004447937012,0.021204042434692382
sqrt,1,0.001,0.9,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.49209747314453123,0.021346235275268556
sqrt,1,0.001,0.9,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.5004024982452393,0.02147331237792969
sqrt,1,0.00359381,0.1,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4827779769897461,0.02124056816101074
sqrt,1,0.00359381,0.1,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4849698066711426,0.021120119094848632
sqrt,1,0.00359381,0.1,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4936723232269287,0.02135634422302246
sqrt,1,0.00359381,0.1,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49626669883728025,0.021116924285888673
sqrt,1,0.00359381,0.3,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.481871223449707,0.021075868606567384
sqrt,1,0.00359381,0.3,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.48559250831604006,0.02112898826599121
sqrt,1,0.00359381,0.3,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4933444976806641,0.02145838737487793
sqrt,1,0.00359381,0.3,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49693007469177247,0.02144942283630371
sqrt,1,0.00359381,0.5,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4811976909637451,0.021298837661743165
sqrt,1,0.00359381,0.5,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.48051605224609373,0.021515703201293944
sqrt,1,0.00359381,0.5,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.49157042503356935,0.021169519424438475
sqrt,1,0.00359381,0.5,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.4962635517120361,0.021511363983154296
sqrt,1,0.00359381,0.7,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48167805671691893,0.021216821670532227
sqrt,1,0.00359381,0.7,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4830214500427246,0.0216583251953125
sqrt,1,0.00359381,0.7,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4923707008361816,0.021386432647705077
sqrt,1,0.00359381,0.7,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.4953024387359619,0.021229267120361328
sqrt,1,0.00359381,0.9,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4819200038909912,0.021132707595825195
sqrt,1,0.00359381,0.9,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.48553996086120604,0.02133321762084961
sqrt,1,0.00359381,0.9,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4947628974914551,0.021188831329345702
sqrt,1,0.00359381,0.9,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.4971057891845703,0.02149796485900879
sqrt,1,0.0129155,0.1,5,0.7333333333333333,0.09718253158075503,56,0.9,0.7166666666666667,0.7,0.75,0.6,0.48897881507873536,0.021075963973999023
sqrt,1,0.0129155,0.1,10,0.65,0.10274023338281624,309,0.65,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.49618101119995117,0.021322965621948242
sqrt,1,0.0129155,0.1,20,0.7533333333333332,0.11614167593456229,24,0.9,0.6166666666666667,0.8,0.8333333333333333,0.6166666666666667,0.5027511596679688,0.021268510818481447
sqrt,1,0.0129155,0.1,50,0.7333333333333334,0.07673909622147557,50,0.8,0.6166666666666667,0.7,0.8333333333333333,0.7166666666666667,0.5097568511962891,0.021246814727783205
sqrt,1,0.0129155,0.3,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48389105796813964,0.021168613433837892
sqrt,1,0.0129155,0.3,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4891162395477295,0.021457529067993163
sqrt,1,0.0129155,0.3,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4976670265197754,0.021675825119018555
sqrt,1,0.0129155,0.3,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49759612083435056,0.021246051788330077
sqrt,1,0.0129155,0.5,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48368449211120607,0.021145200729370116
sqrt,1,0.0129155,0.5,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.486175012588501,0.021332168579101564
sqrt,1,0.0129155,0.5,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4908429145812988,0.021209573745727538
sqrt,1,0.0129155,0.5,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.4985414981842041,0.02142338752746582
sqrt,1,0.0129155,0.7,5,0.66,0.0703957069398096,268,0.5333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.48479390144348145,0.02149672508239746
sqrt,1,0.0129155,0.7,10,0.5833333333333334,0.06749485577105527,540,0.5333333333333333,0.5166666666666667,0.7,0.6166666666666667,0.55,0.4868182182312012,0.021153926849365234
sqrt,1,0.0129155,0.7,20,0.5633333333333332,0.11025223605694151,630,0.43333333333333335,0.5666666666666667,0.45,0.7166666666666667,0.65,0.4918988227844238,0.021429443359375
sqrt,1,0.0129155,0.7,50,0.6,0.08498365855987974,477,0.6333333333333333,0.55,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.49852805137634276,0.021358966827392578
