param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6133333333333333,0.14959203781544586,28,0.7333333333333334,0.3833333333333333,0.8,0.6333333333333333,0.5166666666666667,0.5206349849700928,0.017079925537109374
sqrt,1,10,0.71,0.10780641085864154,4,0.7333333333333334,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.5130279541015625,0.01720290184020996
sqrt,1,15,0.6566666666666666,0.10780641085864154,19,0.7333333333333334,0.65,0.55,0.5333333333333333,0.8166666666666667,0.5127251148223877,0.01775021553039551
sqrt,1,20,0.6766666666666667,0.16819301082057156,12,0.7333333333333334,0.75,0.55,0.43333333333333335,0.9166666666666667,0.5154480934143066,0.017422819137573244
sqrt,1,30,0.75,0.14794894014114768,2,0.7333333333333334,0.9166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.5169178009033203,0.017584848403930663
sqrt,1,50,0.6900000000000001,0.09104333522498441,6,0.7333333333333334,0.8166666666666667,0.55,0.6333333333333333,0.7166666666666667,0.5212028980255127,0.017612457275390625
sqrt,1,75,0.6900000000000001,0.09104333522498441,6,0.7333333333333334,0.8166666666666667,0.55,0.6333333333333333,0.7166666666666667,0.5229026794433593,0.017317676544189455
sqrt,1,100,0.6900000000000001,0.12498888839501783,6,0.7333333333333334,0.8166666666666667,0.55,0.5333333333333333,0.8166666666666667,0.5274594783782959,0.017514133453369142
sqrt,5,5,0.6366666666666667,0.12797569213634977,25,0.8166666666666667,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.45,0.5080040454864502,0.01708536148071289
sqrt,5,10,0.6533333333333333,0.11125546178852425,21,0.8166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.5019402027130127,0.017187738418579103
sqrt,5,15,0.5966666666666667,0.12970050972229147,32,0.8166666666666667,0.65,0.55,0.43333333333333335,0.5333333333333333,0.5239712238311768,0.017574834823608398
sqrt,5,20,0.6,0.10165300454651272,30,0.7333333333333334,0.65,0.55,0.43333333333333335,0.6333333333333333,0.5323795318603516,0.01799454689025879
